signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
17929,2026-02-06T03:11:00+00:00,2026-02-06T03:11:00+00:00,2026-02-06T03:12:00+00:00,0,down,4822.4,4819.83,2.569999999999709,0.7118982198224286,0.7118982198224286,0,17929,2026-02-06T03:36:00+00:00,4816.71,reverse_signal
17931,2026-02-06T03:13:00+00:00,2026-02-06T03:13:00+00:00,2026-02-06T03:21:00+00:00,2,up,4817.05,4821.42,4.369999999999891,0.637053286912631,0.641839234383068,1,17933,2026-02-06T03:40:00+00:00,4812.07,reverse_signal
17941,2026-02-06T03:23:00+00:00,2026-02-06T03:23:00+00:00,2026-02-06T03:25:00+00:00,0,down,4807.17,4814.0,-6.829999999999927,0.7072195570073798,0.7072195570073798,0,17941,2026-02-06T03:48:00+00:00,4819.5,reverse_signal
17945,2026-02-06T03:27:00+00:00,2026-02-06T03:27:00+00:00,2026-02-06T03:35:00+00:00,2,up,4809.67,4818.09,8.420000000000073,0.8108485706358541,0.8760476945998243,2,17949,2026-02-06T03:56:00+00:00,4825.5,reverse_signal
17954,2026-02-06T03:36:00+00:00,2026-02-06T03:36:00+00:00,2026-02-06T04:03:00+00:00,2,up,4816.71,4825.73,9.019999999999527,0.7661234135586021,0.9467988888398283,1,17956,2026-02-06T04:03:00+00:00,4825.73,target_hit
17982,2026-02-06T04:04:00+00:00,2026-02-06T04:04:00+00:00,2026-02-06T04:23:00+00:00,2,up,4823.27,4808.27,-15.0,0.9568831813668282,0.9930950787038456,1,17983,2026-02-06T04:30:00+00:00,4831.56,stop_loss
18002,2026-02-06T04:24:00+00:00,2026-02-06T04:24:00+00:00,2026-02-06T04:49:00+00:00,2,up,4814.75,4821.21,6.460000000000036,0.9756708323645871,0.9827433820802265,0,18002,2026-02-06T04:49:00+00:00,4821.21,target_hit
18032,2026-02-06T04:54:00+00:00,2026-02-06T04:54:00+00:00,2026-02-06T05:22:00+00:00,2,up,4812.1,4832.51,20.409999999999854,0.9975774869161081,0.9869338602252311,1,18035,2026-02-06T05:22:00+00:00,4832.51,target_hit
18056,2026-02-06T05:31:00+00:00,2026-02-06T05:31:00+00:00,2026-02-06T05:40:00+00:00,0,down,4840.32,4858.32,-18.0,0.9813807125832789,0.8770935643790395,1,18063,2026-02-06T06:03:00+00:00,4885.92,stop_loss
18067,2026-02-06T05:42:00+00:00,2026-02-06T05:42:00+00:00,2026-02-06T06:07:00+00:00,2,up,4866.23,4877.67,11.44000000000051,0.8693651918967353,0.7522085014269487,0,18067,2026-02-06T06:07:00+00:00,4877.67,target_hit
18096,2026-02-06T06:11:00+00:00,2026-02-06T06:11:00+00:00,2026-02-06T06:17:00+00:00,0,down,4872.58,4864.13,8.449999999999818,0.7511644771504427,0.7165974620987696,1,18098,2026-02-06T06:38:00+00:00,4840.71,reverse_signal
18103,2026-02-06T06:18:00+00:00,2026-02-06T06:18:00+00:00,2026-02-06T06:20:00+00:00,2,up,4864.67,4861.18,-3.4899999999997817,0.7164401447217736,0.7164401447217736,0,18103,2026-02-06T06:43:00+00:00,4841.79,reverse_signal
18106,2026-02-06T06:21:00+00:00,2026-02-06T06:21:00+00:00,2026-02-06T06:26:00+00:00,0,down,4861.44,4850.88,10.55999999999949,0.8712557743773324,0.8382826557780712,0,18106,2026-02-06T06:46:00+00:00,4848.48,reverse_signal
18112,2026-02-06T06:27:00+00:00,2026-02-06T06:27:00+00:00,2026-02-06T06:38:00+00:00,2,up,4856.73,4841.73,-15.0,0.9144619315394761,0.9336723893557827,2,18122,2026-02-06T07:02:00+00:00,4853.62,stop_loss
18124,2026-02-06T06:39:00+00:00,2026-02-06T06:39:00+00:00,2026-02-06T07:05:00+00:00,2,up,4840.71,4844.07,3.3599999999996726,0.9415397864017736,0.7872245318589287,7,18146,2026-02-06T07:26:00+00:00,4861.84,reverse_signal
18155,2026-02-06T07:10:00+00:00,2026-02-06T07:10:00+00:00,2026-02-06T07:12:00+00:00,0,down,4849.5,4847.03,2.4700000000002547,0.8072144327580026,0.8072144327580026,0,18155,2026-02-06T07:35:00+00:00,4851.08,reverse_signal
18158,2026-02-06T07:13:00+00:00,2026-02-06T07:13:00+00:00,2026-02-06T07:14:00+00:00,2,up,4848.29,4849.5,1.2100000000000364,0.6248256658523278,0.6248256658523278,0,18158,2026-02-06T07:38:00+00:00,4852.85,reverse_signal
18161,2026-02-06T07:16:00+00:00,2026-02-06T07:16:00+00:00,2026-02-06T07:43:00+00:00,2,up,4848.49,4858.63,10.140000000000327,0.7867675343622001,0.9674180035271515,1,18163,2026-02-06T07:43:00+00:00,4858.63,target_hit
18210,2026-02-06T08:05:00+00:00,2026-02-06T08:05:00+00:00,2026-02-06T08:31:00+00:00,2,up,4837.61,4874.38,36.77000000000044,0.7123613202717379,0.9791211367190056,1,18211,2026-02-06T08:31:00+00:00,4874.38,target_hit
18242,2026-02-06T08:37:00+00:00,2026-02-06T08:37:00+00:00,2026-02-06T08:49:00+00:00,0,down,4864.05,4858.96,5.0900000000001455,0.9864327911848025,0.7815705939486559,1,18245,2026-02-06T09:05:00+00:00,4854.15,reverse_signal
18258,2026-02-06T08:53:00+00:00,2026-02-06T08:53:00+00:00,2026-02-06T09:06:00+00:00,2,up,4861.43,4846.43,-15.0,0.9740558371876069,0.8688149374835558,5,18270,2026-02-06T09:30:00+00:00,4865.54,stop_loss
18272,2026-02-06T09:07:00+00:00,2026-02-06T09:07:00+00:00,2026-02-06T10:02:00+00:00,2,up,4848.75,4875.3,26.550000000000182,0.8420673376687955,0.8220251722360687,4,18302,2026-02-06T10:02:00+00:00,4875.3,target_hit
18329,2026-02-06T10:04:00+00:00,2026-02-06T10:04:00+00:00,2026-02-06T10:22:00+00:00,2,up,4872.72,4857.72,-15.0,0.7652736629364598,0.7652736629364598,0,18329,2026-02-06T10:29:00+00:00,4855.42,stop_loss
18408,2026-02-06T11:23:00+00:00,2026-02-06T11:23:00+00:00,2026-02-06T11:48:00+00:00,0,down,4891.98,4884.9,7.079999999999927,0.9031234537512252,0.8162855398103462,0,18408,2026-02-06T11:48:00+00:00,4884.9,target_hit
18457,2026-02-06T12:12:00+00:00,2026-02-06T12:12:00+00:00,2026-02-06T12:21:00+00:00,2,up,4899.31,4884.31,-15.0,0.7693912296300839,0.7693912296300839,0,18457,2026-02-06T12:37:00+00:00,4883.35,stop_loss
18506,2026-02-06T13:01:00+00:00,2026-02-06T13:01:00+00:00,2026-02-06T13:02:00+00:00,2,up,4924.17,4920.61,-3.5600000000004,0.9691748987735569,0.9691748987735569,0,18506,2026-02-06T13:26:00+00:00,4911.94,reverse_signal
18508,2026-02-06T13:03:00+00:00,2026-02-06T13:03:00+00:00,2026-02-06T13:43:00+00:00,2,up,4920.36,4934.58,14.220000000000255,0.8803901580621759,0.8200182484294103,4,18523,2026-02-06T13:43:00+00:00,4934.58,target_hit
18549,2026-02-06T13:44:00+00:00,2026-02-06T13:44:00+00:00,2026-02-06T14:10:00+00:00,2,up,4932.64,4917.64,-15.0,0.8184110607884186,0.9688288396356363,3,18556,2026-02-06T14:16:00+00:00,4923.96,stop_loss
18577,2026-02-06T14:12:00+00:00,2026-02-06T14:12:00+00:00,2026-02-06T14:23:00+00:00,2,up,4922.85,4907.85,-15.0,0.9738637123569651,0.9738637123569651,0,18577,2026-02-06T14:37:00+00:00,4945.86,stop_loss
18596,2026-02-06T14:31:00+00:00,2026-02-06T14:31:00+00:00,2026-02-06T14:50:00+00:00,2,up,4918.58,4942.39,23.8100000000004,0.924673230801049,0.7353765034395229,3,18607,2026-02-06T15:07:00+00:00,4959.39,reverse_signal
18617,2026-02-06T14:52:00+00:00,2026-02-06T14:52:00+00:00,2026-02-06T14:54:00+00:00,0,down,4942.35,4938.61,3.740000000000691,0.7029695336216022,0.7029695336216022,0,18617,2026-02-06T15:17:00+00:00,4945.21,reverse_signal
18620,2026-02-06T14:55:00+00:00,2026-02-06T14:55:00+00:00,2026-02-06T15:00:00+00:00,2,up,4939.1,4945.94,6.839999999999236,0.6915271316424845,0.7135047081682008,2,18622,2026-02-06T15:22:00+00:00,4951.23,reverse_signal
18628,2026-02-06T15:03:00+00:00,2026-02-06T15:03:00+00:00,2026-02-06T15:28:00+00:00,2,up,4945.81,4951.71,5.899999999999636,0.9415248313876224,0.6924842449059643,1,18629,2026-02-06T15:29:00+00:00,4955.58,reverse_signal
18654,2026-02-06T15:29:00+00:00,2026-02-06T15:29:00+00:00,2026-02-06T15:45:00+00:00,2,up,4955.58,4940.58,-15.0,0.8370273077322844,0.9679284091929773,8,18664,2026-02-06T16:04:00+00:00,4950.17,stop_loss
18671,2026-02-06T15:46:00+00:00,2026-02-06T15:46:00+00:00,2026-02-06T16:12:00+00:00,2,up,4943.17,4949.88,6.710000000000036,0.8435198858163278,0.9765182837355074,1,18672,2026-02-06T16:12:00+00:00,4949.88,target_hit
18701,2026-02-06T16:16:00+00:00,2026-02-06T16:16:00+00:00,2026-02-06T16:51:00+00:00,2,up,4935.49,4947.19,11.699999999999818,0.9787349842432312,0.7802137427664649,3,18711,2026-02-06T16:51:00+00:00,4947.19,target_hit
18884,2026-02-08T23:12:00+00:00,2026-02-08T23:12:00+00:00,2026-02-08T23:49:00+00:00,2,up,4975.04,5045.56,70.52000000000044,0.8968306645721732,0.6876033842021688,1,18896,2026-02-08T23:49:00+00:00,5045.56,target_hit
18981,2026-02-09T00:49:00+00:00,2026-02-09T00:49:00+00:00,2026-02-09T01:28:00+00:00,2,up,5013.94,5012.83,-1.1099999999996726,0.9033219790976786,0.6128031496066538,2,18997,2026-02-09T01:30:00+00:00,5021.82,reverse_signal
19021,2026-02-09T01:29:00+00:00,2026-02-09T01:29:00+00:00,2026-02-09T01:30:00+00:00,2,up,5017.18,5021.82,4.639999999999418,0.6346258058367764,0.6346258058367764,0,19021,2026-02-09T01:54:00+00:00,4993.44,reverse_signal
19023,2026-02-09T01:31:00+00:00,2026-02-09T01:31:00+00:00,2026-02-09T01:46:00+00:00,0,down,5014.83,4997.08,17.75,0.7442560881014766,0.7692411011890737,4,19032,2026-02-09T02:05:00+00:00,4978.32,reverse_signal
19039,2026-02-09T01:47:00+00:00,2026-02-09T01:47:00+00:00,2026-02-09T02:01:00+00:00,0,down,4997.44,4981.29,16.149999999999636,0.7388162001681644,0.7251771010307313,2,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19054,2026-02-09T02:02:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:14:00+00:00,2,up,4973.73,4997.5,23.770000000000437,0.9571815872364076,0.927629722729645,1,19059,2026-02-09T02:32:00+00:00,5004.42,reverse_signal
19108,2026-02-09T02:56:00+00:00,2026-02-09T02:56:00+00:00,2026-02-09T03:21:00+00:00,2,up,5010.4,5016.17,5.770000000000437,0.9888959818310765,0.9888959818310765,0,19108,2026-02-09T03:21:00+00:00,5016.17,target_hit
19187,2026-02-09T04:15:00+00:00,2026-02-09T04:15:00+00:00,2026-02-09T04:40:00+00:00,2,up,5018.29,5020.52,2.230000000000473,0.9988093529919614,0.9988093529919614,0,19187,2026-02-09T04:40:00+00:00,5020.52,target_hit
19766,2026-02-09T23:14:00+00:00,2026-02-09T23:14:00+00:00,2026-02-09T23:28:00+00:00,2,up,5013.83,5022.77,8.94000000000051,0.9110486386811268,0.8987105671873602,3,19772,2026-02-09T23:45:00+00:00,5037.14,reverse_signal
19781,2026-02-09T23:29:00+00:00,2026-02-09T23:29:00+00:00,2026-02-09T23:31:00+00:00,0,down,5024.34,5016.59,7.75,0.8208639186802219,0.8208639186802219,0,19781,2026-02-09T23:54:00+00:00,5036.68,reverse_signal
19784,2026-02-09T23:32:00+00:00,2026-02-09T23:32:00+00:00,2026-02-09T23:33:00+00:00,2,up,5017.01,5022.56,5.550000000000182,0.9510185523638445,0.9510185523638445,0,19784,2026-02-09T23:57:00+00:00,5031.57,reverse_signal
19788,2026-02-09T23:36:00+00:00,2026-02-09T23:36:00+00:00,2026-02-09T23:37:00+00:00,2,up,5020.12,5016.46,-3.6599999999998545,0.7455090691202333,0.7455090691202333,0,19788,2026-02-10T00:01:00+00:00,5042.54,reverse_signal
19875,2026-02-10T01:03:00+00:00,2026-02-10T01:03:00+00:00,2026-02-10T01:28:00+00:00,0,down,5026.21,5015.94,10.270000000000437,0.9872246802336007,0.9230670243127639,0,19875,2026-02-10T01:28:00+00:00,5015.94,target_hit
20162,2026-02-10T14:45:00+00:00,2026-02-10T14:45:00+00:00,2026-02-10T15:15:00+00:00,0,down,5044.34,5038.25,6.0900000000001455,0.8325337759817137,0.7840707213524772,1,20167,2026-02-10T15:15:00+00:00,5038.25,target_hit
20215,2026-02-10T15:38:00+00:00,2026-02-10T15:38:00+00:00,2026-02-10T15:46:00+00:00,0,down,5002.58,5020.58,-18.0,0.8266108575858357,0.9925627824823996,2,20221,2026-02-10T16:09:00+00:00,5013.74,stop_loss
20546,2026-02-11T13:32:00+00:00,2026-02-11T13:32:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.19,5068.19,-18.0,0.9796455286556475,0.9913502714243537,0,20546,2026-02-11T13:57:00+00:00,5067.1,stop_loss
20564,2026-02-11T13:50:00+00:00,2026-02-11T13:50:00+00:00,2026-02-11T14:24:00+00:00,0,down,5065.85,5070.42,-4.569999999999709,0.9916378945903177,0.9465151440812286,1,20573,2026-02-11T14:24:00+00:00,5070.42,timeout
20610,2026-02-11T14:36:00+00:00,2026-02-11T14:36:00+00:00,2026-02-11T14:40:00+00:00,2,up,5060.56,5045.56,-15.0,0.8415219441326808,0.9716359279523521,1,20613,2026-02-11T15:04:00+00:00,5064.86,stop_loss
20615,2026-02-11T14:41:00+00:00,2026-02-11T14:41:00+00:00,2026-02-11T15:10:00+00:00,2,up,5037.2,5080.85,43.650000000000546,0.9861911528569499,0.7250462511773591,2,20619,2026-02-11T15:10:00+00:00,5080.85,target_hit
20645,2026-02-11T15:11:00+00:00,2026-02-11T15:11:00+00:00,2026-02-11T15:24:00+00:00,2,up,5070.54,5055.54,-15.0,0.9627114669775548,0.7499480090656224,0,20645,2026-02-11T15:36:00+00:00,5055.03,stop_loss
20659,2026-02-11T15:25:00+00:00,2026-02-11T15:25:00+00:00,2026-02-11T15:57:00+00:00,2,up,5053.58,5061.44,7.859999999999673,0.8790112445412361,0.772194988057921,4,20666,2026-02-11T15:57:00+00:00,5061.44,target_hit
21025,2026-02-12T15:00:00+00:00,2026-02-12T15:00:00+00:00,2026-02-12T15:10:00+00:00,0,down,5040.9,5058.9,-18.0,0.82676720409519,0.82676720409519,0,21025,2026-02-12T15:25:00+00:00,5065.1,stop_loss
21096,2026-02-12T16:11:00+00:00,2026-02-12T16:11:00+00:00,2026-02-12T16:13:00+00:00,0,down,5016.48,4991.02,25.459999999999127,0.8245641528849881,0.8245641528849881,0,21096,2026-02-12T16:36:00+00:00,4953.72,reverse_signal
21099,2026-02-12T16:14:00+00:00,2026-02-12T16:14:00+00:00,2026-02-12T16:17:00+00:00,2,up,4951.8,4936.8,-15.0,0.9066940291613667,0.6815200993925237,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.8485594067216539,0.8485594067216539,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:33:00+00:00,0,down,4927.23,4936.46,-9.230000000000473,0.9269178643040584,0.8898703448994981,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21119,2026-02-12T16:34:00+00:00,2026-02-12T16:34:00+00:00,2026-02-12T17:23:00+00:00,2,up,4937.98,4977.98,40.0,0.8725528479005015,0.95752624849232,6,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.7161640269164741,0.7161640269164741,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:30:00+00:00,0,down,4972.99,4960.04,12.949999999999818,0.7095944730038457,0.9354918466080797,2,21173,2026-02-12T17:53:00+00:00,4946.6,reverse_signal
