signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
38877,2026-03-24T00:27:00+00:00,2026-03-24T00:27:00+00:00,2026-03-24T00:33:00+00:00,2,up,4384.78,4369.78,-15.0,0.7475106740985867,0.7913395652320296,1,38878,2026-03-24T00:53:00+00:00,4383.51,stop_loss
38885,2026-03-24T00:35:00+00:00,2026-03-24T00:35:00+00:00,2026-03-24T01:14:00+00:00,0,down,4369.65,4331.35,38.29999999999927,0.6229363240354602,0.8246324212925749,7,38899,2026-03-24T01:14:00+00:00,4331.35,target_hit
38925,2026-03-24T01:15:00+00:00,2026-03-24T01:15:00+00:00,2026-03-24T01:21:00+00:00,0,down,4336.37,4354.37,-18.0,0.7546905125414929,0.6146864550020275,2,38929,2026-03-24T01:44:00+00:00,4321.52,stop_loss
38932,2026-03-24T01:22:00+00:00,2026-03-24T01:22:00+00:00,2026-03-24T01:47:00+00:00,0,down,4360.52,4312.35,48.17000000000007,0.7242234418416262,0.6207771522161882,0,38932,2026-03-24T01:47:00+00:00,4312.35,target_hit
38958,2026-03-24T01:48:00+00:00,2026-03-24T01:48:00+00:00,2026-03-24T01:59:00+00:00,0,down,4320.35,4322.59,-2.2399999999997817,0.7270529091624998,0.7313519695547324,0,38958,2026-03-24T02:13:00+00:00,4311.32,reverse_signal
38970,2026-03-24T02:00:00+00:00,2026-03-24T02:00:00+00:00,2026-03-24T02:06:00+00:00,2,up,4314.35,4329.87,15.519999999999527,0.9239093340813805,0.8847620753222717,2,38975,2026-03-24T02:30:00+00:00,4352.27,reverse_signal
38977,2026-03-24T02:07:00+00:00,2026-03-24T02:07:00+00:00,2026-03-24T02:11:00+00:00,0,down,4330.54,4312.97,17.56999999999971,0.7732387223830139,0.7822821007840964,0,38977,2026-03-24T02:32:00+00:00,4364.73,reverse_signal
38982,2026-03-24T02:12:00+00:00,2026-03-24T02:12:00+00:00,2026-03-24T02:42:00+00:00,2,up,4315.66,4354.07,38.409999999999854,0.641997251174668,0.6069540889061088,4,38992,2026-03-24T02:47:00+00:00,4378.08,reverse_signal
39013,2026-03-24T02:43:00+00:00,2026-03-24T02:43:00+00:00,2026-03-24T02:59:00+00:00,0,down,4364.7,4365.79,-1.0900000000001455,0.7112123264061198,0.7230983219715778,1,39014,2026-03-24T03:09:00+00:00,4352.4,reverse_signal
39033,2026-03-24T03:03:00+00:00,2026-03-24T03:03:00+00:00,2026-03-24T03:28:00+00:00,2,up,4353.31,4365.2,11.889999999999418,0.6221075152091013,0.8911500034447214,0,39033,2026-03-24T03:28:00+00:00,4365.2,target_hit
39059,2026-03-24T03:29:00+00:00,2026-03-24T03:29:00+00:00,2026-03-24T03:31:00+00:00,2,up,4364.81,4349.81,-15.0,0.8511124617050618,0.769000682970864,0,39059,2026-03-24T03:54:00+00:00,4341.84,stop_loss
39062,2026-03-24T03:32:00+00:00,2026-03-24T03:32:00+00:00,2026-03-24T04:05:00+00:00,2,up,4352.35,4356.71,4.359999999999673,0.9313598560336507,0.6960836717079786,5,39070,2026-03-24T04:05:00+00:00,4356.71,target_hit
39110,2026-03-24T04:20:00+00:00,2026-03-24T04:20:00+00:00,2026-03-24T04:45:00+00:00,2,up,4332.26,4343.31,11.050000000000182,0.9222757102303538,0.9222757102303538,0,39110,2026-03-24T04:45:00+00:00,4343.31,target_hit
39155,2026-03-24T05:05:00+00:00,2026-03-24T05:05:00+00:00,2026-03-24T05:22:00+00:00,2,up,4321.08,4341.71,20.63000000000011,0.818064588260241,0.6056377707000952,4,39166,2026-03-24T05:41:00+00:00,4371.94,reverse_signal
39173,2026-03-24T05:23:00+00:00,2026-03-24T05:23:00+00:00,2026-03-24T05:41:00+00:00,0,down,4343.61,4361.61,-18.0,0.708428463624313,0.6302788389083488,2,39182,2026-03-24T05:57:00+00:00,4345.96,stop_loss
39196,2026-03-24T05:46:00+00:00,2026-03-24T05:46:00+00:00,2026-03-24T05:57:00+00:00,2,up,4363.57,4348.57,-15.0,0.630790017701365,0.6526771045571791,3,39206,2026-03-24T06:21:00+00:00,4376.2,stop_loss
39209,2026-03-24T05:59:00+00:00,2026-03-24T05:59:00+00:00,2026-03-24T06:26:00+00:00,2,up,4347.33,4395.16,47.82999999999993,0.73307978744279,0.8401748022119347,2,39211,2026-03-24T06:26:00+00:00,4395.16,target_hit
39237,2026-03-24T06:27:00+00:00,2026-03-24T06:27:00+00:00,2026-03-24T06:45:00+00:00,2,up,4389.74,4374.74,-15.0,0.8584037620165065,0.9577185511503286,8,39254,2026-03-24T07:09:00+00:00,4415.54,stop_loss
39256,2026-03-24T06:46:00+00:00,2026-03-24T06:46:00+00:00,2026-03-24T07:14:00+00:00,2,up,4379.63,4424.8,45.17000000000007,0.9469054071830328,0.8971861802015156,2,39259,2026-03-24T07:14:00+00:00,4424.8,target_hit
39291,2026-03-24T07:21:00+00:00,2026-03-24T07:21:00+00:00,2026-03-24T07:42:00+00:00,2,up,4417.77,4402.77,-15.0,0.9141210995016895,0.8287732076170437,3,39298,2026-03-24T07:53:00+00:00,4428.05,stop_loss
39313,2026-03-24T07:43:00+00:00,2026-03-24T07:43:00+00:00,2026-03-24T07:57:00+00:00,2,up,4405.68,4420.19,14.509999999999309,0.7821082790276076,0.9434891698145781,2,39317,2026-03-24T08:12:00+00:00,4417.6,reverse_signal
39329,2026-03-24T07:59:00+00:00,2026-03-24T07:59:00+00:00,2026-03-24T08:04:00+00:00,0,down,4417.69,4407.83,9.859999999999673,0.6139533258727812,0.6733865569262287,1,39330,2026-03-24T08:25:00+00:00,4392.12,reverse_signal
39336,2026-03-24T08:06:00+00:00,2026-03-24T08:06:00+00:00,2026-03-24T08:09:00+00:00,0,down,4417.45,4412.64,4.809999999999491,0.6945805237013212,0.6644702936664062,1,39338,2026-03-24T08:33:00+00:00,4398.63,reverse_signal
39340,2026-03-24T08:10:00+00:00,2026-03-24T08:10:00+00:00,2026-03-24T08:20:00+00:00,2,up,4412.56,4397.56,-15.0,0.7146421675689438,0.7127620371146804,2,39346,2026-03-24T08:41:00+00:00,4404.38,stop_loss
39351,2026-03-24T08:21:00+00:00,2026-03-24T08:21:00+00:00,2026-03-24T08:34:00+00:00,2,up,4397.67,4398.79,1.1199999999998909,0.7815516969656147,0.6394017711442557,2,39363,2026-03-24T08:58:00+00:00,4410.51,reverse_signal
39365,2026-03-24T08:35:00+00:00,2026-03-24T08:35:00+00:00,2026-03-24T08:52:00+00:00,0,down,4402.42,4406.61,-4.1899999999996,0.6644920299428954,0.6569268994456727,1,39374,2026-03-24T09:09:00+00:00,4404.46,reverse_signal
39383,2026-03-24T08:53:00+00:00,2026-03-24T08:53:00+00:00,2026-03-24T09:36:00+00:00,2,up,4408.27,4415.19,6.919999999999163,0.915208496489457,0.7516462652277088,2,39401,2026-03-24T09:36:00+00:00,4415.19,target_hit
39452,2026-03-24T10:02:00+00:00,2026-03-24T10:02:00+00:00,2026-03-24T10:47:00+00:00,2,up,4417.76,4425.4,7.639999999999418,0.8739645998143312,0.8344847103341464,1,39472,2026-03-24T10:47:00+00:00,4425.4,target_hit
39512,2026-03-24T11:02:00+00:00,2026-03-24T11:02:00+00:00,2026-03-24T11:08:00+00:00,2,up,4404.24,4412.94,8.699999999999818,0.6921307835137303,0.6280716585958982,1,39513,2026-03-24T11:28:00+00:00,4413.19,reverse_signal
39519,2026-03-24T11:09:00+00:00,2026-03-24T11:09:00+00:00,2026-03-24T11:20:00+00:00,0,down,4413.92,4414.21,-0.2899999999999636,0.7102379816175168,0.6558566132511952,4,39528,2026-03-24T11:43:00+00:00,4422.12,reverse_signal
39531,2026-03-24T11:21:00+00:00,2026-03-24T11:21:00+00:00,2026-03-24T11:28:00+00:00,2,up,4416.98,4413.19,-3.7899999999999636,0.65764399323696,0.7582123581247824,1,39532,2026-03-24T11:47:00+00:00,4425.06,reverse_signal
39540,2026-03-24T11:30:00+00:00,2026-03-24T11:30:00+00:00,2026-03-24T11:55:00+00:00,0,down,4412.23,4400.31,11.919999999999163,0.6830613982395107,0.7382353391771246,0,39540,2026-03-24T11:55:00+00:00,4400.31,target_hit
39566,2026-03-24T11:56:00+00:00,2026-03-24T11:56:00+00:00,2026-03-24T12:15:00+00:00,0,down,4403.22,4421.22,-18.0,0.6449817037981092,0.7901356894254934,7,39584,2026-03-24T12:39:00+00:00,4365.77,stop_loss
39586,2026-03-24T12:16:00+00:00,2026-03-24T12:16:00+00:00,2026-03-24T12:44:00+00:00,0,down,4421.02,4370.17,50.850000000000364,0.8616442902904299,0.7544042241075571,1,39589,2026-03-24T12:44:00+00:00,4370.17,target_hit
39615,2026-03-24T12:45:00+00:00,2026-03-24T12:45:00+00:00,2026-03-24T13:39:00+00:00,0,down,4375.25,4355.54,19.710000000000036,0.637221235246487,0.6319568455819438,5,39651,2026-03-24T13:46:00+00:00,4355.01,reverse_signal
39671,2026-03-24T13:41:00+00:00,2026-03-24T13:41:00+00:00,2026-03-24T13:53:00+00:00,0,down,4355.22,4373.22,-18.0,0.6665184379516719,0.8608640663585658,0,39671,2026-03-24T14:06:00+00:00,4387.58,stop_loss
39684,2026-03-24T13:54:00+00:00,2026-03-24T13:54:00+00:00,2026-03-24T14:00:00+00:00,0,down,4367.65,4385.65,-18.0,0.7701148062909575,0.8452302919562521,0,39684,2026-03-24T14:19:00+00:00,4398.1,stop_loss
39691,2026-03-24T14:01:00+00:00,2026-03-24T14:01:00+00:00,2026-03-24T14:10:00+00:00,0,down,4384.9,4402.9,-18.0,0.9006094346902928,0.9355775406382332,3,39697,2026-03-24T14:32:00+00:00,4404.12,stop_loss
39701,2026-03-24T14:11:00+00:00,2026-03-24T14:11:00+00:00,2026-03-24T14:40:00+00:00,0,down,4399.72,4413.52,-13.800000000000182,0.9435613252522759,0.687834983197638,2,39715,2026-03-24T14:50:00+00:00,4402.36,reverse_signal
39736,2026-03-24T14:46:00+00:00,2026-03-24T14:46:00+00:00,2026-03-24T14:50:00+00:00,2,up,4418.46,4403.46,-15.0,0.6668023437935953,0.6908623699194384,1,39739,2026-03-24T15:14:00+00:00,4411.65,stop_loss
39741,2026-03-24T14:51:00+00:00,2026-03-24T14:51:00+00:00,2026-03-24T15:10:00+00:00,2,up,4417.63,4402.63,-15.0,0.8607906159956964,0.7680543803990226,1,39750,2026-03-24T15:25:00+00:00,4418.66,stop_loss
39761,2026-03-24T15:11:00+00:00,2026-03-24T15:11:00+00:00,2026-03-24T15:49:00+00:00,2,up,4408.75,4428.98,20.229999999999563,0.7601194984243674,0.679476127729262,4,39774,2026-03-24T15:49:00+00:00,4428.98,target_hit
39805,2026-03-24T15:55:00+00:00,2026-03-24T15:55:00+00:00,2026-03-24T16:24:00+00:00,2,up,4414.17,4423.71,9.539999999999964,0.7491486768171074,0.7829159827974247,2,39809,2026-03-24T16:24:00+00:00,4423.71,target_hit
39858,2026-03-24T17:05:00+00:00,2026-03-24T17:05:00+00:00,2026-03-24T17:12:00+00:00,2,up,4394.36,4391.01,-3.3499999999994543,0.8162087277292022,0.6501467913631727,0,39858,2026-03-24T17:30:00+00:00,4397.35,reverse_signal
39866,2026-03-24T17:13:00+00:00,2026-03-24T17:13:00+00:00,2026-03-24T17:18:00+00:00,0,down,4396.56,4398.91,-2.3499999999994543,0.6375046847140848,0.6829688125873974,0,39866,2026-03-24T17:38:00+00:00,4382.83,reverse_signal
39872,2026-03-24T17:19:00+00:00,2026-03-24T17:19:00+00:00,2026-03-24T17:27:00+00:00,2,up,4400.04,4403.97,3.930000000000291,0.957248592302089,0.8277859458540877,0,39872,2026-03-24T17:44:00+00:00,4378.35,reverse_signal
39881,2026-03-24T17:28:00+00:00,2026-03-24T17:28:00+00:00,2026-03-24T17:53:00+00:00,0,down,4404.72,4385.24,19.480000000000473,0.791570832569302,0.6615296342337881,0,39881,2026-03-24T17:53:00+00:00,4385.24,target_hit
39908,2026-03-24T17:55:00+00:00,2026-03-24T17:55:00+00:00,2026-03-24T18:22:00+00:00,0,down,4391.62,4399.33,-7.710000000000036,0.7474370013502033,0.6253425245003364,1,39910,2026-03-24T18:22:00+00:00,4399.33,timeout
39956,2026-03-24T18:43:00+00:00,2026-03-24T18:43:00+00:00,2026-03-24T19:08:00+00:00,0,down,4398.65,4400.76,-2.110000000000582,0.7064211651750719,0.9475171158118267,0,39956,2026-03-24T19:08:00+00:00,4400.76,timeout
40057,2026-03-24T20:24:00+00:00,2026-03-24T20:24:00+00:00,2026-03-24T22:05:00+00:00,2,up,4463.97,4485.21,21.23999999999978,0.9812803851993577,0.8309186973506907,5,40072,2026-03-24T22:05:00+00:00,4485.21,target_hit
40098,2026-03-24T22:06:00+00:00,2026-03-24T22:06:00+00:00,2026-03-24T22:31:00+00:00,2,up,4477.42,4462.44,-14.980000000000473,0.8981206668106991,0.8749034519179284,0,40098,2026-03-24T22:31:00+00:00,4462.44,timeout
40140,2026-03-24T22:48:00+00:00,2026-03-24T22:48:00+00:00,2026-03-24T23:42:00+00:00,2,up,4475.3,4537.19,61.88999999999942,0.9280336541235766,0.753457449052925,2,40169,2026-03-24T23:42:00+00:00,4537.19,target_hit
40196,2026-03-24T23:44:00+00:00,2026-03-24T23:44:00+00:00,2026-03-25T00:13:00+00:00,2,up,4540.29,4553.28,12.989999999999782,0.8581442825900593,0.9370435462831422,2,40200,2026-03-25T00:13:00+00:00,4553.28,target_hit
40228,2026-03-25T00:16:00+00:00,2026-03-25T00:16:00+00:00,2026-03-25T00:45:00+00:00,2,up,4540.61,4572.15,31.539999999999964,0.7615288098995328,0.8852448755023019,1,40232,2026-03-25T00:45:00+00:00,4572.15,target_hit
40273,2026-03-25T01:01:00+00:00,2026-03-25T01:01:00+00:00,2026-03-25T01:03:00+00:00,0,down,4558.31,4555.85,2.4600000000000364,0.6282421106821523,0.6282421106821523,0,40273,2026-03-25T01:26:00+00:00,4575.71,reverse_signal
40277,2026-03-25T01:05:00+00:00,2026-03-25T01:05:00+00:00,2026-03-25T01:07:00+00:00,2,up,4571.56,4570.97,-0.5900000000001455,0.8081942922356795,0.8081942922356795,0,40277,2026-03-25T01:30:00+00:00,4577.84,reverse_signal
40280,2026-03-25T01:08:00+00:00,2026-03-25T01:08:00+00:00,2026-03-25T01:33:00+00:00,0,down,4574.3,4583.6,-9.300000000000182,0.8757405154058132,0.8887084088243579,0,40280,2026-03-25T01:33:00+00:00,4583.6,timeout
40512,2026-03-25T09:49:00+00:00,2026-03-25T09:49:00+00:00,2026-03-25T10:00:00+00:00,0,down,4537.79,4555.79,-18.0,0.831951823798982,0.8506924351731477,1,40522,2026-03-25T10:24:00+00:00,4553.96,stop_loss
40667,2026-03-25T12:28:00+00:00,2026-03-25T12:28:00+00:00,2026-03-25T12:49:00+00:00,2,up,4542.72,4543.84,1.1199999999998909,0.880835001800613,0.6096479810402128,3,40681,2026-03-25T13:07:00+00:00,4565.53,reverse_signal
40708,2026-03-25T13:09:00+00:00,2026-03-25T13:09:00+00:00,2026-03-25T13:30:00+00:00,2,up,4561.41,4569.52,8.110000000000582,0.6148728526760211,0.6148728526760211,0,40708,2026-03-25T13:34:00+00:00,4568.68,reverse_signal
40733,2026-03-25T13:34:00+00:00,2026-03-25T13:34:00+00:00,2026-03-25T13:47:00+00:00,0,down,4568.68,4555.02,13.659999999999854,0.8304718477953584,0.633042021735315,1,40734,2026-03-25T14:00:00+00:00,4536.26,reverse_signal
40747,2026-03-25T13:48:00+00:00,2026-03-25T13:48:00+00:00,2026-03-25T13:51:00+00:00,2,up,4553.88,4543.8,-10.079999999999927,0.7297531676340242,0.673754171588828,1,40748,2026-03-25T14:14:00+00:00,4553.52,reverse_signal
40751,2026-03-25T13:52:00+00:00,2026-03-25T13:52:00+00:00,2026-03-25T14:24:00+00:00,0,down,4544.84,4547.93,-3.0900000000001455,0.7867127175305704,0.8821308837600981,3,40758,2026-03-25T14:24:00+00:00,4547.93,timeout
40838,2026-03-25T15:19:00+00:00,2026-03-25T15:19:00+00:00,2026-03-25T15:20:00+00:00,0,down,4546.5,4547.56,-1.0600000000004002,0.7298020919848203,0.7298020919848203,0,40838,2026-03-25T15:44:00+00:00,4557.03,reverse_signal
40840,2026-03-25T15:21:00+00:00,2026-03-25T15:21:00+00:00,2026-03-25T15:47:00+00:00,2,up,4552.7,4555.09,2.3900000000003274,0.6528476038202728,0.7665279545570827,1,40841,2026-03-25T15:47:00+00:00,4555.09,target_hit
40904,2026-03-25T16:25:00+00:00,2026-03-25T16:25:00+00:00,2026-03-25T16:50:00+00:00,0,down,4559.78,4549.93,9.849999999999454,0.6298529392279999,0.6298529392279999,0,40904,2026-03-25T16:50:00+00:00,4549.93,target_hit
40990,2026-03-25T19:10:00+00:00,2026-03-25T19:10:00+00:00,2026-03-25T19:30:00+00:00,0,down,4499.43,4517.43,-18.0,0.6453620756831688,0.8503793025687109,1,40993,2026-03-25T19:38:00+00:00,4509.3,stop_loss
41107,2026-03-25T22:08:00+00:00,2026-03-25T22:08:00+00:00,2026-03-25T22:33:00+00:00,0,down,4512.15,4516.38,-4.230000000000473,0.8404495118003779,0.8404495118003779,0,41107,2026-03-25T22:33:00+00:00,4516.38,timeout
41150,2026-03-25T22:51:00+00:00,2026-03-25T22:51:00+00:00,2026-03-25T23:02:00+00:00,2,up,4523.68,4508.68,-15.0,0.9726621633760866,0.8344399398522384,0,41150,2026-03-25T23:16:00+00:00,4509.55,stop_loss
41162,2026-03-25T23:03:00+00:00,2026-03-25T23:03:00+00:00,2026-03-25T23:04:00+00:00,2,up,4509.42,4505.1,-4.319999999999709,0.7246800405789203,0.7246800405789203,0,41162,2026-03-25T23:28:00+00:00,4504.64,reverse_signal
41165,2026-03-25T23:06:00+00:00,2026-03-25T23:06:00+00:00,2026-03-25T23:31:00+00:00,0,down,4509.38,4511.08,-1.699999999999818,0.6610070492469529,0.6610070492469529,0,41165,2026-03-25T23:31:00+00:00,4511.08,timeout
41225,2026-03-26T00:06:00+00:00,2026-03-26T00:06:00+00:00,2026-03-26T00:16:00+00:00,2,up,4513.25,4530.21,16.960000000000036,0.7881350991266916,0.6700860393796468,0,41225,2026-03-26T00:31:00+00:00,4528.68,reverse_signal
41237,2026-03-26T00:18:00+00:00,2026-03-26T00:18:00+00:00,2026-03-26T00:43:00+00:00,0,down,4529.73,4527.56,2.1699999999991633,0.7507110922607768,0.6859774168636846,0,41237,2026-03-26T00:43:00+00:00,4527.56,target_hit
41283,2026-03-26T01:04:00+00:00,2026-03-26T01:04:00+00:00,2026-03-26T01:41:00+00:00,2,up,4538.37,4535.74,-2.630000000000109,0.6672110591153272,0.8768499408039481,1,41295,2026-03-26T01:41:00+00:00,4535.74,timeout
41428,2026-03-26T05:45:00+00:00,2026-03-26T05:45:00+00:00,2026-03-26T06:01:00+00:00,0,down,4477.36,4431.56,45.79999999999927,0.8523504721397237,0.6529343256694394,1,41435,2026-03-26T06:17:00+00:00,4428.58,reverse_signal
41445,2026-03-26T06:02:00+00:00,2026-03-26T06:02:00+00:00,2026-03-26T06:14:00+00:00,2,up,4438.6,4423.6,-15.0,0.7126123939757845,0.7273673245617175,1,41447,2026-03-26T06:29:00+00:00,4440.61,stop_loss
41459,2026-03-26T06:16:00+00:00,2026-03-26T06:16:00+00:00,2026-03-26T06:21:00+00:00,2,up,4423.58,4432.18,8.600000000000364,0.6900044008649534,0.6557086903681545,1,41462,2026-03-26T06:44:00+00:00,4447.45,reverse_signal
41466,2026-03-26T06:23:00+00:00,2026-03-26T06:23:00+00:00,2026-03-26T06:47:00+00:00,0,down,4434.65,4452.65,-18.0,0.8083065342549544,0.8669505080392047,1,41467,2026-03-26T06:49:00+00:00,4449.63,stop_loss
41581,2026-03-26T08:18:00+00:00,2026-03-26T08:18:00+00:00,2026-03-26T08:43:00+00:00,2,up,4438.66,4423.66,-15.0,0.7652895634145577,0.6593890253618182,3,41593,2026-03-26T08:55:00+00:00,4438.86,stop_loss
41607,2026-03-26T08:44:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:49:00+00:00,2,up,4419.91,4424.19,4.279999999999745,0.8303407973563024,0.6447217048020846,2,41610,2026-03-26T09:12:00+00:00,4430.41,reverse_signal
41613,2026-03-26T08:50:00+00:00,2026-03-26T08:50:00+00:00,2026-03-26T09:32:00+00:00,0,down,4432.08,4418.62,13.460000000000036,0.8180491604866502,0.6607488414171876,4,41630,2026-03-26T09:32:00+00:00,4418.62,target_hit
41656,2026-03-26T09:33:00+00:00,2026-03-26T09:33:00+00:00,2026-03-26T09:58:00+00:00,2,up,4420.1,4420.31,0.21000000000003638,0.6180762332361092,0.6180762332361092,0,41656,2026-03-26T09:58:00+00:00,4420.31,target_hit
41723,2026-03-26T10:40:00+00:00,2026-03-26T10:40:00+00:00,2026-03-26T11:05:00+00:00,2,up,4435.31,4446.38,11.069999999999709,0.7051434867465483,0.8704069268341523,0,41723,2026-03-26T11:05:00+00:00,4446.38,target_hit
41727,2026-03-26T11:21:00+00:00,2026-03-26T11:21:00+00:00,2026-03-26T11:46:00+00:00,2,up,4448.65,4437.15,-11.5,0.7090847061280307,0.7090847061280307,0,41727,2026-03-26T11:46:00+00:00,4437.15,timeout
41755,2026-03-26T11:49:00+00:00,2026-03-26T11:49:00+00:00,2026-03-26T12:15:00+00:00,2,up,4426.39,4445.04,18.649999999999636,0.6688024728433615,0.6447045329381135,1,41756,2026-03-26T12:15:00+00:00,4445.04,target_hit
41784,2026-03-26T12:18:00+00:00,2026-03-26T12:18:00+00:00,2026-03-26T12:56:00+00:00,0,down,4435.88,4429.87,6.010000000000218,0.7221845896756516,0.6538282234643104,1,41797,2026-03-26T12:56:00+00:00,4429.87,target_hit
41826,2026-03-26T13:00:00+00:00,2026-03-26T13:00:00+00:00,2026-03-26T13:13:00+00:00,0,down,4426.26,4444.26,-18.0,0.9192274959644849,0.9359303778088438,5,41836,2026-03-26T13:35:00+00:00,4438.0,stop_loss
41840,2026-03-26T13:14:00+00:00,2026-03-26T13:14:00+00:00,2026-03-26T13:40:00+00:00,0,down,4439.07,4430.52,8.549999999999272,0.8119075601879268,0.7052184687951222,1,41841,2026-03-26T13:40:00+00:00,4430.52,target_hit
41867,2026-03-26T13:41:00+00:00,2026-03-26T13:41:00+00:00,2026-03-26T13:44:00+00:00,0,down,4433.48,4451.48,-18.0,0.6969244233673777,0.8118067170964257,0,41867,2026-03-26T14:06:00+00:00,4446.38,stop_loss
41871,2026-03-26T13:45:00+00:00,2026-03-26T13:45:00+00:00,2026-03-26T13:51:00+00:00,0,down,4456.73,4456.58,0.1499999999996362,0.7255900392166703,0.6759628835738822,1,41872,2026-03-26T14:11:00+00:00,4438.62,reverse_signal
41878,2026-03-26T13:52:00+00:00,2026-03-26T13:52:00+00:00,2026-03-26T13:55:00+00:00,2,up,4455.83,4454.25,-1.5799999999999272,0.6637088937123471,0.6637088937123471,0,41878,2026-03-26T14:17:00+00:00,4457.13,reverse_signal
41882,2026-03-26T13:56:00+00:00,2026-03-26T13:56:00+00:00,2026-03-26T14:13:00+00:00,0,down,4453.81,4443.65,10.160000000000764,0.7402663662628132,0.6653824904690568,0,41882,2026-03-26T14:21:00+00:00,4452.95,reverse_signal
41900,2026-03-26T14:14:00+00:00,2026-03-26T14:14:00+00:00,2026-03-26T14:40:00+00:00,2,up,4446.29,4470.06,23.770000000000437,0.7500892396927263,0.9151979770610296,1,41901,2026-03-26T14:40:00+00:00,4470.06,target_hit
41927,2026-03-26T14:41:00+00:00,2026-03-26T14:41:00+00:00,2026-03-26T14:54:00+00:00,2,up,4467.31,4452.31,-15.0,0.8590278931872107,0.796360617134949,0,41927,2026-03-26T15:06:00+00:00,4461.13,stop_loss
41941,2026-03-26T14:55:00+00:00,2026-03-26T14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4457.14,4457.15,0.009999999999308784,0.8217965825847239,0.8541954288115063,1,41949,2026-03-26T15:28:00+00:00,4457.15,target_hit
41977,2026-03-26T15:31:00+00:00,2026-03-26T15:31:00+00:00,2026-03-26T15:56:00+00:00,2,up,4442.68,4438.69,-3.990000000000691,0.8080920985783406,0.8484427263143226,0,41977,2026-03-26T15:56:00+00:00,4438.69,timeout
42003,2026-03-26T15:57:00+00:00,2026-03-26T15:57:00+00:00,2026-03-26T16:02:00+00:00,0,down,4435.77,4431.83,3.9400000000005093,0.630306846353753,0.630306846353753,0,42003,2026-03-26T16:22:00+00:00,4392.04,reverse_signal
42009,2026-03-26T16:03:00+00:00,2026-03-26T16:03:00+00:00,2026-03-26T16:20:00+00:00,2,up,4438.19,4423.19,-15.0,0.6775215867156971,0.8308145386013935,0,42009,2026-03-26T16:28:00+00:00,4393.65,stop_loss
42027,2026-03-26T16:21:00+00:00,2026-03-26T16:21:00+00:00,2026-03-26T16:31:00+00:00,2,up,4401.19,4386.19,-15.0,0.906699541244359,0.7784357546896692,1,42028,2026-03-26T16:47:00+00:00,4389.41,stop_loss
42038,2026-03-26T16:32:00+00:00,2026-03-26T16:32:00+00:00,2026-03-26T16:38:00+00:00,2,up,4388.27,4373.27,-15.0,0.8262236064289132,0.7308107010901954,0,42038,2026-03-26T16:57:00+00:00,4390.62,stop_loss
42045,2026-03-26T16:39:00+00:00,2026-03-26T16:39:00+00:00,2026-03-26T17:00:00+00:00,0,down,4376.28,4394.28,-18.0,0.7469557368809213,0.8595000201505687,0,42045,2026-03-26T17:04:00+00:00,4391.34,stop_loss
42067,2026-03-26T17:01:00+00:00,2026-03-26T17:01:00+00:00,2026-03-26T17:05:00+00:00,0,down,4391.31,4397.1,-5.789999999999964,0.7827953058987203,0.6218581544100161,1,42068,2026-03-26T17:27:00+00:00,4380.66,reverse_signal
42089,2026-03-26T17:23:00+00:00,2026-03-26T17:23:00+00:00,2026-03-26T17:48:00+00:00,2,up,4388.45,4388.5,0.0500000000001819,0.600449936421373,0.6794239741826232,0,42089,2026-03-26T17:48:00+00:00,4388.5,target_hit
42147,2026-03-26T18:21:00+00:00,2026-03-26T18:21:00+00:00,2026-03-26T18:40:00+00:00,0,down,4375.5,4393.5,-18.0,0.865221321220225,0.865221321220225,0,42147,2026-03-26T18:46:00+00:00,4392.61,stop_loss
42180,2026-03-26T20:01:00+00:00,2026-03-26T20:01:00+00:00,2026-03-26T20:11:00+00:00,0,down,4362.07,4380.07,-18.0,0.7948548167742656,0.7948548167742656,0,42180,2026-03-26T20:26:00+00:00,4401.06,stop_loss
42192,2026-03-26T20:13:00+00:00,2026-03-26T20:13:00+00:00,2026-03-26T20:41:00+00:00,0,down,4410.1,4413.1,-3.0,0.7148840499276944,0.6114987015650779,9,42209,2026-03-26T20:55:00+00:00,4376.15,reverse_signal
42222,2026-03-26T20:43:00+00:00,2026-03-26T20:43:00+00:00,2026-03-26T20:51:00+00:00,2,up,4409.1,4394.1,-15.0,0.7028417681977319,0.684162597332088,0,42222,2026-03-26T22:09:00+00:00,4395.71,stop_loss
42231,2026-03-26T20:52:00+00:00,2026-03-26T20:52:00+00:00,2026-03-26T22:05:00+00:00,0,down,4379.63,4394.96,-15.329999999999927,0.7636809498093764,0.8545051277254423,3,42235,2026-03-26T22:22:00+00:00,4404.11,reverse_signal
42250,2026-03-26T22:12:00+00:00,2026-03-26T22:12:00+00:00,2026-03-26T22:43:00+00:00,2,up,4400.32,4412.04,11.720000000000255,0.6512817955300118,0.9395279507261735,1,42256,2026-03-26T22:43:00+00:00,4412.04,target_hit
42283,2026-03-26T22:45:00+00:00,2026-03-26T22:45:00+00:00,2026-03-26T23:33:00+00:00,2,up,4402.8,4400.42,-2.380000000000109,0.8947949715215839,0.8955656174935241,2,42306,2026-03-26T23:33:00+00:00,4400.42,timeout
