idx,timestamp,actual,lstm_probability,lstm_signal
11072,2025-11-04 18:30:00+00:00,0,0.061482422053813934,0
11073,2025-11-04 18:45:00+00:00,0,0.06766205281019211,0
11074,2025-11-04 19:00:00+00:00,0,0.07410527765750885,0
11075,2025-11-04 19:15:00+00:00,0,0.08291814476251602,0
11076,2025-11-04 19:30:00+00:00,0,0.10058681666851044,0
11077,2025-11-04 19:45:00+00:00,0,0.11756331473588943,0
11078,2025-11-04 20:00:00+00:00,0,0.12521031498908997,0
11079,2025-11-04 20:15:00+00:00,0,0.12328866869211197,0
11080,2025-11-04 20:30:00+00:00,0,0.11934693902730942,0
11081,2025-11-04 20:45:00+00:00,0,0.11296379566192627,0
11082,2025-11-04 21:00:00+00:00,0,0.10649622976779938,0
11083,2025-11-04 21:15:00+00:00,0,0.09915084391832352,0
11084,2025-11-04 21:30:00+00:00,0,0.09128031134605408,0
11085,2025-11-04 21:45:00+00:00,0,0.08230901509523392,0
11086,2025-11-04 23:00:00+00:00,0,0.07190721482038498,0
11087,2025-11-04 23:15:00+00:00,0,0.06161150708794594,0
11088,2025-11-04 23:30:00+00:00,0,0.05206787958741188,0
11089,2025-11-04 23:45:00+00:00,0,0.04395822435617447,0
11090,2025-11-05 00:00:00+00:00,0,0.03624676167964935,0
11091,2025-11-05 00:15:00+00:00,0,0.02772778645157814,0
11092,2025-11-05 00:30:00+00:00,0,0.022255634889006615,0
11093,2025-11-05 00:45:00+00:00,0,0.018417788669466972,0
11094,2025-11-05 01:00:00+00:00,0,0.01630222611129284,0
11095,2025-11-05 01:15:00+00:00,0,0.01543161366134882,0
11096,2025-11-05 01:30:00+00:00,0,0.014949500560760498,0
11097,2025-11-05 01:45:00+00:00,0,0.014837118797004223,0
11098,2025-11-05 02:00:00+00:00,0,0.014723694883286953,0
11099,2025-11-05 02:15:00+00:00,0,0.014577187597751617,0
11100,2025-11-05 02:30:00+00:00,0,0.014647754840552807,0
11101,2025-11-05 02:45:00+00:00,0,0.0145631805062294,0
11102,2025-11-05 03:00:00+00:00,0,0.014613080769777298,0
11103,2025-11-05 03:15:00+00:00,0,0.01452120766043663,0
11104,2025-11-05 03:30:00+00:00,0,0.014602065086364746,0
11105,2025-11-05 03:45:00+00:00,0,0.014578535221517086,0
11106,2025-11-05 04:00:00+00:00,0,0.014494857750833035,0
11107,2025-11-05 04:15:00+00:00,0,0.014439129270613194,0
11108,2025-11-05 04:30:00+00:00,0,0.01454861182719469,0
11109,2025-11-05 04:45:00+00:00,0,0.01451403833925724,0
11110,2025-11-05 05:00:00+00:00,0,0.014471235685050488,0
11111,2025-11-05 05:15:00+00:00,0,0.014527209103107452,0
11112,2025-11-05 05:30:00+00:00,0,0.014517278410494328,0
11113,2025-11-05 05:45:00+00:00,0,0.014527719467878342,0
11114,2025-11-05 06:00:00+00:00,0,0.014497058466076851,0
11115,2025-11-05 06:15:00+00:00,0,0.014502495527267456,0
11116,2025-11-05 06:30:00+00:00,0,0.014634120278060436,0
11117,2025-11-05 06:45:00+00:00,0,0.015782035887241364,0
11118,2025-11-05 07:00:00+00:00,0,0.015492800623178482,0
11119,2025-11-05 07:15:00+00:00,0,0.015721667557954788,0
11120,2025-11-05 07:30:00+00:00,0,0.015231732279062271,0
11121,2025-11-05 07:45:00+00:00,0,0.014819182455539703,0
11122,2025-11-05 08:00:00+00:00,0,0.01499071903526783,0
11123,2025-11-05 08:15:00+00:00,0,0.014819398522377014,0
11124,2025-11-05 08:30:00+00:00,0,0.01475873775780201,0
11125,2025-11-05 08:45:00+00:00,0,0.014648070558905602,0
11126,2025-11-05 09:00:00+00:00,0,0.014618230983614922,0
11127,2025-11-05 09:15:00+00:00,0,0.014862154610455036,0
11128,2025-11-05 09:30:00+00:00,0,0.01480365265160799,0
11129,2025-11-05 09:45:00+00:00,0,0.014695512130856514,0
11130,2025-11-05 10:00:00+00:00,0,0.015060082077980042,0
11131,2025-11-05 10:15:00+00:00,0,0.014898025430738926,0
11132,2025-11-05 10:30:00+00:00,0,0.014752548187971115,0
11133,2025-11-05 10:45:00+00:00,0,0.014825554564595222,0
11134,2025-11-05 11:00:00+00:00,0,0.014843324199318886,0
11135,2025-11-05 11:15:00+00:00,0,0.014710950665175915,0
11136,2025-11-05 11:30:00+00:00,0,0.014616391621530056,0
11137,2025-11-05 11:45:00+00:00,0,0.01456057745963335,0
11138,2025-11-05 12:00:00+00:00,0,0.014493230730295181,0
11139,2025-11-05 12:15:00+00:00,0,0.014470960944890976,0
11140,2025-11-05 12:30:00+00:00,0,0.014414118602871895,0
11141,2025-11-05 12:45:00+00:00,0,0.014392795041203499,0
11142,2025-11-05 13:00:00+00:00,0,0.014443936757743359,0
11143,2025-11-05 13:15:00+00:00,0,0.014613018371164799,0
11144,2025-11-05 13:30:00+00:00,0,0.014535258524119854,0
11145,2025-11-05 13:45:00+00:00,0,0.01455910038203001,0
11146,2025-11-05 14:00:00+00:00,0,0.014507008716464043,0
11147,2025-11-05 14:15:00+00:00,0,0.014482452534139156,0
11148,2025-11-05 14:30:00+00:00,0,0.014575229026377201,0
11149,2025-11-05 14:45:00+00:00,0,0.014569968916475773,0
11150,2025-11-05 15:00:00+00:00,0,0.014766845852136612,0
11151,2025-11-05 15:15:00+00:00,0,0.014905333518981934,0
11152,2025-11-05 15:30:00+00:00,0,0.01478906162083149,0
11153,2025-11-05 15:45:00+00:00,0,0.014755118638277054,0
11154,2025-11-05 16:00:00+00:00,0,0.014707297086715698,0
11155,2025-11-05 16:15:00+00:00,0,0.014705844223499298,0
11156,2025-11-05 16:30:00+00:00,0,0.01463306788355112,0
11157,2025-11-05 16:45:00+00:00,0,0.014564287848770618,0
11158,2025-11-05 17:00:00+00:00,0,0.014528954401612282,0
11159,2025-11-05 17:15:00+00:00,0,0.014489457942545414,0
11160,2025-11-05 17:30:00+00:00,0,0.014406432397663593,0
11161,2025-11-05 17:45:00+00:00,0,0.014359574764966965,0
11162,2025-11-05 18:00:00+00:00,0,0.014352057129144669,0
11163,2025-11-05 18:15:00+00:00,0,0.014312032610177994,0
11164,2025-11-05 18:30:00+00:00,0,0.014348071999847889,0
11165,2025-11-05 18:45:00+00:00,0,0.014299304224550724,0
11166,2025-11-05 19:00:00+00:00,0,0.014333345927298069,0
11167,2025-11-05 19:15:00+00:00,0,0.014322691597044468,0
11168,2025-11-05 19:30:00+00:00,0,0.014340163208544254,0
11169,2025-11-05 19:45:00+00:00,0,0.014293814077973366,0
11170,2025-11-05 20:00:00+00:00,0,0.014283685013651848,0
11171,2025-11-05 20:15:00+00:00,0,0.014265784993767738,0
11172,2025-11-05 20:30:00+00:00,0,0.014248335734009743,0
11173,2025-11-05 20:45:00+00:00,0,0.014226664789021015,0
11174,2025-11-05 21:00:00+00:00,0,0.0142082329839468,0
11175,2025-11-05 21:15:00+00:00,0,0.014186329208314419,0
11176,2025-11-05 21:30:00+00:00,0,0.014155219309031963,0
11177,2025-11-05 21:45:00+00:00,0,0.014209001325070858,0
11178,2025-11-05 23:00:00+00:00,0,0.014534207060933113,0
11179,2025-11-05 23:15:00+00:00,0,0.014385080896317959,0
11180,2025-11-05 23:30:00+00:00,0,0.014380565844476223,0
11181,2025-11-05 23:45:00+00:00,0,0.014338027685880661,0
11182,2025-11-06 00:00:00+00:00,0,0.01431356556713581,0
11183,2025-11-06 00:15:00+00:00,0,0.01425940915942192,0
11184,2025-11-06 00:30:00+00:00,0,0.014188170433044434,0
11185,2025-11-06 00:45:00+00:00,0,0.014161298051476479,0
11186,2025-11-06 01:00:00+00:00,0,0.014337467961013317,0
11187,2025-11-06 01:15:00+00:00,0,0.014288279227912426,0
11188,2025-11-06 01:30:00+00:00,0,0.014261207543313503,0
11189,2025-11-06 01:45:00+00:00,0,0.014253404922783375,0
11190,2025-11-06 02:00:00+00:00,0,0.014251776970922947,0
11191,2025-11-06 02:15:00+00:00,0,0.014204519800841808,0
11192,2025-11-06 02:30:00+00:00,0,0.014250845648348331,0
11193,2025-11-06 02:45:00+00:00,0,0.01421645749360323,0
11194,2025-11-06 03:00:00+00:00,0,0.014218462631106377,0
11195,2025-11-06 03:15:00+00:00,0,0.014189757406711578,0
11196,2025-11-06 03:30:00+00:00,0,0.014187423512339592,0
11197,2025-11-06 03:45:00+00:00,0,0.014134966768324375,0
11198,2025-11-06 04:00:00+00:00,0,0.014125966466963291,0
11199,2025-11-06 04:15:00+00:00,0,0.014096179977059364,0
11200,2025-11-06 04:30:00+00:00,0,0.014097950421273708,0
11201,2025-11-06 04:45:00+00:00,0,0.014114661142230034,0
11202,2025-11-06 05:00:00+00:00,0,0.014114455319941044,0
11203,2025-11-06 05:15:00+00:00,0,0.014100748114287853,0
11204,2025-11-06 05:30:00+00:00,0,0.014122400432825089,0
11205,2025-11-06 05:45:00+00:00,0,0.014102126471698284,0
11206,2025-11-06 06:00:00+00:00,0,0.014117542654275894,0
11207,2025-11-06 06:15:00+00:00,0,0.014097467064857483,0
11208,2025-11-06 06:30:00+00:00,1,0.014098240062594414,0
11209,2025-11-06 06:45:00+00:00,0,0.014270425774157047,0
11210,2025-11-06 07:00:00+00:00,0,0.014308520592749119,0
11211,2025-11-06 07:15:00+00:00,0,0.014493251219391823,0
11212,2025-11-06 07:30:00+00:00,0,0.014461989514529705,0
11213,2025-11-06 07:45:00+00:00,0,0.014440243132412434,0
11214,2025-11-06 08:00:00+00:00,0,0.014384877867996693,0
11215,2025-11-06 08:15:00+00:00,0,0.01441445667296648,0
11216,2025-11-06 08:30:00+00:00,0,0.014388136565685272,0
11217,2025-11-06 08:45:00+00:00,0,0.014338662847876549,0
11218,2025-11-06 09:00:00+00:00,0,0.014285886660218239,0
11219,2025-11-06 09:15:00+00:00,0,0.014244571328163147,0
11220,2025-11-06 09:30:00+00:00,0,0.014207526110112667,0
11221,2025-11-06 09:45:00+00:00,0,0.01419201958924532,0
11222,2025-11-06 10:00:00+00:00,0,0.014206429943442345,0
11223,2025-11-06 10:15:00+00:00,0,0.014186983928084373,0
11224,2025-11-06 10:30:00+00:00,0,0.014186449348926544,0
11225,2025-11-06 10:45:00+00:00,0,0.014183035120368004,0
11226,2025-11-06 11:00:00+00:00,0,0.014158082194626331,0
11227,2025-11-06 11:15:00+00:00,0,0.01416406687349081,0
11228,2025-11-06 11:30:00+00:00,0,0.014274518936872482,0
11229,2025-11-06 11:45:00+00:00,0,0.014273365959525108,0
11230,2025-11-06 12:00:00+00:00,0,0.014320976100862026,0
11231,2025-11-06 12:15:00+00:00,0,0.014266019687056541,0
11232,2025-11-06 12:30:00+00:00,0,0.0142950639128685,0
11233,2025-11-06 12:45:00+00:00,0,0.014339855872094631,0
11234,2025-11-06 13:00:00+00:00,0,0.014396579004824162,0
11235,2025-11-06 13:15:00+00:00,0,0.014330199919641018,0
11236,2025-11-06 13:30:00+00:00,0,0.014305716380476952,0
11237,2025-11-06 13:45:00+00:00,0,0.0142695726826787,0
11238,2025-11-06 14:00:00+00:00,0,0.014353175647556782,0
11239,2025-11-06 14:15:00+00:00,0,0.015025104396045208,0
11240,2025-11-06 14:30:00+00:00,0,0.015183813869953156,0
11241,2025-11-06 14:45:00+00:00,0,0.015189184807240963,0
11242,2025-11-06 15:00:00+00:00,0,0.015535223297774792,0
11243,2025-11-06 15:15:00+00:00,0,0.015368406660854816,0
11244,2025-11-06 15:30:00+00:00,0,0.01536749117076397,0
11245,2025-11-06 15:45:00+00:00,0,0.01513445284217596,0
11246,2025-11-06 16:00:00+00:00,0,0.015002615749835968,0
11247,2025-11-06 16:15:00+00:00,0,0.014925463125109673,0
11248,2025-11-06 16:30:00+00:00,0,0.014815576374530792,0
11249,2025-11-06 16:45:00+00:00,0,0.014705373905599117,0
11250,2025-11-06 17:00:00+00:00,0,0.014596530236303806,0
11251,2025-11-06 17:15:00+00:00,0,0.014859837479889393,0
11252,2025-11-06 17:30:00+00:00,0,0.015157760120928288,0
11253,2025-11-06 17:45:00+00:00,0,0.015088166110217571,0
11254,2025-11-06 18:00:00+00:00,0,0.015073138289153576,0
11255,2025-11-06 18:15:00+00:00,0,0.015107005834579468,0
11256,2025-11-06 18:30:00+00:00,0,0.01520926970988512,0
11257,2025-11-06 18:45:00+00:00,0,0.01502940058708191,0
11258,2025-11-06 19:00:00+00:00,0,0.014993894845247269,0
11259,2025-11-06 19:15:00+00:00,0,0.01485026441514492,0
11260,2025-11-06 19:30:00+00:00,0,0.014774818904697895,0
11261,2025-11-06 19:45:00+00:00,0,0.014746678993105888,0
11262,2025-11-06 20:00:00+00:00,0,0.014653614722192287,0
11263,2025-11-06 20:15:00+00:00,0,0.01462442148476839,0
11264,2025-11-06 20:30:00+00:00,0,0.014826437458395958,0
11265,2025-11-06 20:45:00+00:00,0,0.01504072267562151,0
11266,2025-11-06 21:00:00+00:00,0,0.015000374056398869,0
11267,2025-11-06 21:15:00+00:00,0,0.014891239814460278,0
11268,2025-11-06 21:30:00+00:00,0,0.014697168953716755,0
11269,2025-11-06 21:45:00+00:00,0,0.014533016830682755,0
11270,2025-11-06 23:00:00+00:00,0,0.01448448933660984,0
11271,2025-11-06 23:15:00+00:00,0,0.014353211969137192,0
11272,2025-11-06 23:30:00+00:00,0,0.014318935573101044,0
11273,2025-11-06 23:45:00+00:00,0,0.01427626982331276,0
11274,2025-11-07 00:00:00+00:00,0,0.014271734282374382,0
11275,2025-11-07 00:15:00+00:00,0,0.014268568716943264,0
11276,2025-11-07 00:30:00+00:00,0,0.014223233796656132,0
11277,2025-11-07 00:45:00+00:00,0,0.014175490476191044,0
11278,2025-11-07 01:00:00+00:00,0,0.014433289878070354,0
11279,2025-11-07 01:15:00+00:00,0,0.014360019937157631,0
11280,2025-11-07 01:30:00+00:00,0,0.014410576783120632,0
11281,2025-11-07 01:45:00+00:00,0,0.014343083836138248,0
11282,2025-11-07 02:00:00+00:00,0,0.014351814053952694,0
11283,2025-11-07 02:15:00+00:00,0,0.014296567998826504,0
11284,2025-11-07 02:30:00+00:00,0,0.014278464019298553,0
11285,2025-11-07 02:45:00+00:00,0,0.014229660853743553,0
11286,2025-11-07 03:00:00+00:00,0,0.014287687838077545,0
11287,2025-11-07 03:15:00+00:00,0,0.014226725324988365,0
11288,2025-11-07 03:30:00+00:00,0,0.01419650949537754,0
11289,2025-11-07 03:45:00+00:00,0,0.014206107705831528,0
11290,2025-11-07 04:00:00+00:00,0,0.014243594370782375,0
11291,2025-11-07 04:15:00+00:00,0,0.014266054145991802,0
11292,2025-11-07 04:30:00+00:00,0,0.014208219014108181,0
11293,2025-11-07 04:45:00+00:00,0,0.01420240942388773,0
11294,2025-11-07 05:00:00+00:00,0,0.014182782731950283,0
11295,2025-11-07 05:15:00+00:00,0,0.01422449853271246,0
11296,2025-11-07 05:30:00+00:00,0,0.014193767681717873,0
11297,2025-11-07 05:45:00+00:00,0,0.01415383629500866,0
11298,2025-11-07 06:00:00+00:00,0,0.014151821844279766,0
11299,2025-11-07 06:15:00+00:00,0,0.014160294085741043,0
11300,2025-11-07 06:30:00+00:00,0,0.014197216369211674,0
11301,2025-11-07 06:45:00+00:00,0,0.014247128739953041,0
11302,2025-11-07 07:00:00+00:00,0,0.014230330474674702,0
11303,2025-11-07 07:15:00+00:00,0,0.014260952360928059,0
11304,2025-11-07 07:30:00+00:00,0,0.014201007783412933,0
11305,2025-11-07 07:45:00+00:00,0,0.014206081628799438,0
11306,2025-11-07 08:00:00+00:00,0,0.014206375926733017,0
11307,2025-11-07 08:15:00+00:00,0,0.014210824854671955,0
11308,2025-11-07 08:30:00+00:00,0,0.014194266870617867,0
11309,2025-11-07 08:45:00+00:00,0,0.014190757647156715,0
11310,2025-11-07 09:00:00+00:00,0,0.014153970405459404,0
11311,2025-11-07 09:15:00+00:00,0,0.01415933296084404,0
11312,2025-11-07 09:30:00+00:00,0,0.014212359674274921,0
11313,2025-11-07 09:45:00+00:00,0,0.01416856236755848,0
11314,2025-11-07 10:00:00+00:00,0,0.014145215973258018,0
11315,2025-11-07 10:15:00+00:00,0,0.014193225651979446,0
11316,2025-11-07 10:30:00+00:00,0,0.014163196086883545,0
11317,2025-11-07 10:45:00+00:00,0,0.014171374030411243,0
11318,2025-11-07 11:00:00+00:00,0,0.014262967742979527,0
11319,2025-11-07 11:15:00+00:00,0,0.01433404628187418,0
11320,2025-11-07 11:30:00+00:00,0,0.014283242635428905,0
11321,2025-11-07 11:45:00+00:00,0,0.014271963387727737,0
11322,2025-11-07 12:00:00+00:00,0,0.014272311702370644,0
11323,2025-11-07 12:15:00+00:00,0,0.014322248287498951,0
11324,2025-11-07 12:30:00+00:00,0,0.014266788959503174,0
11325,2025-11-07 12:45:00+00:00,0,0.014285263605415821,0
11326,2025-11-07 13:00:00+00:00,0,0.014331196434795856,0
11327,2025-11-07 13:15:00+00:00,0,0.014306039549410343,0
11328,2025-11-07 13:30:00+00:00,0,0.01426389254629612,0
11329,2025-11-07 13:45:00+00:00,0,0.014255032874643803,0
11330,2025-11-07 14:00:00+00:00,0,0.014319272711873055,0
11331,2025-11-07 14:15:00+00:00,0,0.014310996048152447,0
11332,2025-11-07 14:30:00+00:00,0,0.01463763602077961,0
11333,2025-11-07 14:45:00+00:00,0,0.01460539922118187,0
11334,2025-11-07 15:00:00+00:00,0,0.01458514854311943,0
11335,2025-11-07 15:15:00+00:00,0,0.01455517578870058,0
11336,2025-11-07 15:30:00+00:00,1,0.014607755467295647,0
11337,2025-11-07 15:45:00+00:00,1,0.014577694237232208,0
11338,2025-11-07 16:00:00+00:00,1,0.014599813148379326,0
11339,2025-11-07 16:15:00+00:00,0,0.01481254305690527,0
11340,2025-11-07 16:30:00+00:00,0,0.015522239729762077,0
11341,2025-11-07 16:45:00+00:00,0,0.01585415191948414,0
11342,2025-11-07 17:00:00+00:00,0,0.01595865562558174,0
11343,2025-11-07 17:15:00+00:00,0,0.015832209959626198,0
11344,2025-11-07 17:30:00+00:00,0,0.015810664743185043,0
11345,2025-11-07 17:45:00+00:00,0,0.016012465581297874,0
11346,2025-11-07 18:00:00+00:00,0,0.015738897025585175,0
11347,2025-11-07 18:15:00+00:00,0,0.015502366237342358,0
11348,2025-11-07 18:30:00+00:00,0,0.01526536513119936,0
11349,2025-11-07 18:45:00+00:00,0,0.015038778074085712,0
11350,2025-11-07 19:00:00+00:00,0,0.014909908175468445,0
11351,2025-11-07 19:15:00+00:00,0,0.014691582880914211,0
11352,2025-11-07 19:30:00+00:00,0,0.014653125777840614,0
11353,2025-11-07 19:45:00+00:00,0,0.014596989378333092,0
11354,2025-11-07 20:00:00+00:00,0,0.01448384765535593,0
11355,2025-11-07 20:15:00+00:00,0,0.014697832055389881,0
11356,2025-11-07 20:30:00+00:00,0,0.01464830432087183,0
11357,2025-11-07 20:45:00+00:00,0,0.014629226177930832,0
11358,2025-11-07 21:00:00+00:00,0,0.014526920393109322,0
11359,2025-11-07 21:15:00+00:00,0,0.014465129934251308,0
11360,2025-11-07 21:30:00+00:00,0,0.014589467085897923,0
11361,2025-11-07 21:45:00+00:00,0,0.014873272739350796,0
11362,2025-11-09 23:00:00+00:00,0,0.0151439867913723,0
11363,2025-11-09 23:15:00+00:00,0,0.014999798499047756,0
11364,2025-11-09 23:30:00+00:00,0,0.014791752211749554,0
11365,2025-11-09 23:45:00+00:00,0,0.014697977341711521,0
11366,2025-11-10 00:00:00+00:00,0,0.01459045335650444,0
11367,2025-11-10 00:15:00+00:00,1,0.014438594691455364,0
11368,2025-11-10 00:30:00+00:00,1,0.014349717646837234,0
11369,2025-11-10 00:45:00+00:00,1,0.014367823489010334,0
11370,2025-11-10 01:00:00+00:00,1,0.014474531635642052,0
11371,2025-11-10 01:15:00+00:00,0,0.01570289023220539,0
11372,2025-11-10 01:30:00+00:00,0,0.015905072912573814,0
11373,2025-11-10 01:45:00+00:00,0,0.01617320254445076,0
11374,2025-11-10 02:00:00+00:00,0,0.016180990263819695,0
11375,2025-11-10 02:15:00+00:00,0,0.01604737900197506,0
11376,2025-11-10 02:30:00+00:00,0,0.01580958068370819,0
11377,2025-11-10 02:45:00+00:00,0,0.015213626436889172,0
11378,2025-11-10 03:00:00+00:00,0,0.014932327903807163,0
11379,2025-11-10 03:15:00+00:00,0,0.014871359802782536,0
11380,2025-11-10 03:30:00+00:00,0,0.014674647711217403,0
11381,2025-11-10 03:45:00+00:00,0,0.014560053125023842,0
11382,2025-11-10 04:00:00+00:00,0,0.014573941007256508,0
11383,2025-11-10 04:15:00+00:00,0,0.014496363699436188,0
11384,2025-11-10 04:30:00+00:00,0,0.014413462951779366,0
11385,2025-11-10 04:45:00+00:00,0,0.014401870779693127,0
11386,2025-11-10 05:00:00+00:00,0,0.01438448578119278,0
11387,2025-11-10 05:15:00+00:00,0,0.014409472234547138,0
11388,2025-11-10 05:30:00+00:00,0,0.014625142328441143,0
11389,2025-11-10 05:45:00+00:00,0,0.015462150797247887,0
11390,2025-11-10 06:00:00+00:00,0,0.017429504543542862,0
11391,2025-11-10 06:15:00+00:00,0,0.018658418208360672,0
11392,2025-11-10 06:30:00+00:00,0,0.018179740756750107,0
11393,2025-11-10 06:45:00+00:00,0,0.01717718504369259,0
11394,2025-11-10 07:00:00+00:00,0,0.015813471749424934,0
11395,2025-11-10 07:15:00+00:00,0,0.015128007158637047,0
11396,2025-11-10 07:30:00+00:00,0,0.014712272211909294,0
11397,2025-11-10 07:45:00+00:00,0,0.014510689303278923,0
11398,2025-11-10 08:00:00+00:00,0,0.014523939229547977,0
11399,2025-11-10 08:15:00+00:00,0,0.014469023793935776,0
11400,2025-11-10 08:30:00+00:00,0,0.01445751078426838,0
11401,2025-11-10 08:45:00+00:00,0,0.014408931136131287,0
11402,2025-11-10 09:00:00+00:00,0,0.014518574811518192,0
11403,2025-11-10 09:15:00+00:00,0,0.01454252004623413,0
11404,2025-11-10 09:30:00+00:00,0,0.014524982310831547,0
11405,2025-11-10 09:45:00+00:00,0,0.014499100856482983,0
11406,2025-11-10 10:00:00+00:00,0,0.014464604668319225,0
11407,2025-11-10 10:15:00+00:00,0,0.014448797330260277,0
11408,2025-11-10 10:30:00+00:00,0,0.01441491860896349,0
11409,2025-11-10 10:45:00+00:00,0,0.014392019249498844,0
11410,2025-11-10 11:00:00+00:00,0,0.014394634403288364,0
11411,2025-11-10 11:15:00+00:00,0,0.014330428093671799,0
11412,2025-11-10 11:30:00+00:00,0,0.01434559840708971,0
11413,2025-11-10 11:45:00+00:00,0,0.014348882250487804,0
11414,2025-11-10 12:00:00+00:00,0,0.014402966015040874,0
11415,2025-11-10 12:15:00+00:00,0,0.01453663781285286,0
11416,2025-11-10 12:30:00+00:00,0,0.014486190862953663,0
11417,2025-11-10 12:45:00+00:00,0,0.014552055858075619,0
11418,2025-11-10 13:00:00+00:00,0,0.014671256765723228,0
11419,2025-11-10 13:15:00+00:00,0,0.0146351782605052,0
11420,2025-11-10 13:30:00+00:00,0,0.014650191180408001,0
11421,2025-11-10 13:45:00+00:00,0,0.014671394601464272,0
11422,2025-11-10 14:00:00+00:00,0,0.014788410626351833,0
11423,2025-11-10 14:15:00+00:00,0,0.014765347354114056,0
11424,2025-11-10 14:30:00+00:00,0,0.014910724945366383,0
11425,2025-11-10 14:45:00+00:00,0,0.014857645146548748,0
11426,2025-11-10 15:00:00+00:00,0,0.014808868989348412,0
11427,2025-11-10 15:15:00+00:00,0,0.014716467820107937,0
11428,2025-11-10 15:30:00+00:00,0,0.01466569397598505,0
11429,2025-11-10 15:45:00+00:00,0,0.01474685873836279,0
11430,2025-11-10 16:00:00+00:00,0,0.014787332154810429,0
11431,2025-11-10 16:15:00+00:00,0,0.014680330641567707,0
11432,2025-11-10 16:30:00+00:00,0,0.01468197163194418,0
11433,2025-11-10 16:45:00+00:00,0,0.01472562551498413,0
11434,2025-11-10 17:00:00+00:00,0,0.014684745110571384,0
11435,2025-11-10 17:15:00+00:00,0,0.014630697667598724,0
11436,2025-11-10 17:30:00+00:00,0,0.014539971947669983,0
11437,2025-11-10 17:45:00+00:00,0,0.014664117246866226,0
11438,2025-11-10 18:00:00+00:00,0,0.014602496288716793,0
11439,2025-11-10 18:15:00+00:00,0,0.014883059076964855,0
11440,2025-11-10 18:30:00+00:00,0,0.014995880424976349,0
11441,2025-11-10 18:45:00+00:00,0,0.014930336736142635,0
11442,2025-11-10 19:00:00+00:00,0,0.014893690124154091,0
11443,2025-11-10 19:15:00+00:00,0,0.014820081181824207,0
11444,2025-11-10 19:30:00+00:00,0,0.014743367210030556,0
11445,2025-11-10 19:45:00+00:00,0,0.014663737267255783,0
11446,2025-11-10 20:00:00+00:00,0,0.014585819095373154,0
