idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
372,0,0.011944826844806567,0,2025-05-25 23:00:00+00:00,0.0002380952380952381,7.584809380969163e-05,0,0
373,0,0.013437528928021813,0,2025-05-25 23:15:00+00:00,0.0006122448979591836,0.00010774870209641121,0,0
374,0,-0.0029886163602945515,0,2025-05-25 23:30:00+00:00,0.00028571428571428574,6.855579135134742e-05,0,0
375,0,0.11158811122911516,0,2025-05-25 23:45:00+00:00,0.0024152145338567277,0.00024731721079837766,0,0
376,0,0.04464914462426641,0,2025-05-26 00:00:00+00:00,0.003675506302386002,0.0001301253478466605,0,0
377,0,0.09233444254580395,0,2025-05-26 00:15:00+00:00,0.0009722222222222221,0.00013847421824772393,0,0
378,0,0.2549543631689928,0,2025-05-26 00:30:00+00:00,0.006192142607958934,0.002508571723909952,0,0
379,0,0.07599875529597518,0,2025-05-26 00:45:00+00:00,0.010759379339211273,0.0001764157332117899,0,0
380,0,0.1287992020440052,0,2025-05-26 01:00:00+00:00,0.0003759398496240601,0.0001492672273204451,0,0
381,0,0.12628869835854017,0,2025-05-26 01:15:00+00:00,0.0002380952380952381,0.00012746731911858597,0,0
382,0,0.08280942173911689,0,2025-05-26 01:30:00+00:00,0.0005026455026455026,0.00015759483313234466,0,0
383,0,0.1718993835538628,0,2025-05-26 01:45:00+00:00,0.008565541672227827,0.0003057662922500273,0,0
384,0,0.073789052930943,0,2025-05-26 02:00:00+00:00,0.001422497570456754,0.00020940406030734682,0,0
385,0,0.2180321552627803,0,2025-05-26 02:15:00+00:00,0.0,0.0001159738638034134,0,0
386,0,0.11929615269907547,0,2025-05-26 02:30:00+00:00,0.00710437674409511,0.00023523730682627314,0,0
387,0,0.05375894489110011,0,2025-05-26 02:45:00+00:00,0.0031517662009858884,0.00015514092940746444,0,0
388,0,0.0059734480235299516,0,2025-05-26 03:00:00+00:00,0.001890062318633747,0.00020617382621564866,0,0
389,0,0.11689088191329908,0,2025-05-26 03:15:00+00:00,0.0032475262832405687,0.00014893174118723291,0,0
390,0,0.03494487967910662,0,2025-05-26 03:30:00+00:00,0.0004464285714285714,0.00015608013479282554,0,0
391,0,0.10036651701302457,0,2025-05-26 03:45:00+00:00,0.0011054421768707484,0.0001535470003632361,0,0
392,0,0.012840305420110639,0,2025-05-26 04:00:00+00:00,0.0004464285714285714,0.00013031441844684358,0,0
393,0,0.06451362402295772,0,2025-05-26 04:15:00+00:00,0.000510204081632653,0.00013006617531843034,0,0
394,0,0.05135202109016325,0,2025-05-26 04:30:00+00:00,0.0,0.00010714084513832039,0,0
395,0,0.06268843846084686,0,2025-05-26 04:45:00+00:00,0.0012138188608776844,0.00011216896445075182,0,0
396,0,0.011943507210895194,0,2025-05-26 05:00:00+00:00,0.0017240229425103373,0.0001299098453137015,0,0
397,0,0.08517887563883884,0,2025-05-26 05:15:00+00:00,0.000510204081632653,0.0001474930056031731,0,0
398,0,0.04628592758492518,0,2025-05-26 05:30:00+00:00,0.0,0.0001493081837935901,0,0
399,0,0.004480982709384102,0,2025-05-26 05:45:00+00:00,0.000510204081632653,9.729465776022208e-05,0,0
400,0,-0.0014942635223431815,0,2025-05-26 06:00:00+00:00,0.0007653061224489796,0.00010231031446799482,0,0
401,0,0.11526497471655021,0,2025-05-26 06:15:00+00:00,0.002182373961730441,0.00011042417442557217,0,0
402,0,0.009572870485036675,0,2025-05-26 06:30:00+00:00,0.0006802721088435374,0.00013923155148270385,0,0
403,0,0.0458454439217255,0,2025-05-26 06:45:00+00:00,0.0002885769692492382,0.00010238723202167563,0,0
404,0,0.038983665844016815,0,2025-05-26 07:00:00+00:00,0.002229182158693437,0.0003925387447744897,0,0
405,0,0.014994167268932384,0,2025-05-26 07:15:00+00:00,0.00649465524494175,0.0025523098405102695,0,0
406,0,0.11246974563842327,0,2025-05-26 07:30:00+00:00,0.002805833872010343,0.00024348213278596123,0,0
407,0,0.0695145665976564,0,2025-05-26 07:45:00+00:00,0.0007142857142857143,0.00014565494546937748,0,0
408,0,0.08756935072724766,0,2025-05-26 08:00:00+00:00,0.001582672542701291,0.00016695351999840505,0,0
409,0,0.011988682683549457,0,2025-05-26 08:15:00+00:00,0.0013725490196078432,0.00021593721821028966,0,0
410,0,0.05697954434356974,0,2025-05-26 08:30:00+00:00,0.00042016806722689073,9.587743865224698e-05,0,0
411,0,0.035086877507814265,0,2025-05-26 08:45:00+00:00,0.0033949081304762707,0.0005696538423810819,0,0
412,0,0.06358575679047566,0,2025-05-26 09:00:00+00:00,0.0015530954944907025,9.898979343425438e-05,0,0
413,0,0.07363482536523829,0,2025-05-26 09:15:00+00:00,0.013479659249899611,0.0003266970612952998,0,0
414,0,0.02042729086058483,0,2025-05-26 09:30:00+00:00,0.0,9.689176151223107e-05,0,0
415,0,0.1363936790242133,0,2025-05-26 09:45:00+00:00,0.0027656708482194357,0.00010999076112288028,0,0
416,0,0.04651679256210673,0,2025-05-26 10:00:00+00:00,0.0025075648988692467,0.0001185654141705793,0,0
417,0,0.014108690953621428,0,2025-05-26 10:15:00+00:00,0.000844332298136646,0.00010396536175816188,0,0
418,0,0.0705769288524601,0,2025-05-26 10:30:00+00:00,0.0006211180124223603,9.930494305412445e-05,0,0
419,0,0.041421166215939616,0,2025-05-26 10:45:00+00:00,0.0009523809523809524,0.00011824170655145923,0,0
420,0,0.020410613519038633,0,2025-05-26 11:00:00+00:00,0.0030997548223533444,0.001691462261195596,0,0
421,0,-0.002401190990729219,0,2025-05-26 11:15:00+00:00,0.0011052166224580018,0.00018508179383797287,0,0
422,0,0.11648678265307982,0,2025-05-26 11:30:00+00:00,0.003055098858670287,0.00023889825032862542,0,0
423,0,0.056701757754486576,0,2025-05-26 11:45:00+00:00,0.0020146520146520144,0.0002303029875019801,0,0
424,0,0.008098137428390925,0,2025-05-26 12:00:00+00:00,0.0,0.00017995555430961308,0,0
425,0,0.21641443364042962,0,2025-05-26 12:15:00+00:00,0.0024592731829573937,0.0002681557622056813,0,0
426,0,0.02939368035872342,0,2025-05-26 12:30:00+00:00,0.010093580968580968,0.000591043349373864,0,0
427,0,0.07647369304959639,0,2025-05-26 12:45:00+00:00,0.0003759398496240601,0.00018538087254515979,0,0
428,0,0.1298611715097164,0,2025-05-26 13:00:00+00:00,0.0009316770186335404,0.00020252125413749593,0,0
429,0,0.016476537410732576,0,2025-05-26 13:15:00+00:00,0.00521978021978022,0.0005241625729412898,0,0
430,0,0.11543431787312745,0,2025-05-26 13:30:00+00:00,0.00710000108496349,0.00022079584008918564,0,0
431,0,0.09704957316159299,0,2025-05-26 13:45:00+00:00,0.001020408163265306,0.00023217589886024634,0,0
432,0,0.0539083557951537,0,2025-05-26 14:00:00+00:00,0.002747509167006185,0.000254161280107409,0,0
433,0,0.0884080556221475,0,2025-05-26 14:15:00+00:00,0.0031735182111121956,0.0001591206433166742,0,0
434,0,0.0029952405627430728,0,2025-05-26 14:30:00+00:00,0.001020408163265306,0.00016496573758015094,0,0
435,0,0.05363520866792806,0,2025-05-26 14:45:00+00:00,0.0016697588126159553,0.0001779461081577122,0,0
436,0,0.029953751407826315,0,2025-05-26 15:00:00+00:00,0.0006802721088435374,0.0001779461081577122,0,0
437,0,0.02485774183887174,0,2025-05-26 15:15:00+00:00,0.0,0.0001779461081577122,0,0
438,0,0.02995420002815695,0,2025-05-26 15:30:00+00:00,0.0,0.00014271175879117617,0,0
439,0,0.050929767850142846,0,2025-05-26 15:45:00+00:00,0.0,0.00014725919730674506,0,0
440,0,0.0682880076674178,0,2025-05-26 16:00:00+00:00,0.00017421602787456446,0.00013207494515066217,0,0
441,0,0.09129877749440779,0,2025-05-26 16:15:00+00:00,0.0015432636469221834,0.00012615462701753448,0,0
442,0,0.013460761879116918,0,2025-05-26 16:30:00+00:00,0.0,0.00016124095267748445,0,0
443,0,0.03351106164241141,0,2025-05-26 16:45:00+00:00,0.0,0.00011513833487809109,0,0
444,0,0.0005984476268553914,0,2025-05-26 17:00:00+00:00,0.014013766591165974,0.0036121184841465966,0,0
445,0,0.029333149751716383,0,2025-05-26 17:15:00+00:00,0.001836734693877551,0.00018658059145252708,0,0
446,0,0.014964011552216917,0,2025-05-26 17:30:00+00:00,0.0025005668934240366,0.0005575099837797603,0,0
447,0,0.022745433704549334,0,2025-05-26 17:45:00+00:00,0.014526303034926191,0.0010895699173011793,0,0
448,0,0.05117385644386696,0,2025-05-26 18:00:00+00:00,0.016732185387867363,0.007743131505435296,0,0
449,0,0.16666367450016348,0,2025-05-26 18:15:00+00:00,0.015838209376410152,0.0063072817595531145,0,0
450,0,0.10377476987121759,0,2025-05-26 22:00:00+00:00,0.018234166655953794,0.013209757859555844,0,0
451,0,0.058262347882993455,0,2025-05-26 22:15:00+00:00,0.007392664312101652,0.0003137363518631697,0,0
452,0,0.013441703332640881,0,2025-05-26 22:30:00+00:00,0.007967511246923012,0.00036969315059391954,0,0
453,0,0.02300038533113033,0,2025-05-26 22:45:00+00:00,0.010055842193336665,0.0005250129284222066,0,0
454,0,0.03197179310963528,0,2025-05-26 23:00:00+00:00,0.005794308632543927,0.00011763658454563536,0,0
455,0,0.02718568419795687,0,2025-05-26 23:15:00+00:00,0.00907011895667358,0.00011746803029252948,0,0
456,0,0.023006845283446778,0,2025-05-26 23:30:00+00:00,0.00456275287892935,0.00012337677290753378,0,0
457,0,0.1031020261789574,0,2025-05-26 23:45:00+00:00,0.006627670239899343,0.0001042504485636268,0,0
458,0,0.015823021002813673,0,2025-05-27 00:00:00+00:00,0.015430990541229378,7.793202360945143e-05,0,0
459,0,0.07206075828249774,0,2025-05-27 00:15:00+00:00,0.007972301055882064,0.0005184683633144568,0,0
460,0,0.00448392959631589,0,2025-05-27 00:30:00+00:00,0.0032415996701710987,6.100636883923604e-05,0,0
461,0,0.06576626668819832,0,2025-05-27 00:45:00+00:00,0.004246109154410043,0.0010459899066884812,0,0
462,0,-0.0002990770482220926,0,2025-05-27 01:00:00+00:00,0.003204330841500274,0.0009196422392178687,0,0
463,0,0.06348388796891523,0,2025-05-27 01:15:00+00:00,0.003204330841500274,0.0009983296694675828,0,0
464,0,0.11463794515985282,0,2025-05-27 01:30:00+00:00,0.011225394482286394,0.00045856554414652295,0,0
465,0,0.12529788222598093,0,2025-05-27 01:45:00+00:00,0.002042606516290727,0.00013854593822520164,0,0
466,0,0.07066397185418452,0,2025-05-27 02:00:00+00:00,0.0,0.00010657379409321,0,0
467,0,0.03112644820289547,0,2025-05-27 02:15:00+00:00,0.0,8.206689014219197e-05,0,0
468,0,0.09187545638460094,0,2025-05-27 02:30:00+00:00,0.0034183673469387753,6.781183377079632e-05,0,0
469,0,0.0400837571044016,0,2025-05-27 02:45:00+00:00,0.006040249433106576,6.762668434417888e-05,0,0
470,0,0.09419208607063781,0,2025-05-27 03:00:00+00:00,0.0,6.762668434417888e-05,0,0
471,0,0.012548925871704345,0,2025-05-27 03:15:00+00:00,0.0,8.074356483448547e-05,0,0
472,0,0.014053637051375155,0,2025-05-27 03:30:00+00:00,0.0,7.62573459154263e-05,0,0
473,0,0.009876572769402438,0,2025-05-27 03:45:00+00:00,0.001091269841269841,0.0001002339946761751,0,0
474,0,0.009279020135472061,0,2025-05-27 04:00:00+00:00,0.0017091836734693876,9.11017785927151e-05,0,0
475,0,0.0074849627099157785,0,2025-05-27 04:15:00+00:00,0.0036378761110627544,0.00012215670748294677,0,0
476,0,0.013486863794672175,0,2025-05-27 04:30:00+00:00,0.0011428973503276908,0.00011902174981406767,0,0
477,0,0.05403815093456526,0,2025-05-27 04:45:00+00:00,0.003021693740678703,0.00011902174981406767,0,0
478,0,0.053475453865396434,0,2025-05-27 05:00:00+00:00,0.004416251563807955,0.00015763562378541974,0,0
479,0,0.036669892815700725,0,2025-05-27 05:15:00+00:00,0.0048818111667490545,0.0003934389281732853,0,0
480,0,0.11850800229797408,0,2025-05-27 05:30:00+00:00,0.00752049266755149,0.0001778157300715982,0,0
481,0,0.14743138423026048,0,2025-05-27 05:45:00+00:00,0.016574917772520244,0.0011410366424999935,0,0
482,0,0.08813832603358991,0,2025-05-27 06:00:00+00:00,0.002858090747121359,0.00019437934334137508,0,0
483,0,0.05420951979400931,0,2025-05-27 06:15:00+00:00,0.004605604146420473,0.0002371281524795686,0,0
484,0,0.0090464171664867,0,2025-05-27 06:30:00+00:00,0.01216405400631086,0.002101978826556043,0,0
485,0,0.11938115228501021,0,2025-05-27 06:45:00+00:00,0.0311904599463564,0.0021729947990889414,0,0
486,0,0.04623767373126544,0,2025-05-27 07:00:00+00:00,0.020232010762594507,0.00134421433724711,0,0
487,0,0.17549008632296006,0,2025-05-27 07:15:00+00:00,0.02128430029153305,0.011115066885591413,0,0
488,0,0.044713666369583176,0,2025-05-27 07:30:00+00:00,0.015781361981706193,0.007700094462407609,0,0
489,1,0.4310854799125099,1,2025-05-27 07:45:00+00:00,0.06954963039101794,0.8744083570258405,0,1
490,0,0.08228012753419162,0,2025-05-27 08:00:00+00:00,0.037979983633684905,0.0007500193549918805,0,0
491,0,0.00846642759088408,0,2025-05-27 08:15:00+00:00,0.013916879346546866,0.0004591939919135116,0,0
492,0,0.07181883471668972,0,2025-05-27 08:30:00+00:00,0.01967621094892358,0.0003831558416862858,0,0
493,0,0.33953695647560084,0,2025-05-27 08:45:00+00:00,0.013119659209734543,0.0004853870029239245,0,0
494,0,-0.0012098225492764845,0,2025-05-27 09:00:00+00:00,0.02484462676154843,0.00015168387514278648,0,0
495,0,-0.0015144264261271014,0,2025-05-27 09:15:00+00:00,0.0006593406593406593,0.00011579161652578467,0,0
496,0,0.0715936876209561,0,2025-05-27 09:30:00+00:00,0.0043464498464498465,0.00013052657723724444,0,0
497,0,0.10466343878553454,0,2025-05-27 09:45:00+00:00,0.011551997202549815,0.00034364598747606447,0,0
498,0,0.06521218224227056,0,2025-05-27 10:00:00+00:00,0.005478490222986934,0.00018908395192232224,0,0
499,0,0.09560432556459943,0,2025-05-27 10:15:00+00:00,0.008038180699834835,0.00037636590045713754,0,0
500,0,0.033372470139221115,0,2025-05-27 10:30:00+00:00,0.006933442845096981,0.0006038121241597581,0,0
501,0,0.14969696233587493,0,2025-05-27 10:45:00+00:00,0.00444070215498787,0.0003956545228676322,0,0
502,0,0.01609205872082541,0,2025-05-27 11:00:00+00:00,0.01712925420191666,0.001692247282016981,0,0
503,0,0.10515598644521211,0,2025-05-27 11:15:00+00:00,0.005149355274355274,0.000987840319848471,0,0
504,0,0.058629111632253796,0,2025-05-27 11:30:00+00:00,0.0072201530149593246,0.0008838149821138039,0,0
505,0,0.18154284046124045,0,2025-05-27 11:45:00+00:00,0.011240141176721757,0.0006513203964316384,0,0
506,0,0.11262013320137394,0,2025-05-27 12:00:00+00:00,0.015186953761201877,0.0008324932887080303,0,0
507,0,0.061299612477201754,0,2025-05-27 12:15:00+00:00,0.003236636321195145,0.0002000131119841981,0,0
508,0,0.053117060896433865,0,2025-05-27 12:30:00+00:00,0.004469136870609521,0.00031462152219754254,0,0
509,0,0.1721389862926385,0,2025-05-27 12:45:00+00:00,0.00417598799050412,0.00020238223575080438,0,0
510,0,0.015462464110414676,0,2025-05-27 13:00:00+00:00,0.0007961079168509508,0.00017519363961537965,0,0
511,0,0.2563262532685472,0,2025-05-27 13:15:00+00:00,0.0015479876160990713,0.00018288943898482133,0,0
512,0,0.05907426089012106,0,2025-05-27 13:30:00+00:00,0.006906089163158467,0.00037925555068453595,0,0
513,0,0.09862531484235122,0,2025-05-27 13:45:00+00:00,0.005733118274913939,0.00034418111243718184,0,0
514,0,0.01728252070111575,0,2025-05-27 14:00:00+00:00,0.01294101418616862,0.0007377915196576761,0,0
515,0,0.13075543878916052,0,2025-05-27 14:15:00+00:00,0.004455627705627706,0.0002833765957473364,0,0
516,0,0.14582032268430492,0,2025-05-27 14:30:00+00:00,0.0008049886621315192,0.00022163268215726333,0,0
517,0,0.09757753171269173,0,2025-05-27 14:45:00+00:00,0.0008049886621315192,0.00018545208808182676,0,0
518,0,0.00879310135716861,0,2025-05-27 15:00:00+00:00,0.0006012134583563154,0.00018545208808182676,0,0
519,0,0.0024269856534788483,0,2025-05-27 15:15:00+00:00,0.004237373737373738,0.00021057282044149498,0,0
520,0,0.11696155154815668,0,2025-05-27 15:30:00+00:00,0.005606201744965374,0.0005717447898158629,0,0
521,0,0.08440535214944439,0,2025-05-27 15:45:00+00:00,0.004663285330080996,0.0003388350073770116,0,0
522,0,0.0989188713538766,0,2025-05-27 16:00:00+00:00,0.004940949186692221,0.0002672596648671015,0,0
523,0,0.012128636316778482,0,2025-05-27 16:15:00+00:00,0.0009711884753901561,0.000189800492283027,0,0
524,0,0.05096623486939405,0,2025-05-27 16:30:00+00:00,0.0034042950513538746,0.00023947551686967722,0,0
525,0,0.04396737317686461,0,2025-05-27 16:45:00+00:00,0.0025351473922902495,0.00015639652823800274,0,0
526,0,0.11093094094292237,0,2025-05-27 17:00:00+00:00,0.0040375665417682225,0.00017119890318569706,0,0
527,0,0.05269485740589218,0,2025-05-27 17:15:00+00:00,0.001443877551020408,0.00018153293772407906,0,0
528,0,0.024821181548772376,0,2025-05-27 17:30:00+00:00,0.005423537596856925,0.000158970011160059,0,0
529,0,0.06512428136113052,0,2025-05-27 17:45:00+00:00,0.00376715534698728,0.00018241882158526133,0,0
530,0,0.0015140595570384738,0,2025-05-27 18:00:00+00:00,0.0026900578413183458,0.0001551858385058368,0,0
531,0,0.06452101476713697,0,2025-05-27 18:15:00+00:00,0.001849721706864564,0.00013145443082313105,0,0
532,0,0.08299660138003906,0,2025-05-27 18:30:00+00:00,0.0037464973168754682,0.0003491273504048435,0,0
533,0,0.06266726407440644,0,2025-05-27 18:45:00+00:00,0.0028156965215235894,0.00013969542662374803,0,0
534,0,0.033289451783252655,0,2025-05-27 19:00:00+00:00,0.003708553664380732,0.00019732094404254435,0,0
535,0,0.09834121071646867,0,2025-05-27 19:15:00+00:00,0.004567293501779106,0.00010206287143371603,0,0
536,0,0.019654206907398178,0,2025-05-27 19:30:00+00:00,0.006819097882067807,0.0003027246449159926,0,0
537,0,0.022394247704583002,0,2025-05-27 19:45:00+00:00,0.006911874466385744,0.00031544998740673893,0,0
538,0,0.042981720661194246,0,2025-05-27 20:00:00+00:00,0.008332307957252674,0.0004747425561517022,0,0
539,0,0.03480755959659827,0,2025-05-27 20:15:00+00:00,0.0069264638014085176,0.0009693514570655716,0,0
540,0,0.012107013895827953,0,2025-05-27 20:30:00+00:00,0.006086127666954734,0.002147943386223306,0,0
541,0,0.13571850527878393,0,2025-05-27 20:45:00+00:00,0.017057081273191402,0.0014009617385247319,0,0
542,0,0.07416511273096585,0,2025-05-27 22:00:00+00:00,0.0036287593984962404,0.0004839231310264926,0,0
543,0,0.026022833523465252,0,2025-05-27 22:15:00+00:00,0.0020545112781954885,0.0003852626401258464,0,0
544,0,0.03691845862409912,0,2025-05-27 22:30:00+00:00,0.002897765246449457,0.0005994665076115815,0,0
545,0,0.13683369257223066,0,2025-05-27 22:45:00+00:00,0.00250093984962406,0.0006087602082138363,0,0
546,0,0.09736980568372956,0,2025-05-27 23:00:00+00:00,0.02573279411605153,0.013684355637253532,0,0
547,0,0.06649277797758643,0,2025-05-27 23:15:00+00:00,0.002777777777777778,9.86503283917865e-05,0,0
548,0,0.0235618937721142,0,2025-05-27 23:30:00+00:00,0.0025839793281653744,0.00017988215364628365,0,0
549,0,0.06889299829581083,0,2025-05-27 23:45:00+00:00,0.002338735494197679,8.553531946096159e-05,0,0
550,0,0.04137397848552789,0,2025-05-28 00:00:00+00:00,0.003641325073481045,9.198292169987799e-05,0,0
551,0,0.11110607913288456,0,2025-05-28 00:15:00+00:00,0.005797520885139042,5.9662025925928334e-05,0,0
552,0,0.011464775984314652,0,2025-05-28 00:30:00+00:00,0.003252464622212521,8.632849752173857e-05,0,0
553,0,0.06739847915180731,0,2025-05-28 00:45:00+00:00,0.0022972575403070244,5.608729452160106e-05,0,0
554,0,0.056255387360688594,0,2025-05-28 01:00:00+00:00,0.004797708557107053,0.00010347432154786648,0,0
555,0,0.05956466394343034,0,2025-05-28 01:15:00+00:00,0.0027539862299714515,0.0007397713478660896,0,0
556,0,0.08329294887327357,0,2025-05-28 01:30:00+00:00,0.003220882174380049,8.899003060629052e-05,0,0
557,0,0.3607090613387077,0,2025-05-28 01:45:00+00:00,0.0035096322008764404,0.00027617009630415254,0,0
558,0,0.12097091254407877,0,2025-05-28 02:00:00+00:00,0.017331782451554454,0.0007750827056547111,0,0
559,0,0.06405007991154882,0,2025-05-28 02:15:00+00:00,0.001923076923076923,0.00010495703601152727,0,0
560,0,0.021175673386421942,0,2025-05-28 02:30:00+00:00,0.0004761904761904762,7.588692756692579e-05,0,0
561,0,0.051476466170872134,0,2025-05-28 02:45:00+00:00,0.001020408163265306,0.00010515512335436536,0,0
562,0,0.04755082941367597,0,2025-05-28 03:00:00+00:00,0.001615646258503401,0.00011540329401252833,0,0
563,0,0.14268236779870913,0,2025-05-28 03:15:00+00:00,0.00655845772857051,7.464054776522832e-05,0,0
564,0,0.07277071463872785,0,2025-05-28 03:30:00+00:00,0.0004761904761904762,0.00010343556681354249,0,0
565,0,0.03547787484497602,0,2025-05-28 03:45:00+00:00,0.004160631994733377,8.914805398262112e-05,0,0
566,0,0.0069754041185217655,0,2025-05-28 04:00:00+00:00,0.001984126984126984,7.160968086875048e-05,0,0
567,0,0.11714221550526312,0,2025-05-28 04:15:00+00:00,0.001984126984126984,0.00010854506393539413,0,0
568,0,0.04550239190906802,0,2025-05-28 04:30:00+00:00,0.002380952380952381,0.00012989015469389774,0,0
