idx,timestamp,actual,lstm_probability,lstm_signal
9070,2025-10-06 00:00:00+00:00,0,0.6001519560813904,1
9071,2025-10-06 00:15:00+00:00,0,0.5661860108375549,1
9072,2025-10-06 00:30:00+00:00,0,0.49154868721961975,0
9073,2025-10-06 00:45:00+00:00,0,0.40291881561279297,0
9074,2025-10-06 01:00:00+00:00,0,0.3348821699619293,0
9075,2025-10-06 01:15:00+00:00,0,0.2774486839771271,0
9076,2025-10-06 01:30:00+00:00,0,0.23612774908542633,0
9077,2025-10-06 01:45:00+00:00,0,0.21905012428760529,0
9078,2025-10-06 02:00:00+00:00,0,0.20825205743312836,0
9079,2025-10-06 02:15:00+00:00,0,0.1963202804327011,0
9080,2025-10-06 02:30:00+00:00,0,0.18897970020771027,0
9081,2025-10-06 02:45:00+00:00,0,0.1805148869752884,0
9082,2025-10-06 03:00:00+00:00,0,0.1735144555568695,0
9083,2025-10-06 03:15:00+00:00,0,0.16317273676395416,0
9084,2025-10-06 03:30:00+00:00,0,0.16397850215435028,0
9085,2025-10-06 03:45:00+00:00,0,0.1633949726819992,0
9086,2025-10-06 04:00:00+00:00,0,0.15996521711349487,0
9087,2025-10-06 04:15:00+00:00,0,0.17235657572746277,0
9088,2025-10-06 04:30:00+00:00,0,0.20796741545200348,0
9089,2025-10-06 04:45:00+00:00,0,0.2543102502822876,0
9090,2025-10-06 05:00:00+00:00,0,0.318928599357605,0
9091,2025-10-06 05:15:00+00:00,0,0.3784673511981964,0
9092,2025-10-06 05:30:00+00:00,0,0.439154714345932,0
9093,2025-10-06 05:45:00+00:00,0,0.4569334089756012,0
9094,2025-10-06 06:00:00+00:00,0,0.4867335259914398,0
9095,2025-10-06 06:15:00+00:00,0,0.47615036368370056,0
9096,2025-10-06 06:30:00+00:00,0,0.44167783856391907,0
9097,2025-10-06 06:45:00+00:00,0,0.41750791668891907,0
9098,2025-10-06 07:00:00+00:00,0,0.3945544958114624,0
9099,2025-10-06 07:15:00+00:00,0,0.3876859247684479,0
9100,2025-10-06 07:30:00+00:00,0,0.3737613260746002,0
9101,2025-10-06 07:45:00+00:00,0,0.3935127854347229,0
9102,2025-10-06 08:00:00+00:00,0,0.42434161901474,0
9103,2025-10-06 08:15:00+00:00,0,0.4596990644931793,0
9104,2025-10-06 08:30:00+00:00,0,0.49371129274368286,0
9105,2025-10-06 08:45:00+00:00,0,0.5181193947792053,1
9106,2025-10-06 09:00:00+00:00,0,0.5200243592262268,1
9107,2025-10-06 09:15:00+00:00,0,0.5115097761154175,1
9108,2025-10-06 09:30:00+00:00,0,0.49325239658355713,0
9109,2025-10-06 09:45:00+00:00,0,0.48601606488227844,0
9110,2025-10-06 10:00:00+00:00,0,0.5291533470153809,1
9111,2025-10-06 10:15:00+00:00,0,0.545151948928833,1
9112,2025-10-06 10:30:00+00:00,0,0.5627355575561523,1
9113,2025-10-06 10:45:00+00:00,0,0.5694260597229004,1
9114,2025-10-06 11:00:00+00:00,0,0.5949196815490723,1
9115,2025-10-06 11:15:00+00:00,0,0.6143583059310913,1
9116,2025-10-06 11:30:00+00:00,0,0.6266091465950012,1
9117,2025-10-06 11:45:00+00:00,0,0.6502684950828552,1
9118,2025-10-06 12:00:00+00:00,0,0.6712778210639954,1
9119,2025-10-06 12:15:00+00:00,0,0.6928680539131165,1
9120,2025-10-06 12:30:00+00:00,0,0.701578676700592,1
9121,2025-10-06 12:45:00+00:00,0,0.6960697770118713,1
9122,2025-10-06 13:00:00+00:00,0,0.690779447555542,1
9123,2025-10-06 13:15:00+00:00,0,0.6783566474914551,1
9124,2025-10-06 13:30:00+00:00,0,0.6886172890663147,1
9125,2025-10-06 13:45:00+00:00,0,0.6815840601921082,1
9126,2025-10-06 14:00:00+00:00,0,0.6707704663276672,1
9127,2025-10-06 14:15:00+00:00,0,0.6526563167572021,1
9128,2025-10-06 14:30:00+00:00,0,0.6370168328285217,1
9129,2025-10-06 14:45:00+00:00,0,0.6123286485671997,1
9130,2025-10-06 15:00:00+00:00,0,0.6041151881217957,1
9131,2025-10-06 15:15:00+00:00,0,0.5881491899490356,1
9132,2025-10-06 15:30:00+00:00,0,0.5781245231628418,1
9133,2025-10-06 15:45:00+00:00,0,0.570609986782074,1
9134,2025-10-06 16:00:00+00:00,0,0.6164279580116272,1
9135,2025-10-06 16:15:00+00:00,0,0.6343159675598145,1
9136,2025-10-06 16:30:00+00:00,0,0.6205494999885559,1
9137,2025-10-06 16:45:00+00:00,0,0.5897107124328613,1
9138,2025-10-06 17:00:00+00:00,0,0.5503042936325073,1
9139,2025-10-06 17:15:00+00:00,0,0.5122706890106201,1
9140,2025-10-06 17:30:00+00:00,0,0.4740607440471649,0
9141,2025-10-06 17:45:00+00:00,0,0.4565804600715637,0
9142,2025-10-06 18:00:00+00:00,0,0.4249719977378845,0
9143,2025-10-06 18:15:00+00:00,0,0.39260411262512207,0
9144,2025-10-06 18:30:00+00:00,0,0.3607492446899414,0
9145,2025-10-06 18:45:00+00:00,0,0.3127358853816986,0
9146,2025-10-06 19:00:00+00:00,0,0.23603028059005737,0
9147,2025-10-06 19:15:00+00:00,0,0.19712518155574799,0
9148,2025-10-06 19:30:00+00:00,0,0.18874141573905945,0
9149,2025-10-06 19:45:00+00:00,0,0.19429627060890198,0
9150,2025-10-06 20:00:00+00:00,0,0.2001652717590332,0
9151,2025-10-06 20:15:00+00:00,0,0.199253648519516,0
9152,2025-10-06 20:30:00+00:00,0,0.20015814900398254,0
9153,2025-10-06 20:45:00+00:00,0,0.20305363833904266,0
9154,2025-10-06 22:00:00+00:00,0,0.25539547204971313,0
9155,2025-10-06 22:15:00+00:00,0,0.3029078245162964,0
9156,2025-10-06 22:30:00+00:00,0,0.3726908564567566,0
9157,2025-10-06 22:45:00+00:00,0,0.4312118589878082,0
9158,2025-10-06 23:00:00+00:00,0,0.46385979652404785,0
9159,2025-10-06 23:15:00+00:00,0,0.4911276698112488,0
9160,2025-10-06 23:30:00+00:00,0,0.4975503087043762,0
9161,2025-10-06 23:45:00+00:00,0,0.4989902377128601,0
9162,2025-10-07 00:00:00+00:00,0,0.4461236894130707,0
9163,2025-10-07 00:15:00+00:00,0,0.39498618245124817,0
9164,2025-10-07 00:30:00+00:00,0,0.3551766574382782,0
9165,2025-10-07 00:45:00+00:00,0,0.30809906125068665,0
9166,2025-10-07 01:00:00+00:00,0,0.271598756313324,0
9167,2025-10-07 01:15:00+00:00,0,0.22636234760284424,0
9168,2025-10-07 01:30:00+00:00,0,0.19365628063678741,0
9169,2025-10-07 01:45:00+00:00,0,0.1630164086818695,0
9170,2025-10-07 02:00:00+00:00,0,0.13897770643234253,0
9171,2025-10-07 02:15:00+00:00,0,0.1203426644206047,0
9172,2025-10-07 02:30:00+00:00,0,0.10221629589796066,0
9173,2025-10-07 02:45:00+00:00,0,0.08927302062511444,0
9174,2025-10-07 03:00:00+00:00,0,0.08571184426546097,0
9175,2025-10-07 03:15:00+00:00,0,0.09409966319799423,0
9176,2025-10-07 03:30:00+00:00,0,0.12089754641056061,0
9177,2025-10-07 03:45:00+00:00,0,0.14567066729068756,0
9178,2025-10-07 04:00:00+00:00,0,0.1796501725912094,0
9179,2025-10-07 04:15:00+00:00,0,0.21319763362407684,0
9180,2025-10-07 04:30:00+00:00,0,0.24298512935638428,0
9181,2025-10-07 04:45:00+00:00,0,0.28096890449523926,0
9182,2025-10-07 05:00:00+00:00,0,0.4298005998134613,0
9183,2025-10-07 05:15:00+00:00,0,0.5213193297386169,1
9184,2025-10-07 05:30:00+00:00,0,0.5654746294021606,1
9185,2025-10-07 05:45:00+00:00,0,0.5779147148132324,1
9186,2025-10-07 06:00:00+00:00,0,0.578218400478363,1
9187,2025-10-07 06:15:00+00:00,0,0.5536361336708069,1
9188,2025-10-07 06:30:00+00:00,0,0.5096601247787476,1
9189,2025-10-07 06:45:00+00:00,0,0.4515799880027771,0
9190,2025-10-07 07:00:00+00:00,0,0.39126572012901306,0
9191,2025-10-07 07:15:00+00:00,0,0.36448991298675537,0
9192,2025-10-07 07:30:00+00:00,0,0.32738766074180603,0
9193,2025-10-07 07:45:00+00:00,0,0.30785807967185974,0
9194,2025-10-07 08:00:00+00:00,0,0.3082085847854614,0
9195,2025-10-07 08:15:00+00:00,0,0.30821624398231506,0
9196,2025-10-07 08:30:00+00:00,0,0.26178982853889465,0
9197,2025-10-07 08:45:00+00:00,0,0.20965246856212616,0
9198,2025-10-07 09:00:00+00:00,0,0.2090645581483841,0
9199,2025-10-07 09:15:00+00:00,0,0.2098158597946167,0
9200,2025-10-07 09:30:00+00:00,0,0.21150536835193634,0
9201,2025-10-07 09:45:00+00:00,0,0.24059031903743744,0
9202,2025-10-07 10:00:00+00:00,0,0.2696533203125,0
9203,2025-10-07 10:15:00+00:00,0,0.2784005105495453,0
9204,2025-10-07 10:30:00+00:00,0,0.28519073128700256,0
9205,2025-10-07 10:45:00+00:00,0,0.291462779045105,0
9206,2025-10-07 11:00:00+00:00,0,0.2883395552635193,0
9207,2025-10-07 11:15:00+00:00,0,0.30045774579048157,0
9208,2025-10-07 11:30:00+00:00,0,0.3796079754829407,0
9209,2025-10-07 11:45:00+00:00,0,0.4279218912124634,0
9210,2025-10-07 12:00:00+00:00,0,0.4584733545780182,0
9211,2025-10-07 12:15:00+00:00,0,0.5021474361419678,1
9212,2025-10-07 12:30:00+00:00,0,0.5593270659446716,1
9213,2025-10-07 12:45:00+00:00,0,0.5982924699783325,1
9214,2025-10-07 13:00:00+00:00,0,0.6033366918563843,1
9215,2025-10-07 13:15:00+00:00,0,0.6097321510314941,1
9216,2025-10-07 13:30:00+00:00,0,0.6178121566772461,1
9217,2025-10-07 13:45:00+00:00,0,0.5991743206977844,1
9218,2025-10-07 14:00:00+00:00,0,0.5806984305381775,1
9219,2025-10-07 14:15:00+00:00,0,0.5547086596488953,1
9220,2025-10-07 14:30:00+00:00,0,0.49199721217155457,0
9221,2025-10-07 14:45:00+00:00,0,0.4403092563152313,0
9222,2025-10-07 15:00:00+00:00,0,0.41320380568504333,0
9223,2025-10-07 15:15:00+00:00,0,0.3680512011051178,0
9224,2025-10-07 15:30:00+00:00,0,0.35614463686943054,0
9225,2025-10-07 15:45:00+00:00,0,0.36072731018066406,0
9226,2025-10-07 16:00:00+00:00,0,0.3637552261352539,0
9227,2025-10-07 16:15:00+00:00,0,0.3645438253879547,0
9228,2025-10-07 16:30:00+00:00,0,0.3701965808868408,0
9229,2025-10-07 16:45:00+00:00,0,0.3753795623779297,0
9230,2025-10-07 17:00:00+00:00,0,0.3554418385028839,0
9231,2025-10-07 17:15:00+00:00,0,0.32940709590911865,0
9232,2025-10-07 17:30:00+00:00,0,0.29225894808769226,0
9233,2025-10-07 17:45:00+00:00,0,0.2565838396549225,0
9234,2025-10-07 18:00:00+00:00,0,0.242341548204422,0
9235,2025-10-07 18:15:00+00:00,0,0.22060351073741913,0
9236,2025-10-07 18:30:00+00:00,0,0.2027837038040161,0
9237,2025-10-07 18:45:00+00:00,0,0.18878687918186188,0
9238,2025-10-07 19:00:00+00:00,0,0.17657150328159332,0
9239,2025-10-07 19:15:00+00:00,0,0.16556645929813385,0
9240,2025-10-07 19:30:00+00:00,0,0.1560744047164917,0
9241,2025-10-07 19:45:00+00:00,0,0.1524285078048706,0
9242,2025-10-07 20:00:00+00:00,0,0.1523456871509552,0
9243,2025-10-07 20:15:00+00:00,0,0.15910755097866058,0
9244,2025-10-07 20:30:00+00:00,0,0.1752394288778305,0
9245,2025-10-07 20:45:00+00:00,0,0.19961605966091156,0
9246,2025-10-07 22:00:00+00:00,0,0.25463438034057617,0
9247,2025-10-07 22:15:00+00:00,0,0.31740981340408325,0
9248,2025-10-07 22:30:00+00:00,0,0.37186557054519653,0
9249,2025-10-07 22:45:00+00:00,0,0.42380690574645996,0
9250,2025-10-07 23:00:00+00:00,0,0.46791335940361023,0
9251,2025-10-07 23:15:00+00:00,0,0.5049435496330261,1
9252,2025-10-07 23:30:00+00:00,0,0.5309889912605286,1
9253,2025-10-07 23:45:00+00:00,0,0.5625952482223511,1
9254,2025-10-08 00:00:00+00:00,0,0.5774278044700623,1
9255,2025-10-08 00:15:00+00:00,0,0.5878020524978638,1
9256,2025-10-08 00:30:00+00:00,0,0.6111926436424255,1
9257,2025-10-08 00:45:00+00:00,0,0.6037759780883789,1
9258,2025-10-08 01:00:00+00:00,0,0.6063340902328491,1
9259,2025-10-08 01:15:00+00:00,0,0.6087283492088318,1
9260,2025-10-08 01:30:00+00:00,0,0.5866820216178894,1
9261,2025-10-08 01:45:00+00:00,0,0.5580713152885437,1
9262,2025-10-08 02:00:00+00:00,0,0.5549291968345642,1
9263,2025-10-08 02:15:00+00:00,0,0.528826892375946,1
9264,2025-10-08 02:30:00+00:00,0,0.4699835479259491,0
9265,2025-10-08 02:45:00+00:00,0,0.39680227637290955,0
9266,2025-10-08 03:00:00+00:00,0,0.3338463008403778,0
9267,2025-10-08 03:15:00+00:00,0,0.28029194474220276,0
9268,2025-10-08 03:30:00+00:00,0,0.21555040776729584,0
9269,2025-10-08 03:45:00+00:00,0,0.17583726346492767,0
9270,2025-10-08 04:00:00+00:00,0,0.15388217568397522,0
9271,2025-10-08 04:15:00+00:00,0,0.1350371092557907,0
9272,2025-10-08 04:30:00+00:00,0,0.12800298631191254,0
9273,2025-10-08 04:45:00+00:00,0,0.1609407216310501,0
9274,2025-10-08 05:00:00+00:00,0,0.20493406057357788,0
9275,2025-10-08 05:15:00+00:00,0,0.25514519214630127,0
9276,2025-10-08 05:30:00+00:00,0,0.2982196807861328,0
9277,2025-10-08 05:45:00+00:00,0,0.32092854380607605,0
9278,2025-10-08 06:00:00+00:00,0,0.3208167552947998,0
9279,2025-10-08 06:15:00+00:00,0,0.3319541811943054,0
9280,2025-10-08 06:30:00+00:00,0,0.33399853110313416,0
9281,2025-10-08 06:45:00+00:00,0,0.31893154978752136,0
9282,2025-10-08 07:00:00+00:00,0,0.325252890586853,0
9283,2025-10-08 07:15:00+00:00,0,0.32978108525276184,0
9284,2025-10-08 07:30:00+00:00,0,0.31557148694992065,0
9285,2025-10-08 07:45:00+00:00,0,0.3120749592781067,0
9286,2025-10-08 08:00:00+00:00,0,0.30346813797950745,0
9287,2025-10-08 08:15:00+00:00,0,0.2939457595348358,0
9288,2025-10-08 08:30:00+00:00,0,0.27699658274650574,0
9289,2025-10-08 08:45:00+00:00,0,0.26241549849510193,0
9290,2025-10-08 09:00:00+00:00,0,0.2590712308883667,0
9291,2025-10-08 09:15:00+00:00,0,0.24874213337898254,0
9292,2025-10-08 09:30:00+00:00,0,0.2643965184688568,0
9293,2025-10-08 09:45:00+00:00,0,0.29056814312934875,0
9294,2025-10-08 10:00:00+00:00,0,0.29879361391067505,0
9295,2025-10-08 10:15:00+00:00,0,0.32145175337791443,0
9296,2025-10-08 10:30:00+00:00,0,0.34676218032836914,0
9297,2025-10-08 10:45:00+00:00,0,0.3545585870742798,0
9298,2025-10-08 11:00:00+00:00,0,0.3682216703891754,0
9299,2025-10-08 11:15:00+00:00,0,0.37529420852661133,0
9300,2025-10-08 11:30:00+00:00,0,0.391954630613327,0
9301,2025-10-08 11:45:00+00:00,0,0.3975110948085785,0
9302,2025-10-08 12:00:00+00:00,0,0.4208887219429016,0
9303,2025-10-08 12:15:00+00:00,0,0.4636085629463196,0
9304,2025-10-08 12:30:00+00:00,0,0.5309683680534363,1
9305,2025-10-08 12:45:00+00:00,0,0.5661770105361938,1
9306,2025-10-08 13:00:00+00:00,0,0.5840293765068054,1
9307,2025-10-08 13:15:00+00:00,0,0.5912391543388367,1
9308,2025-10-08 13:30:00+00:00,0,0.603470504283905,1
9309,2025-10-08 13:45:00+00:00,0,0.6057790517807007,1
9310,2025-10-08 14:00:00+00:00,0,0.5966671705245972,1
9311,2025-10-08 14:15:00+00:00,0,0.5898628234863281,1
9312,2025-10-08 14:30:00+00:00,0,0.5747091174125671,1
9313,2025-10-08 14:45:00+00:00,0,0.5446968078613281,1
9314,2025-10-08 15:00:00+00:00,0,0.520780622959137,1
9315,2025-10-08 15:15:00+00:00,0,0.4991934597492218,0
9316,2025-10-08 15:30:00+00:00,0,0.475678414106369,0
9317,2025-10-08 15:45:00+00:00,0,0.43705230951309204,0
9318,2025-10-08 16:00:00+00:00,0,0.43063846230506897,0
9319,2025-10-08 16:15:00+00:00,0,0.43497416377067566,0
9320,2025-10-08 16:30:00+00:00,0,0.43211910128593445,0
9321,2025-10-08 16:45:00+00:00,0,0.46375107765197754,0
9322,2025-10-08 17:00:00+00:00,0,0.4671749174594879,0
9323,2025-10-08 17:15:00+00:00,0,0.499286413192749,0
9324,2025-10-08 17:30:00+00:00,0,0.5482146739959717,1
9325,2025-10-08 17:45:00+00:00,0,0.5638737082481384,1
9326,2025-10-08 18:00:00+00:00,0,0.6343194246292114,1
9327,2025-10-08 18:15:00+00:00,0,0.6932670474052429,1
9328,2025-10-08 18:30:00+00:00,0,0.7093270421028137,1
9329,2025-10-08 18:45:00+00:00,0,0.7021605372428894,1
9330,2025-10-08 19:00:00+00:00,0,0.7587428689002991,1
9331,2025-10-08 19:15:00+00:00,0,0.7884548306465149,1
9332,2025-10-08 19:30:00+00:00,0,0.7970196604728699,1
9333,2025-10-08 19:45:00+00:00,0,0.7747509479522705,1
9334,2025-10-08 20:00:00+00:00,0,0.7443225383758545,1
9335,2025-10-08 20:15:00+00:00,0,0.6987411975860596,1
9336,2025-10-08 20:30:00+00:00,0,0.6674737930297852,1
9337,2025-10-08 20:45:00+00:00,0,0.6400290131568909,1
9338,2025-10-08 22:00:00+00:00,0,0.6921017169952393,1
9339,2025-10-08 22:15:00+00:00,0,0.6875502467155457,1
9340,2025-10-08 22:30:00+00:00,0,0.670803964138031,1
9341,2025-10-08 22:45:00+00:00,0,0.6226699352264404,1
9342,2025-10-08 23:00:00+00:00,0,0.6176009774208069,1
9343,2025-10-08 23:15:00+00:00,0,0.5777968764305115,1
9344,2025-10-08 23:30:00+00:00,0,0.5077587962150574,1
9345,2025-10-08 23:45:00+00:00,0,0.5040720701217651,1
9346,2025-10-09 00:00:00+00:00,0,0.4793606102466583,0
9347,2025-10-09 00:15:00+00:00,0,0.44932466745376587,0
9348,2025-10-09 00:30:00+00:00,0,0.408108651638031,0
9349,2025-10-09 00:45:00+00:00,0,0.38311833143234253,0
9350,2025-10-09 01:00:00+00:00,0,0.413143128156662,0
9351,2025-10-09 01:15:00+00:00,0,0.4408544898033142,0
9352,2025-10-09 01:30:00+00:00,0,0.43169549107551575,0
9353,2025-10-09 01:45:00+00:00,0,0.4645337462425232,0
9354,2025-10-09 02:00:00+00:00,0,0.485908180475235,0
9355,2025-10-09 02:15:00+00:00,0,0.5364871621131897,1
9356,2025-10-09 02:30:00+00:00,0,0.5773807168006897,1
9357,2025-10-09 02:45:00+00:00,0,0.5561748147010803,1
9358,2025-10-09 03:00:00+00:00,0,0.49913978576660156,0
9359,2025-10-09 03:15:00+00:00,0,0.41922101378440857,0
9360,2025-10-09 03:30:00+00:00,0,0.3530546724796295,0
9361,2025-10-09 03:45:00+00:00,0,0.28841960430145264,0
9362,2025-10-09 04:00:00+00:00,0,0.23188550770282745,0
9363,2025-10-09 04:15:00+00:00,0,0.19587771594524384,0
9364,2025-10-09 04:30:00+00:00,0,0.17110516130924225,0
9365,2025-10-09 04:45:00+00:00,0,0.15127001702785492,0
9366,2025-10-09 05:00:00+00:00,0,0.1413504034280777,0
9367,2025-10-09 05:15:00+00:00,0,0.1354546844959259,0
9368,2025-10-09 05:30:00+00:00,0,0.1332974135875702,0
9369,2025-10-09 05:45:00+00:00,0,0.12967602908611298,0
9370,2025-10-09 06:00:00+00:00,0,0.13007451593875885,0
9371,2025-10-09 06:15:00+00:00,0,0.14244449138641357,0
9372,2025-10-09 06:30:00+00:00,0,0.159137561917305,0
9373,2025-10-09 06:45:00+00:00,0,0.1952608823776245,0
9374,2025-10-09 07:00:00+00:00,0,0.22754432260990143,0
9375,2025-10-09 07:15:00+00:00,0,0.2663494944572449,0
9376,2025-10-09 07:30:00+00:00,0,0.2871587872505188,0
9377,2025-10-09 07:45:00+00:00,0,0.29277434945106506,0
9378,2025-10-09 08:00:00+00:00,0,0.3013807535171509,0
9379,2025-10-09 08:15:00+00:00,0,0.3027786612510681,0
9380,2025-10-09 08:30:00+00:00,0,0.3003813922405243,0
9381,2025-10-09 08:45:00+00:00,0,0.28412124514579773,0
9382,2025-10-09 09:00:00+00:00,0,0.26985275745391846,0
9383,2025-10-09 09:15:00+00:00,0,0.2603652775287628,0
9384,2025-10-09 09:30:00+00:00,0,0.2549023926258087,0
9385,2025-10-09 09:45:00+00:00,0,0.2443172037601471,0
9386,2025-10-09 10:00:00+00:00,0,0.23337671160697937,0
9387,2025-10-09 10:15:00+00:00,0,0.22161947190761566,0
9388,2025-10-09 10:30:00+00:00,0,0.21258121728897095,0
9389,2025-10-09 10:45:00+00:00,0,0.22192715108394623,0
9390,2025-10-09 11:00:00+00:00,0,0.24364589154720306,0
9391,2025-10-09 11:15:00+00:00,0,0.2621738314628601,0
9392,2025-10-09 11:30:00+00:00,0,0.2968979775905609,0
9393,2025-10-09 11:45:00+00:00,0,0.3038044571876526,0
9394,2025-10-09 12:00:00+00:00,0,0.3130994141101837,0
9395,2025-10-09 12:15:00+00:00,0,0.3211003541946411,0
9396,2025-10-09 12:30:00+00:00,0,0.3289441168308258,0
9397,2025-10-09 12:45:00+00:00,0,0.3716895580291748,0
9398,2025-10-09 13:00:00+00:00,0,0.392970472574234,0
9399,2025-10-09 13:15:00+00:00,0,0.42869845032691956,0
9400,2025-10-09 13:30:00+00:00,0,0.5417718291282654,1
9401,2025-10-09 13:45:00+00:00,0,0.6262384653091431,1
9402,2025-10-09 14:00:00+00:00,0,0.6754830479621887,1
9403,2025-10-09 14:15:00+00:00,0,0.7087098956108093,1
9404,2025-10-09 14:30:00+00:00,0,0.7045145034790039,1
9405,2025-10-09 14:45:00+00:00,0,0.7038823962211609,1
9406,2025-10-09 15:00:00+00:00,0,0.6844616532325745,1
9407,2025-10-09 15:15:00+00:00,0,0.6456897258758545,1
9408,2025-10-09 15:30:00+00:00,0,0.6140506863594055,1
9409,2025-10-09 15:45:00+00:00,0,0.566602885723114,1
9410,2025-10-09 16:00:00+00:00,0,0.5068380832672119,1
9411,2025-10-09 16:15:00+00:00,0,0.46659767627716064,0
9412,2025-10-09 16:30:00+00:00,0,0.6343011856079102,1
9413,2025-10-09 16:45:00+00:00,0,0.7592631578445435,1
9414,2025-10-09 17:00:00+00:00,0,0.8269098401069641,1
9415,2025-10-09 17:15:00+00:00,0,0.8701357245445251,1
9416,2025-10-09 17:30:00+00:00,0,0.8715940117835999,1
9417,2025-10-09 17:45:00+00:00,0,0.8808504343032837,1
9418,2025-10-09 18:00:00+00:00,0,0.875361979007721,1
9419,2025-10-09 18:15:00+00:00,0,0.862137496471405,1
9420,2025-10-09 18:30:00+00:00,1,0.8518795967102051,1
9421,2025-10-09 18:45:00+00:00,1,0.8390836715698242,1
9422,2025-10-09 19:00:00+00:00,0,0.8593258857727051,1
9423,2025-10-09 19:15:00+00:00,0,0.8670346140861511,1
9424,2025-10-09 19:30:00+00:00,0,0.8689320087432861,1
9425,2025-10-09 19:45:00+00:00,0,0.8749919533729553,1
9426,2025-10-09 20:00:00+00:00,0,0.8724956512451172,1
9427,2025-10-09 20:15:00+00:00,0,0.8732483386993408,1
9428,2025-10-09 20:30:00+00:00,0,0.8695564270019531,1
9429,2025-10-09 20:45:00+00:00,0,0.865189790725708,1
9430,2025-10-09 22:00:00+00:00,0,0.8929932713508606,1
9431,2025-10-09 22:15:00+00:00,0,0.8934211730957031,1
9432,2025-10-09 22:30:00+00:00,0,0.888330340385437,1
9433,2025-10-09 22:45:00+00:00,0,0.877480149269104,1
9434,2025-10-09 23:00:00+00:00,0,0.8630959391593933,1
9435,2025-10-09 23:15:00+00:00,0,0.8567882180213928,1
9436,2025-10-09 23:30:00+00:00,0,0.8567693829536438,1
9437,2025-10-09 23:45:00+00:00,0,0.8501290082931519,1
9438,2025-10-10 00:00:00+00:00,0,0.8467440009117126,1
9439,2025-10-10 00:15:00+00:00,0,0.8366820812225342,1
9440,2025-10-10 00:30:00+00:00,0,0.83324134349823,1
9441,2025-10-10 00:45:00+00:00,0,0.8233891725540161,1
9442,2025-10-10 01:00:00+00:00,0,0.820391058921814,1
9443,2025-10-10 01:15:00+00:00,0,0.8344365954399109,1
9444,2025-10-10 01:30:00+00:00,0,0.8494459390640259,1
9445,2025-10-10 01:45:00+00:00,0,0.8446002006530762,1
9446,2025-10-10 02:00:00+00:00,0,0.8352938890457153,1
9447,2025-10-10 02:15:00+00:00,0,0.8158896565437317,1
9448,2025-10-10 02:30:00+00:00,0,0.7982449531555176,1
9449,2025-10-10 02:45:00+00:00,0,0.7885589003562927,1
9450,2025-10-10 03:00:00+00:00,0,0.7814258933067322,1
9451,2025-10-10 03:15:00+00:00,0,0.8053550124168396,1
9452,2025-10-10 03:30:00+00:00,0,0.8090767860412598,1
9453,2025-10-10 03:45:00+00:00,0,0.8031811714172363,1
9454,2025-10-10 04:00:00+00:00,1,0.8160827159881592,1
9455,2025-10-10 04:15:00+00:00,0,0.8079032897949219,1
9456,2025-10-10 04:30:00+00:00,0,0.7961355447769165,1
9457,2025-10-10 04:45:00+00:00,0,0.7783595323562622,1
9458,2025-10-10 05:00:00+00:00,0,0.7596389055252075,1
9459,2025-10-10 05:15:00+00:00,0,0.7417793273925781,1
9460,2025-10-10 05:30:00+00:00,0,0.7627149224281311,1
9461,2025-10-10 05:45:00+00:00,0,0.7687578201293945,1
9462,2025-10-10 06:00:00+00:00,0,0.7772377133369446,1
9463,2025-10-10 06:15:00+00:00,0,0.7824236750602722,1
9464,2025-10-10 06:30:00+00:00,0,0.7921605110168457,1
9465,2025-10-10 06:45:00+00:00,0,0.8129175901412964,1
9466,2025-10-10 07:00:00+00:00,1,0.8439919352531433,1
9467,2025-10-10 07:15:00+00:00,1,0.8446154594421387,1
9468,2025-10-10 07:30:00+00:00,1,0.8349535465240479,1
9469,2025-10-10 07:45:00+00:00,0,0.8251318335533142,1
9470,2025-10-10 08:00:00+00:00,0,0.8245900869369507,1
9471,2025-10-10 08:15:00+00:00,0,0.7872154116630554,1
9472,2025-10-10 08:30:00+00:00,0,0.7463973164558411,1
9473,2025-10-10 08:45:00+00:00,0,0.6924229264259338,1
9474,2025-10-10 09:00:00+00:00,0,0.6444088220596313,1
