idx,timestamp,actual,lstm_probability,lstm_signal
586,2025-05-28 09:00:00+00:00,0,0.025125406682491302,0
587,2025-05-28 09:15:00+00:00,0,0.02448166161775589,0
588,2025-05-28 09:30:00+00:00,0,0.023553410544991493,0
589,2025-05-28 09:45:00+00:00,0,0.022666653618216515,0
590,2025-05-28 10:00:00+00:00,0,0.02273727022111416,0
591,2025-05-28 10:15:00+00:00,0,0.02185097709298134,0
592,2025-05-28 10:30:00+00:00,0,0.022030111402273178,0
593,2025-05-28 10:45:00+00:00,0,0.02221597544848919,0
594,2025-05-28 11:00:00+00:00,0,0.02246478758752346,0
595,2025-05-28 11:15:00+00:00,0,0.022509736940264702,0
596,2025-05-28 11:30:00+00:00,0,0.022395581007003784,0
597,2025-05-28 11:45:00+00:00,0,0.0220420453697443,0
598,2025-05-28 12:00:00+00:00,0,0.022731438279151917,0
599,2025-05-28 12:15:00+00:00,0,0.022397464141249657,0
600,2025-05-28 12:30:00+00:00,0,0.021787922829389572,0
601,2025-05-28 12:45:00+00:00,0,0.021161487326025963,0
602,2025-05-28 13:00:00+00:00,0,0.022780271247029305,0
603,2025-05-28 13:15:00+00:00,0,0.02283826656639576,0
604,2025-05-28 13:30:00+00:00,0,0.024701226502656937,0
605,2025-05-28 13:45:00+00:00,0,0.024632079526782036,0
606,2025-05-28 14:00:00+00:00,0,0.024995094165205956,0
607,2025-05-28 14:15:00+00:00,0,0.02453693188726902,0
608,2025-05-28 14:30:00+00:00,0,0.02433283068239689,0
609,2025-05-28 14:45:00+00:00,0,0.02376406081020832,0
610,2025-05-28 15:00:00+00:00,0,0.02408163622021675,0
611,2025-05-28 15:15:00+00:00,0,0.024308862164616585,0
612,2025-05-28 15:30:00+00:00,0,0.024300996214151382,0
613,2025-05-28 15:45:00+00:00,0,0.02353358455002308,0
614,2025-05-28 16:00:00+00:00,0,0.022957053035497665,0
615,2025-05-28 16:15:00+00:00,0,0.022148659452795982,0
616,2025-05-28 16:30:00+00:00,0,0.022746127098798752,0
617,2025-05-28 16:45:00+00:00,0,0.022524815052747726,0
618,2025-05-28 17:00:00+00:00,0,0.02242390438914299,0
619,2025-05-28 17:15:00+00:00,0,0.022026613354682922,0
620,2025-05-28 17:30:00+00:00,0,0.021773897111415863,0
621,2025-05-28 17:45:00+00:00,0,0.021614907309412956,0
622,2025-05-28 18:00:00+00:00,0,0.021152734756469727,0
623,2025-05-28 18:15:00+00:00,0,0.021032532677054405,0
624,2025-05-28 18:30:00+00:00,0,0.020493684336543083,0
625,2025-05-28 18:45:00+00:00,0,0.020459508523344994,0
626,2025-05-28 19:00:00+00:00,0,0.021956903859972954,0
627,2025-05-28 19:15:00+00:00,0,0.022115446627140045,0
628,2025-05-28 19:30:00+00:00,0,0.022185947746038437,0
629,2025-05-28 19:45:00+00:00,0,0.022164594382047653,0
630,2025-05-28 20:00:00+00:00,0,0.02220090478658676,0
631,2025-05-28 20:15:00+00:00,0,0.02174113504588604,0
632,2025-05-28 20:30:00+00:00,0,0.021079858765006065,0
633,2025-05-28 20:45:00+00:00,0,0.025442972779273987,0
634,2025-05-28 22:00:00+00:00,0,0.02564184181392193,0
635,2025-05-28 22:15:00+00:00,0,0.026732686907052994,0
636,2025-05-28 22:30:00+00:00,0,0.02623758837580681,0
637,2025-05-28 22:45:00+00:00,0,0.025478847324848175,0
638,2025-05-28 23:00:00+00:00,0,0.03319041058421135,0
639,2025-05-28 23:15:00+00:00,0,0.034505244344472885,0
640,2025-05-28 23:30:00+00:00,0,0.038250140845775604,0
641,2025-05-28 23:45:00+00:00,0,0.03884939104318619,0
642,2025-05-29 00:00:00+00:00,0,0.038140926510095596,0
643,2025-05-29 00:15:00+00:00,0,0.036072853952646255,0
644,2025-05-29 00:30:00+00:00,0,0.03380822762846947,0
645,2025-05-29 00:45:00+00:00,0,0.03251403570175171,0
646,2025-05-29 01:00:00+00:00,0,0.03251267969608307,0
647,2025-05-29 01:15:00+00:00,0,0.030411992222070694,0
648,2025-05-29 01:30:00+00:00,0,0.027696816250681877,0
649,2025-05-29 01:45:00+00:00,0,0.026088589802384377,0
650,2025-05-29 02:00:00+00:00,0,0.02336299605667591,0
651,2025-05-29 02:15:00+00:00,0,0.02167443372309208,0
652,2025-05-29 02:30:00+00:00,0,0.020348306745290756,0
653,2025-05-29 02:45:00+00:00,0,0.019351942464709282,0
654,2025-05-29 03:00:00+00:00,0,0.018443308770656586,0
655,2025-05-29 03:15:00+00:00,0,0.017779525369405746,0
656,2025-05-29 03:30:00+00:00,0,0.018856897950172424,0
657,2025-05-29 03:45:00+00:00,0,0.02268366515636444,0
658,2025-05-29 04:00:00+00:00,0,0.024456242099404335,0
659,2025-05-29 04:15:00+00:00,0,0.02635117992758751,0
660,2025-05-29 04:30:00+00:00,0,0.027830209583044052,0
661,2025-05-29 04:45:00+00:00,0,0.029765065759420395,0
662,2025-05-29 05:00:00+00:00,0,0.030323650687932968,0
663,2025-05-29 05:15:00+00:00,0,0.03005676344037056,0
664,2025-05-29 05:30:00+00:00,0,0.030342919752001762,0
665,2025-05-29 05:45:00+00:00,0,0.029589951038360596,0
666,2025-05-29 06:00:00+00:00,0,0.029195750132203102,0
667,2025-05-29 06:15:00+00:00,0,0.028264084830880165,0
668,2025-05-29 06:30:00+00:00,0,0.026838762685656548,0
669,2025-05-29 06:45:00+00:00,0,0.02563783898949623,0
670,2025-05-29 07:00:00+00:00,0,0.026444924995303154,0
671,2025-05-29 07:15:00+00:00,0,0.02679109014570713,0
672,2025-05-29 07:30:00+00:00,0,0.026868311688303947,0
673,2025-05-29 07:45:00+00:00,0,0.0286529753357172,0
674,2025-05-29 08:00:00+00:00,0,0.02841522917151451,0
675,2025-05-29 08:15:00+00:00,0,0.027093926444649696,0
676,2025-05-29 08:30:00+00:00,0,0.026790326461195946,0
677,2025-05-29 08:45:00+00:00,0,0.025616643950343132,0
678,2025-05-29 09:00:00+00:00,0,0.02505527250468731,0
679,2025-05-29 09:15:00+00:00,1,0.023716989904642105,0
680,2025-05-29 09:30:00+00:00,0,0.02330907993018627,0
681,2025-05-29 09:45:00+00:00,0,0.022479861974716187,0
682,2025-05-29 10:00:00+00:00,0,0.023897286504507065,0
683,2025-05-29 10:15:00+00:00,0,0.027442682534456253,0
684,2025-05-29 10:30:00+00:00,0,0.02731114812195301,0
685,2025-05-29 10:45:00+00:00,0,0.027731183916330338,0
686,2025-05-29 11:00:00+00:00,0,0.02728383243083954,0
687,2025-05-29 11:15:00+00:00,0,0.027589136734604836,0
688,2025-05-29 11:30:00+00:00,0,0.026807226240634918,0
689,2025-05-29 11:45:00+00:00,0,0.025438496842980385,0
690,2025-05-29 12:00:00+00:00,0,0.025114890187978745,0
691,2025-05-29 12:15:00+00:00,0,0.025474049150943756,0
692,2025-05-29 12:30:00+00:00,0,0.025432877242565155,0
693,2025-05-29 12:45:00+00:00,0,0.026153814047574997,0
694,2025-05-29 13:00:00+00:00,0,0.027101805433630943,0
695,2025-05-29 13:15:00+00:00,0,0.02842118963599205,0
696,2025-05-29 13:30:00+00:00,0,0.029262304306030273,0
697,2025-05-29 13:45:00+00:00,0,0.02901414968073368,0
698,2025-05-29 14:00:00+00:00,0,0.029303252696990967,0
699,2025-05-29 14:15:00+00:00,0,0.029262682422995567,0
700,2025-05-29 14:30:00+00:00,0,0.029207788407802582,0
701,2025-05-29 14:45:00+00:00,0,0.027843168005347252,0
702,2025-05-29 15:00:00+00:00,0,0.02774103358387947,0
703,2025-05-29 15:15:00+00:00,0,0.026365088298916817,0
704,2025-05-29 15:30:00+00:00,0,0.02529885433614254,0
705,2025-05-29 15:45:00+00:00,0,0.024880632758140564,0
706,2025-05-29 16:00:00+00:00,0,0.02669297717511654,0
707,2025-05-29 16:15:00+00:00,0,0.02651364728808403,0
708,2025-05-29 16:30:00+00:00,0,0.025518016889691353,0
709,2025-05-29 16:45:00+00:00,0,0.026019128039479256,0
710,2025-05-29 17:00:00+00:00,0,0.025323783978819847,0
711,2025-05-29 17:15:00+00:00,0,0.02467380464076996,0
712,2025-05-29 17:30:00+00:00,0,0.023850567638874054,0
713,2025-05-29 17:45:00+00:00,0,0.022643642500042915,0
714,2025-05-29 18:00:00+00:00,0,0.022956477478146553,0
715,2025-05-29 18:15:00+00:00,0,0.02270182967185974,0
716,2025-05-29 18:30:00+00:00,0,0.021290507167577744,0
717,2025-05-29 18:45:00+00:00,0,0.020467204973101616,0
718,2025-05-29 19:00:00+00:00,0,0.020229021087288857,0
719,2025-05-29 19:15:00+00:00,0,0.020063601434230804,0
720,2025-05-29 19:30:00+00:00,0,0.020211808383464813,0
721,2025-05-29 19:45:00+00:00,0,0.019945457577705383,0
722,2025-05-29 20:00:00+00:00,0,0.01986183412373066,0
723,2025-05-29 20:15:00+00:00,0,0.019913792610168457,0
724,2025-05-29 20:30:00+00:00,0,0.019882891327142715,0
725,2025-05-29 20:45:00+00:00,0,0.019866004586219788,0
726,2025-05-29 22:00:00+00:00,0,0.02052844874560833,0
727,2025-05-29 22:15:00+00:00,0,0.020357118919491768,0
728,2025-05-29 22:30:00+00:00,0,0.020539946854114532,0
729,2025-05-29 22:45:00+00:00,0,0.020858854055404663,0
730,2025-05-29 23:00:00+00:00,0,0.02072516828775406,0
731,2025-05-29 23:15:00+00:00,0,0.020825274288654327,0
732,2025-05-29 23:30:00+00:00,0,0.02064499258995056,0
733,2025-05-29 23:45:00+00:00,0,0.020347999408841133,0
734,2025-05-30 00:00:00+00:00,0,0.020706165581941605,0
735,2025-05-30 00:15:00+00:00,0,0.020405180752277374,0
736,2025-05-30 00:30:00+00:00,0,0.020356575027108192,0
737,2025-05-30 00:45:00+00:00,0,0.020514434203505516,0
738,2025-05-30 01:00:00+00:00,0,0.021241454407572746,0
739,2025-05-30 01:15:00+00:00,0,0.021786412224173546,0
740,2025-05-30 01:30:00+00:00,0,0.02207326516509056,0
741,2025-05-30 01:45:00+00:00,0,0.02181064337491989,0
742,2025-05-30 02:00:00+00:00,0,0.023095134645700455,0
743,2025-05-30 02:15:00+00:00,0,0.023485170677304268,0
744,2025-05-30 02:30:00+00:00,0,0.023511039093136787,0
745,2025-05-30 02:45:00+00:00,0,0.0236959345638752,0
746,2025-05-30 03:00:00+00:00,0,0.023771608248353004,0
747,2025-05-30 03:15:00+00:00,0,0.0232264194637537,0
748,2025-05-30 03:30:00+00:00,0,0.02306000515818596,0
749,2025-05-30 03:45:00+00:00,0,0.022691357880830765,0
750,2025-05-30 04:00:00+00:00,0,0.022082149982452393,0
751,2025-05-30 04:15:00+00:00,0,0.0215518269687891,0
752,2025-05-30 04:30:00+00:00,0,0.021170001477003098,0
753,2025-05-30 04:45:00+00:00,0,0.021069863811135292,0
754,2025-05-30 05:00:00+00:00,0,0.02133087068796158,0
755,2025-05-30 05:15:00+00:00,0,0.022030845284461975,0
756,2025-05-30 05:30:00+00:00,0,0.021819142624735832,0
757,2025-05-30 05:45:00+00:00,0,0.022910036146640778,0
758,2025-05-30 06:00:00+00:00,0,0.02629210241138935,0
759,2025-05-30 06:15:00+00:00,0,0.026828700676560402,0
760,2025-05-30 06:30:00+00:00,0,0.027686476707458496,0
761,2025-05-30 06:45:00+00:00,0,0.028541404753923416,0
762,2025-05-30 07:00:00+00:00,0,0.0312055591493845,0
763,2025-05-30 07:15:00+00:00,0,0.030805369839072227,0
764,2025-05-30 07:30:00+00:00,0,0.029961591586470604,0
765,2025-05-30 07:45:00+00:00,0,0.029207905754446983,0
766,2025-05-30 08:00:00+00:00,0,0.029414011165499687,0
767,2025-05-30 08:15:00+00:00,0,0.028236346319317818,0
768,2025-05-30 08:30:00+00:00,0,0.025387946516275406,0
769,2025-05-30 08:45:00+00:00,0,0.023584434762597084,0
770,2025-05-30 09:00:00+00:00,0,0.022628270089626312,0
771,2025-05-30 09:15:00+00:00,0,0.021703217178583145,0
772,2025-05-30 09:30:00+00:00,0,0.0214161928743124,0
773,2025-05-30 09:45:00+00:00,0,0.020843351259827614,0
774,2025-05-30 10:00:00+00:00,0,0.021369818598031998,0
775,2025-05-30 10:15:00+00:00,0,0.021571248769760132,0
776,2025-05-30 10:30:00+00:00,0,0.02134423330426216,0
777,2025-05-30 10:45:00+00:00,0,0.021356573328375816,0
778,2025-05-30 11:00:00+00:00,0,0.02141757681965828,0
779,2025-05-30 11:15:00+00:00,0,0.021548958495259285,0
780,2025-05-30 11:30:00+00:00,0,0.020888863131403923,0
781,2025-05-30 11:45:00+00:00,0,0.021041566506028175,0
782,2025-05-30 12:00:00+00:00,0,0.02780449390411377,0
783,2025-05-30 12:15:00+00:00,0,0.027544330805540085,0
784,2025-05-30 12:30:00+00:00,0,0.028355348855257034,0
785,2025-05-30 12:45:00+00:00,0,0.027471423149108887,0
786,2025-05-30 13:00:00+00:00,0,0.027102842926979065,0
787,2025-05-30 13:15:00+00:00,0,0.027905477210879326,0
788,2025-05-30 13:30:00+00:00,0,0.028264334425330162,0
789,2025-05-30 13:45:00+00:00,0,0.03314172849059105,0
790,2025-05-30 14:00:00+00:00,0,0.03525213897228241,0
791,2025-05-30 14:15:00+00:00,0,0.03431067243218422,0
792,2025-05-30 14:30:00+00:00,0,0.03427469730377197,0
793,2025-05-30 14:45:00+00:00,0,0.03277095779776573,0
794,2025-05-30 15:00:00+00:00,0,0.03258877247571945,0
795,2025-05-30 15:15:00+00:00,0,0.029188787564635277,0
796,2025-05-30 15:30:00+00:00,0,0.027797482907772064,0
797,2025-05-30 15:45:00+00:00,0,0.02685665898025036,0
798,2025-05-30 16:00:00+00:00,0,0.0251377634704113,0
799,2025-05-30 16:15:00+00:00,0,0.024334106594324112,0
800,2025-05-30 16:30:00+00:00,0,0.023511584848165512,0
801,2025-05-30 16:45:00+00:00,0,0.024610772728919983,0
802,2025-05-30 17:00:00+00:00,0,0.023842215538024902,0
803,2025-05-30 17:15:00+00:00,0,0.02377849444746971,0
804,2025-05-30 17:30:00+00:00,0,0.023505156859755516,0
805,2025-05-30 17:45:00+00:00,0,0.023265056312084198,0
806,2025-05-30 18:00:00+00:00,0,0.023013675585389137,0
807,2025-05-30 18:15:00+00:00,0,0.021876387298107147,0
808,2025-05-30 18:30:00+00:00,0,0.02119259163737297,0
809,2025-05-30 18:45:00+00:00,0,0.020783398300409317,0
810,2025-05-30 19:00:00+00:00,0,0.020716076716780663,0
811,2025-05-30 19:15:00+00:00,0,0.020508505403995514,0
812,2025-05-30 19:30:00+00:00,0,0.02020462229847908,0
813,2025-05-30 19:45:00+00:00,0,0.020293500274419785,0
814,2025-05-30 20:00:00+00:00,0,0.020366394892334938,0
815,2025-05-30 20:15:00+00:00,0,0.020693426951766014,0
816,2025-05-30 20:30:00+00:00,0,0.02066345140337944,0
817,2025-05-30 20:45:00+00:00,1,0.020862430334091187,0
818,2025-06-01 22:00:00+00:00,0,0.025089778006076813,0
819,2025-06-01 22:15:00+00:00,0,0.0274067260324955,0
820,2025-06-01 22:30:00+00:00,0,0.027643200010061264,0
821,2025-06-01 22:45:00+00:00,0,0.030174022540450096,0
822,2025-06-01 23:00:00+00:00,0,0.02990262396633625,0
823,2025-06-01 23:15:00+00:00,0,0.028463033959269524,0
824,2025-06-01 23:30:00+00:00,0,0.027038658037781715,0
825,2025-06-01 23:45:00+00:00,0,0.025835497304797173,0
826,2025-06-02 00:00:00+00:00,0,0.025292720645666122,0
827,2025-06-02 00:15:00+00:00,0,0.023179886862635612,0
828,2025-06-02 00:30:00+00:00,0,0.024783547967672348,0
829,2025-06-02 00:45:00+00:00,0,0.02413596585392952,0
830,2025-06-02 01:00:00+00:00,0,0.023525560274720192,0
831,2025-06-02 01:15:00+00:00,0,0.023705869913101196,0
832,2025-06-02 01:30:00+00:00,0,0.024314189329743385,0
833,2025-06-02 01:45:00+00:00,0,0.024554023519158363,0
834,2025-06-02 02:00:00+00:00,0,0.024519262835383415,0
835,2025-06-02 02:15:00+00:00,0,0.02443164959549904,0
836,2025-06-02 02:30:00+00:00,0,0.023725437000393867,0
837,2025-06-02 02:45:00+00:00,0,0.023191776126623154,0
838,2025-06-02 03:00:00+00:00,0,0.022716891020536423,0
839,2025-06-02 03:15:00+00:00,0,0.022281935438513756,0
840,2025-06-02 03:30:00+00:00,0,0.021302834153175354,0
841,2025-06-02 03:45:00+00:00,0,0.021241340786218643,0
842,2025-06-02 04:00:00+00:00,0,0.021257521584630013,0
843,2025-06-02 04:15:00+00:00,0,0.021291999146342278,0
844,2025-06-02 04:30:00+00:00,0,0.02146497368812561,0
845,2025-06-02 04:45:00+00:00,0,0.022120151668787003,0
846,2025-06-02 05:00:00+00:00,0,0.07161825150251389,0
847,2025-06-02 05:15:00+00:00,0,0.48687589168548584,0
848,2025-06-02 05:30:00+00:00,1,0.49819982051849365,0
849,2025-06-02 05:45:00+00:00,1,0.49525606632232666,0
850,2025-06-02 06:00:00+00:00,1,0.4896980822086334,0
851,2025-06-02 06:15:00+00:00,1,0.4829275906085968,0
852,2025-06-02 06:30:00+00:00,0,0.41725167632102966,0
853,2025-06-02 06:45:00+00:00,0,0.24534854292869568,0
854,2025-06-02 07:00:00+00:00,0,0.04672405868768692,0
855,2025-06-02 07:15:00+00:00,0,0.03308728337287903,0
856,2025-06-02 07:30:00+00:00,0,0.030150460079312325,0
857,2025-06-02 07:45:00+00:00,0,0.028301052749156952,0
858,2025-06-02 08:00:00+00:00,0,0.026843104511499405,0
859,2025-06-02 08:15:00+00:00,0,0.02530542202293873,0
860,2025-06-02 08:30:00+00:00,0,0.02327798865735531,0
861,2025-06-02 08:45:00+00:00,0,0.021995291113853455,0
862,2025-06-02 09:00:00+00:00,0,0.021941443905234337,0
863,2025-06-02 09:15:00+00:00,0,0.02168167196214199,0
864,2025-06-02 09:30:00+00:00,0,0.021258965134620667,0
865,2025-06-02 09:45:00+00:00,0,0.020958825945854187,0
866,2025-06-02 10:00:00+00:00,0,0.020942742004990578,0
867,2025-06-02 10:15:00+00:00,0,0.020894931629300117,0
868,2025-06-02 10:30:00+00:00,0,0.021245580166578293,0
869,2025-06-02 10:45:00+00:00,0,0.02179659716784954,0
870,2025-06-02 11:00:00+00:00,0,0.021515941247344017,0
871,2025-06-02 11:15:00+00:00,0,0.021822111681103706,0
872,2025-06-02 11:30:00+00:00,0,0.02253781631588936,0
873,2025-06-02 11:45:00+00:00,0,0.022647524252533913,0
874,2025-06-02 12:00:00+00:00,0,0.022767452523112297,0
875,2025-06-02 12:15:00+00:00,0,0.022927002981305122,0
876,2025-06-02 12:30:00+00:00,0,0.022305944934487343,0
877,2025-06-02 12:45:00+00:00,1,0.023004045709967613,0
878,2025-06-02 13:00:00+00:00,0,0.02268615923821926,0
879,2025-06-02 13:15:00+00:00,1,0.022758547216653824,0
880,2025-06-02 13:30:00+00:00,0,0.027525003999471664,0
881,2025-06-02 13:45:00+00:00,0,0.029060011729598045,0
882,2025-06-02 14:00:00+00:00,0,0.02961922436952591,0
883,2025-06-02 14:15:00+00:00,0,0.029183201491832733,0
884,2025-06-02 14:30:00+00:00,0,0.0289614275097847,0
885,2025-06-02 14:45:00+00:00,0,0.02748745121061802,0
886,2025-06-02 15:00:00+00:00,0,0.025014856830239296,0
887,2025-06-02 15:15:00+00:00,0,0.02435130998492241,0
888,2025-06-02 15:30:00+00:00,0,0.022997479885816574,0
889,2025-06-02 15:45:00+00:00,0,0.02199493534862995,0
890,2025-06-02 16:00:00+00:00,0,0.021914098411798477,0
891,2025-06-02 16:15:00+00:00,0,0.020779160782694817,0
892,2025-06-02 16:30:00+00:00,0,0.02078842744231224,0
893,2025-06-02 16:45:00+00:00,0,0.020268874242901802,0
894,2025-06-02 17:00:00+00:00,0,0.020205281674861908,0
895,2025-06-02 17:15:00+00:00,0,0.02019387297332287,0
896,2025-06-02 17:30:00+00:00,0,0.01988970674574375,0
897,2025-06-02 17:45:00+00:00,0,0.01979071833193302,0
898,2025-06-02 18:00:00+00:00,0,0.019709648564457893,0
899,2025-06-02 18:15:00+00:00,0,0.01961706206202507,0
900,2025-06-02 18:30:00+00:00,0,0.020647190511226654,0
901,2025-06-02 18:45:00+00:00,0,0.02059897780418396,0
902,2025-06-02 19:00:00+00:00,0,0.0205730851739645,0
903,2025-06-02 19:15:00+00:00,0,0.020428571850061417,0
904,2025-06-02 19:30:00+00:00,0,0.020482642576098442,0
905,2025-06-02 19:45:00+00:00,0,0.020364807918667793,0
906,2025-06-02 20:00:00+00:00,0,0.020015176385641098,0
907,2025-06-02 20:15:00+00:00,0,0.019665420055389404,0
908,2025-06-02 20:30:00+00:00,0,0.019511796534061432,0
909,2025-06-02 20:45:00+00:00,0,0.019421160221099854,0
910,2025-06-02 22:00:00+00:00,0,0.01968497224152088,0
911,2025-06-02 22:15:00+00:00,0,0.020680677145719528,0
912,2025-06-02 22:30:00+00:00,0,0.02066895365715027,0
913,2025-06-02 22:45:00+00:00,0,0.02048156037926674,0
914,2025-06-02 23:00:00+00:00,0,0.02051011472940445,0
915,2025-06-02 23:15:00+00:00,0,0.021281616762280464,0
916,2025-06-02 23:30:00+00:00,0,0.021216444671154022,0
917,2025-06-02 23:45:00+00:00,0,0.020758548751473427,0
918,2025-06-03 00:00:00+00:00,0,0.022025689482688904,0
919,2025-06-03 00:15:00+00:00,0,0.022286562249064445,0
920,2025-06-03 00:30:00+00:00,0,0.02285642921924591,0
921,2025-06-03 00:45:00+00:00,0,0.022508496418595314,0
922,2025-06-03 01:00:00+00:00,0,0.024447130039334297,0
923,2025-06-03 01:15:00+00:00,0,0.02456142008304596,0
924,2025-06-03 01:30:00+00:00,0,0.02510485239326954,0
925,2025-06-03 01:45:00+00:00,0,0.02477996051311493,0
926,2025-06-03 02:00:00+00:00,0,0.024210156872868538,0
927,2025-06-03 02:15:00+00:00,0,0.024347983300685883,0
928,2025-06-03 02:30:00+00:00,0,0.024358345195651054,0
929,2025-06-03 02:45:00+00:00,0,0.024457288905978203,0
930,2025-06-03 03:00:00+00:00,0,0.023695778101682663,0
931,2025-06-03 03:15:00+00:00,0,0.023281369358301163,0
932,2025-06-03 03:30:00+00:00,0,0.02379910834133625,0
933,2025-06-03 03:45:00+00:00,0,0.023035889491438866,0
934,2025-06-03 04:00:00+00:00,0,0.022600797936320305,0
935,2025-06-03 04:15:00+00:00,0,0.0222061388194561,0
936,2025-06-03 04:30:00+00:00,0,0.021686267107725143,0
937,2025-06-03 04:45:00+00:00,0,0.020956557244062424,0
938,2025-06-03 05:00:00+00:00,0,0.020199887454509735,0
939,2025-06-03 05:15:00+00:00,0,0.020430421456694603,0
940,2025-06-03 05:30:00+00:00,0,0.0205979086458683,0
941,2025-06-03 05:45:00+00:00,0,0.021324068307876587,0
942,2025-06-03 06:00:00+00:00,0,0.021969296038150787,0
943,2025-06-03 06:15:00+00:00,0,0.021632984280586243,0
944,2025-06-03 06:30:00+00:00,0,0.024775736033916473,0
945,2025-06-03 06:45:00+00:00,0,0.02554566040635109,0
946,2025-06-03 07:00:00+00:00,0,0.026577576994895935,0
947,2025-06-03 07:15:00+00:00,0,0.026769086718559265,0
948,2025-06-03 07:30:00+00:00,0,0.02643602527678013,0
949,2025-06-03 07:45:00+00:00,0,0.02540063112974167,0
950,2025-06-03 08:00:00+00:00,0,0.024465925991535187,0
951,2025-06-03 08:15:00+00:00,0,0.023454658687114716,0
952,2025-06-03 08:30:00+00:00,0,0.022659417241811752,0
953,2025-06-03 08:45:00+00:00,0,0.021655837073922157,0
954,2025-06-03 09:00:00+00:00,0,0.021338552236557007,0
955,2025-06-03 09:15:00+00:00,0,0.020846080034971237,0
956,2025-06-03 09:30:00+00:00,0,0.02067061886191368,0
957,2025-06-03 09:45:00+00:00,0,0.02067634090781212,0
958,2025-06-03 10:00:00+00:00,0,0.020312149077653885,0
959,2025-06-03 10:15:00+00:00,0,0.020039638504385948,0
960,2025-06-03 10:30:00+00:00,0,0.01969781145453453,0
961,2025-06-03 10:45:00+00:00,0,0.019679097458720207,0
962,2025-06-03 11:00:00+00:00,0,0.0197567418217659,0
963,2025-06-03 11:15:00+00:00,0,0.019405042752623558,0
964,2025-06-03 11:30:00+00:00,0,0.019376104697585106,0
965,2025-06-03 11:45:00+00:00,0,0.019348980858922005,0
966,2025-06-03 12:00:00+00:00,0,0.021316872909665108,0
967,2025-06-03 12:15:00+00:00,0,0.021597610786557198,0
968,2025-06-03 12:30:00+00:00,0,0.023116584867239,0
969,2025-06-03 12:45:00+00:00,0,0.02294134348630905,0
970,2025-06-03 13:00:00+00:00,0,0.023102765902876854,0
971,2025-06-03 13:15:00+00:00,0,0.02275271713733673,0
972,2025-06-03 13:30:00+00:00,0,0.024485234171152115,0
973,2025-06-03 13:45:00+00:00,0,0.02652599848806858,0
974,2025-06-03 14:00:00+00:00,0,0.028785113245248795,0
