signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
15532,2026-02-05T17:39:00+00:00,2026-02-05T17:40:00+00:00,2026-02-05T17:43:00+00:00,0,down,4864.12,4870.96,-6.8400000000001455,0.5306081193584856,0.5306081193584856,0,15532,2026-02-05T18:04:00+00:00,4872.82,reverse_signal
15536,2026-02-05T17:43:00+00:00,2026-02-05T17:44:00+00:00,2026-02-05T18:16:00+00:00,2,up,4866.88,4854.88,-12.0,0.7264242042152174,0.9834815628456337,3,15554,2026-02-05T18:26:00+00:00,4874.2,stop_loss
15569,2026-02-05T18:16:00+00:00,2026-02-05T18:17:00+00:00,2026-02-05T18:32:00+00:00,2,up,4853.27,4864.12,10.849999999999454,0.8325185959695074,0.8021713304358207,1,15570,2026-02-05T18:42:00+00:00,4871.23,reverse_signal
15585,2026-02-05T18:32:00+00:00,2026-02-05T18:33:00+00:00,2026-02-05T18:51:00+00:00,2,up,4865.52,4869.74,4.219999999999345,0.5407791191824878,0.9584461421854329,4,15595,2026-02-05T19:07:00+00:00,4865.27,reverse_signal
15604,2026-02-05T18:51:00+00:00,2026-02-05T18:52:00+00:00,2026-02-05T18:53:00+00:00,2,up,4865.9,4865.05,-0.8499999999994543,0.8259830287849176,0.8259830287849176,0,15604,2026-02-05T19:16:00+00:00,4852.85,reverse_signal
15606,2026-02-05T18:53:00+00:00,2026-02-05T18:54:00+00:00,2026-02-05T19:05:00+00:00,2,up,4860.12,4848.12,-12.0,0.6341303089862125,0.8050327529552828,0,15606,2026-02-05T19:18:00+00:00,4851.8,stop_loss
15619,2026-02-05T19:06:00+00:00,2026-02-05T19:07:00+00:00,2026-02-05T19:13:00+00:00,0,down,4859.86,4855.5,4.359999999999673,0.9803265240697906,0.7408650240224526,2,15621,2026-02-05T19:33:00+00:00,4832.3,reverse_signal
15627,2026-02-05T19:14:00+00:00,2026-02-05T19:15:00+00:00,2026-02-05T19:33:00+00:00,2,up,4850.9,4838.9,-12.0,0.870814151946445,0.7620436827829097,1,15631,2026-02-05T19:43:00+00:00,4840.08,stop_loss
15646,2026-02-05T19:33:00+00:00,2026-02-05T19:34:00+00:00,2026-02-05T19:40:00+00:00,2,up,4832.25,4832.91,0.6599999999998545,0.7497744196176763,0.8515197705004295,0,15646,2026-02-05T19:58:00+00:00,4832.11,reverse_signal
15653,2026-02-05T19:40:00+00:00,2026-02-05T19:41:00+00:00,2026-02-05T19:51:00+00:00,2,up,4831.52,4837.66,6.139999999999418,0.5604432292285786,0.5604432292285786,0,15653,2026-02-05T20:05:00+00:00,4817.92,reverse_signal
15664,2026-02-05T19:51:00+00:00,2026-02-05T19:52:00+00:00,2026-02-05T20:01:00+00:00,0,down,4832.79,4816.52,16.269999999999527,0.9960186443498338,0.9471443338630015,1,15665,2026-02-05T20:17:00+00:00,4829.02,reverse_signal
15674,2026-02-05T20:01:00+00:00,2026-02-05T20:02:00+00:00,2026-02-05T20:08:00+00:00,0,down,4823.92,4830.85,-6.930000000000291,0.9914899879932134,0.7765228028247556,0,15674,2026-02-05T20:26:00+00:00,4821.02,reverse_signal
15686,2026-02-05T20:13:00+00:00,2026-02-05T20:14:00+00:00,2026-02-05T20:25:00+00:00,0,down,4832.1,4820.62,11.480000000000473,0.9894743123094266,0.9894743123094266,0,15686,2026-02-05T20:38:00+00:00,4809.99,reverse_signal
15698,2026-02-05T20:25:00+00:00,2026-02-05T20:26:00+00:00,2026-02-05T20:48:00+00:00,2,up,4820.79,4808.79,-12.0,0.9886936906502203,0.9533209352881863,2,15720,2026-02-05T21:12:00+00:00,4810.69,stop_loss
15721,2026-02-05T20:48:00+00:00,2026-02-05T20:49:00+00:00,2026-02-05T21:13:00+00:00,2,up,4804.03,4810.52,6.490000000000691,0.9814287280266109,0.9249764202316507,0,15721,2026-02-05T21:13:00+00:00,4810.52,target_hit
15749,2026-02-05T21:16:00+00:00,2026-02-05T21:17:00+00:00,2026-02-05T21:33:00+00:00,2,up,4802.09,4790.09,-12.0,0.9707362865850511,0.995845404869647,1,15757,2026-02-05T21:49:00+00:00,4770.81,stop_loss
15766,2026-02-05T21:33:00+00:00,2026-02-05T21:34:00+00:00,2026-02-05T21:34:00+00:00,2,up,4788.03,4776.03,-12.0,0.992768632561995,0.992768632561995,0,15766,2026-02-05T21:58:00+00:00,4779.81,stop_loss
15767,2026-02-05T21:34:00+00:00,2026-02-05T21:35:00+00:00,2026-02-05T21:40:00+00:00,0,down,4768.66,4765.73,2.930000000000291,0.7964685127104509,0.8864448419909374,1,15768,2026-02-05T23:01:00+00:00,4761.85,reverse_signal
15773,2026-02-05T21:40:00+00:00,2026-02-05T21:41:00+00:00,2026-02-05T23:07:00+00:00,0,down,4763.5,4772.77,-9.270000000000437,0.8715389815372231,0.6835895006444455,3,15794,2026-02-05T23:27:00+00:00,4750.3,reverse_signal
15799,2026-02-05T23:07:00+00:00,2026-02-05T23:08:00+00:00,2026-02-05T23:52:00+00:00,0,down,4772.64,4715.94,56.70000000000073,0.8838544849328428,0.5702605369675235,12,15842,2026-02-06T00:15:00+00:00,4674.85,reverse_signal
15844,2026-02-05T23:52:00+00:00,2026-02-05T23:53:00+00:00,2026-02-06T00:02:00+00:00,2,up,4709.1,4697.1,-12.0,0.5819739523055653,0.86802013841789,3,15849,2026-02-06T00:22:00+00:00,4680.48,stop_loss
15855,2026-02-06T00:03:00+00:00,2026-02-06T00:04:00+00:00,2026-02-06T00:18:00+00:00,0,down,4689.96,4657.52,32.4399999999996,0.7226461367854096,0.8488735262937747,1,15858,2026-02-06T00:31:00+00:00,4714.08,reverse_signal
15870,2026-02-06T00:18:00+00:00,2026-02-06T00:19:00+00:00,2026-02-06T00:23:00+00:00,0,down,4665.66,4683.66,-18.0,0.9118787243322746,0.8214387387272679,3,15874,2026-02-06T00:47:00+00:00,4744.47,stop_loss
15875,2026-02-06T00:23:00+00:00,2026-02-06T00:24:00+00:00,2026-02-06T00:26:00+00:00,0,down,4689.07,4707.07,-18.0,0.7441860090642866,0.883187006282394,0,15875,2026-02-06T00:48:00+00:00,4742.23,stop_loss
15878,2026-02-06T00:26:00+00:00,2026-02-06T00:27:00+00:00,2026-02-06T00:34:00+00:00,0,down,4714.83,4732.83,-18.0,0.6867054997941024,0.7516549860705302,2,15881,2026-02-06T00:54:00+00:00,4741.48,stop_loss
15886,2026-02-06T00:34:00+00:00,2026-02-06T00:35:00+00:00,2026-02-06T00:42:00+00:00,0,down,4734.88,4752.88,-18.0,0.8319207731589763,0.9145852360832358,3,15889,2026-02-06T01:02:00+00:00,4696.88,stop_loss
15894,2026-02-06T00:42:00+00:00,2026-02-06T00:43:00+00:00,2026-02-06T01:05:00+00:00,0,down,4758.94,4746.99,11.949999999999818,0.8741784354754406,0.5587292511125157,7,15910,2026-02-06T01:23:00+00:00,4708.1,reverse_signal
15917,2026-02-06T01:05:00+00:00,2026-02-06T01:06:00+00:00,2026-02-06T01:15:00+00:00,0,down,4738.45,4756.45,-18.0,0.952164283992943,0.9936646127667134,0,15917,2026-02-06T01:30:00+00:00,4720.5,stop_loss
15927,2026-02-06T01:15:00+00:00,2026-02-06T01:16:00+00:00,2026-02-06T01:23:00+00:00,0,down,4761.05,4716.81,44.23999999999978,0.9955379817911556,0.5487007481526863,2,15929,2026-02-06T01:42:00+00:00,4732.27,reverse_signal
15935,2026-02-06T01:23:00+00:00,2026-02-06T01:24:00+00:00,2026-02-06T01:38:00+00:00,2,up,4708.6,4740.0,31.399999999999636,0.8627395459702858,0.6548119245767604,6,15942,2026-02-06T01:55:00+00:00,4784.38,reverse_signal
15950,2026-02-06T01:38:00+00:00,2026-02-06T01:39:00+00:00,2026-02-06T01:47:00+00:00,0,down,4744.09,4750.1,-6.010000000000218,0.965029395159167,0.8219398889228149,0,15950,2026-02-06T02:03:00+00:00,4766.55,reverse_signal
15959,2026-02-06T01:47:00+00:00,2026-02-06T01:48:00+00:00,2026-02-06T01:49:00+00:00,0,down,4750.22,4752.8,-2.5799999999999272,0.5122546002659043,0.5122546002659043,0,15959,2026-02-06T02:12:00+00:00,4792.35,reverse_signal
15961,2026-02-06T01:49:00+00:00,2026-02-06T01:50:00+00:00,2026-02-06T01:51:00+00:00,0,down,4752.4,4754.88,-2.480000000000473,0.6990008526249692,0.6990008526249692,0,15961,2026-02-06T02:14:00+00:00,4787.84,reverse_signal
15964,2026-02-06T01:52:00+00:00,2026-02-06T01:53:00+00:00,2026-02-06T01:55:00+00:00,2,up,4759.12,4770.27,11.150000000000546,0.7400438434650731,0.7335904107232541,1,15965,2026-02-06T02:18:00+00:00,4796.92,reverse_signal
15967,2026-02-06T01:55:00+00:00,2026-02-06T01:56:00+00:00,2026-02-06T02:23:00+00:00,0,down,4784.27,4792.02,-7.75,0.7014421169332772,0.9413842396640194,2,15970,2026-02-06T02:23:00+00:00,4792.02,timeout
15995,2026-02-06T02:23:00+00:00,2026-02-06T02:24:00+00:00,2026-02-06T02:28:00+00:00,0,down,4792.56,4810.56,-18.0,0.8837249753491749,0.8152157842939939,0,15995,2026-02-06T02:48:00+00:00,4825.53,stop_loss
16000,2026-02-06T02:28:00+00:00,2026-02-06T02:29:00+00:00,2026-02-06T02:30:00+00:00,0,down,4817.4,4818.61,-1.2100000000000364,0.7521900769264074,0.7521900769264074,0,16000,2026-02-06T02:53:00+00:00,4812.84,reverse_signal
16002,2026-02-06T02:30:00+00:00,2026-02-06T02:31:00+00:00,2026-02-06T02:53:00+00:00,2,up,4825.72,4813.72,-12.0,0.7720014872707428,0.8710533073867615,3,16012,2026-02-06T03:05:00+00:00,4837.19,stop_loss
16025,2026-02-06T02:53:00+00:00,2026-02-06T02:54:00+00:00,2026-02-06T02:57:00+00:00,0,down,4814.31,4821.81,-7.5,0.538351275235226,0.8282806674562981,2,16027,2026-02-06T03:20:00+00:00,4823.48,reverse_signal
16029,2026-02-06T02:57:00+00:00,2026-02-06T02:58:00+00:00,2026-02-06T03:00:00+00:00,2,up,4827.97,4815.97,-12.0,0.7491834353016623,0.6849179267866796,0,16029,2026-02-06T03:22:00+00:00,4820.47,stop_loss
16032,2026-02-06T03:00:00+00:00,2026-02-06T03:01:00+00:00,2026-02-06T03:03:00+00:00,0,down,4812.0,4817.33,-5.329999999999927,0.7536039308283744,0.731753598343005,1,16033,2026-02-06T03:26:00+00:00,4808.83,reverse_signal
16035,2026-02-06T03:03:00+00:00,2026-02-06T03:04:00+00:00,2026-02-06T03:19:00+00:00,2,up,4821.66,4825.32,3.6599999999998545,0.682006012971907,0.7156744855834266,5,16040,2026-02-06T03:33:00+00:00,4824.64,reverse_signal
16051,2026-02-06T03:19:00+00:00,2026-02-06T03:20:00+00:00,2026-02-06T03:28:00+00:00,0,down,4824.95,4809.58,15.36999999999989,0.6816094730216788,0.9822509979825196,0,16051,2026-02-06T03:44:00+00:00,4805.65,reverse_signal
16060,2026-02-06T03:28:00+00:00,2026-02-06T03:29:00+00:00,2026-02-06T03:31:00+00:00,0,down,4809.62,4814.18,-4.5600000000004,0.8318652899199274,0.8318652899199274,0,16060,2026-02-06T03:53:00+00:00,4824.48,reverse_signal
16063,2026-02-06T03:31:00+00:00,2026-02-06T03:32:00+00:00,2026-02-06T03:42:00+00:00,2,up,4819.23,4807.23,-12.0,0.7926953284380744,0.9662679525134128,1,16067,2026-02-06T04:00:00+00:00,4826.1,stop_loss
16074,2026-02-06T03:42:00+00:00,2026-02-06T03:43:00+00:00,2026-02-06T04:12:00+00:00,2,up,4803.77,4825.37,21.599999999999454,0.982911078636074,0.7420093906406023,5,16097,2026-02-06T04:30:00+00:00,4831.56,reverse_signal
16104,2026-02-06T04:12:00+00:00,2026-02-06T04:13:00+00:00,2026-02-06T04:22:00+00:00,2,up,4823.37,4811.37,-12.0,0.8406641725351569,0.8966249676933081,1,16106,2026-02-06T04:39:00+00:00,4826.04,stop_loss
16114,2026-02-06T04:22:00+00:00,2026-02-06T04:23:00+00:00,2026-02-06T04:33:00+00:00,2,up,4811.03,4825.65,14.61999999999989,0.9627195962613688,0.8077503007310725,2,16118,2026-02-06T04:51:00+00:00,4824.65,reverse_signal
16128,2026-02-06T04:36:00+00:00,2026-02-06T04:37:00+00:00,2026-02-06T05:01:00+00:00,0,down,4823.35,4809.9,13.450000000000728,0.5433321873623227,0.9728410691914735,0,16128,2026-02-06T05:01:00+00:00,4809.9,target_hit
16153,2026-02-06T05:01:00+00:00,2026-02-06T05:02:00+00:00,2026-02-06T05:25:00+00:00,0,down,4809.7,4827.7,-18.0,0.9564640421492137,0.9967922439765903,3,16158,2026-02-06T05:31:00+00:00,4840.32,stop_loss
16164,2026-02-06T05:25:00+00:00,2026-02-06T05:26:00+00:00,2026-02-06T05:40:00+00:00,0,down,4844.75,4862.75,-18.0,0.9852472009340523,0.9866940016033623,1,16165,2026-02-06T05:51:00+00:00,4873.26,stop_loss
16179,2026-02-06T05:40:00+00:00,2026-02-06T05:41:00+00:00,2026-02-06T05:54:00+00:00,0,down,4867.36,4885.36,-18.0,0.9192285721731951,0.8104026410008731,5,16191,2026-02-06T06:17:00+00:00,4864.13,stop_loss
16193,2026-02-06T05:54:00+00:00,2026-02-06T05:55:00+00:00,2026-02-06T06:29:00+00:00,0,down,4885.9,4858.09,27.80999999999949,0.541398838849256,0.7583706901730032,7,16214,2026-02-06T06:40:00+00:00,4837.65,reverse_signal
16228,2026-02-06T06:29:00+00:00,2026-02-06T06:30:00+00:00,2026-02-06T06:38:00+00:00,2,up,4853.93,4841.93,-12.0,0.9578054615291436,0.9337251017675354,1,16236,2026-02-06T07:02:00+00:00,4853.62,stop_loss
16237,2026-02-06T06:38:00+00:00,2026-02-06T06:39:00+00:00,2026-02-06T06:45:00+00:00,2,up,4840.4,4846.58,6.180000000000291,0.9544704369831974,0.9627881282501282,0,16237,2026-02-06T07:03:00+00:00,4848.42,reverse_signal
16246,2026-02-06T06:47:00+00:00,2026-02-06T06:48:00+00:00,2026-02-06T06:55:00+00:00,2,up,4853.65,4841.65,-12.0,0.5138964991208007,0.5482313550551937,1,16247,2026-02-06T07:13:00+00:00,4848.29,stop_loss
16256,2026-02-06T06:57:00+00:00,2026-02-06T06:58:00+00:00,2026-02-06T06:59:00+00:00,2,up,4833.1,4841.26,8.159999999999854,0.5008198975838174,0.5008198975838174,0,16256,2026-02-06T07:22:00+00:00,4847.18,reverse_signal
16258,2026-02-06T06:59:00+00:00,2026-02-06T07:00:00+00:00,2026-02-06T07:47:00+00:00,0,down,4846.58,4851.0,-4.420000000000073,0.7750197282141915,0.7711696642317538,2,16281,2026-02-06T07:47:00+00:00,4851.0,timeout
16314,2026-02-06T07:55:00+00:00,2026-02-06T07:56:00+00:00,2026-02-06T08:00:00+00:00,2,up,4852.85,4840.85,-12.0,0.7573219487482168,0.7573219487482168,0,16314,2026-02-06T08:20:00+00:00,4863.16,stop_loss
16319,2026-02-06T08:00:00+00:00,2026-02-06T08:01:00+00:00,2026-02-06T08:05:00+00:00,2,up,4832.2,4837.17,4.970000000000255,0.5600565537959552,0.5600565537959552,0,16319,2026-02-06T08:25:00+00:00,4872.57,reverse_signal
16324,2026-02-06T08:05:00+00:00,2026-02-06T08:06:00+00:00,2026-02-06T08:08:00+00:00,0,down,4837.6,4841.47,-3.869999999999891,0.9077497646714107,0.9077497646714107,0,16324,2026-02-06T08:30:00+00:00,4872.91,reverse_signal
16327,2026-02-06T08:08:00+00:00,2026-02-06T08:09:00+00:00,2026-02-06T08:20:00+00:00,0,down,4842.87,4860.87,-18.0,0.6516253073748279,0.9491551629224276,4,16338,2026-02-06T08:44:00+00:00,4860.73,stop_loss
16339,2026-02-06T08:20:00+00:00,2026-02-06T08:21:00+00:00,2026-02-06T08:47:00+00:00,0,down,4863.08,4855.01,8.069999999999709,0.9981640723583762,0.8602027050692236,3,16363,2026-02-06T09:09:00+00:00,4847.49,reverse_signal
16366,2026-02-06T08:47:00+00:00,2026-02-06T08:48:00+00:00,2026-02-06T09:06:00+00:00,2,up,4857.89,4845.89,-12.0,0.780249182546588,0.9240075972303547,5,16384,2026-02-06T09:30:00+00:00,4865.54,stop_loss
16386,2026-02-06T09:07:00+00:00,2026-02-06T09:08:00+00:00,2026-02-06T10:03:00+00:00,2,up,4848.46,4872.74,24.279999999999745,0.9321079437365453,0.8838892580961275,5,16417,2026-02-06T10:03:00+00:00,4872.74,target_hit
16463,2026-02-06T10:24:00+00:00,2026-02-06T10:25:00+00:00,2026-02-06T10:49:00+00:00,0,down,4859.92,4869.98,-10.05999999999949,0.9955133511161443,0.9955133511161443,0,16463,2026-02-06T10:49:00+00:00,4869.98,timeout
16498,2026-02-06T10:59:00+00:00,2026-02-06T11:00:00+00:00,2026-02-06T11:49:00+00:00,0,down,4878.23,4884.6,-6.3700000000008,0.9987106356280306,0.9634015284353291,2,16523,2026-02-06T11:49:00+00:00,4884.6,timeout
16620,2026-02-06T13:01:00+00:00,2026-02-06T13:02:00+00:00,2026-02-06T13:10:00+00:00,2,up,4924.02,4912.02,-12.0,0.6889487659471674,0.9771547835625256,1,16621,2026-02-06T13:27:00+00:00,4912.91,stop_loss
16629,2026-02-06T13:10:00+00:00,2026-02-06T13:11:00+00:00,2026-02-06T13:38:00+00:00,2,up,4911.28,4937.02,25.74000000000069,0.9348527180976263,0.5335048084412326,2,16632,2026-02-06T13:38:00+00:00,4937.02,target_hit
16658,2026-02-06T13:39:00+00:00,2026-02-06T13:40:00+00:00,2026-02-06T14:05:00+00:00,2,up,4930.85,4928.49,-2.360000000000582,0.7626973511668074,0.9857665197159753,1,16659,2026-02-06T14:05:00+00:00,4928.49,timeout
16691,2026-02-06T14:12:00+00:00,2026-02-06T14:13:00+00:00,2026-02-06T14:22:00+00:00,2,up,4922.83,4910.83,-12.0,0.933510974802236,0.933510974802236,0,16691,2026-02-06T14:37:00+00:00,4945.86,stop_loss
16703,2026-02-06T14:24:00+00:00,2026-02-06T14:25:00+00:00,2026-02-06T14:32:00+00:00,0,down,4904.13,4922.13,-18.0,0.5427873921368693,0.668541636526917,0,16703,2026-02-06T14:49:00+00:00,4939.0,stop_loss
16711,2026-02-06T14:32:00+00:00,2026-02-06T14:33:00+00:00,2026-02-06T14:51:00+00:00,2,up,4926.39,4942.21,15.819999999999709,0.6885263144853614,0.7072274453407695,2,16723,2026-02-06T15:09:00+00:00,4958.16,reverse_signal
16730,2026-02-06T14:51:00+00:00,2026-02-06T14:52:00+00:00,2026-02-06T14:54:00+00:00,0,down,4939.6,4941.8,-2.199999999999818,0.7051963269850716,0.6214639266512858,1,16731,2026-02-06T15:17:00+00:00,4945.21,reverse_signal
16733,2026-02-06T14:54:00+00:00,2026-02-06T14:55:00+00:00,2026-02-06T14:59:00+00:00,2,up,4938.67,4948.33,9.659999999999854,0.6674175396197787,0.9416055552425667,1,16736,2026-02-06T15:22:00+00:00,4951.23,reverse_signal
16738,2026-02-06T14:59:00+00:00,2026-02-06T15:00:00+00:00,2026-02-06T15:05:00+00:00,0,down,4948.28,4943.63,4.649999999999636,0.6801221195627744,0.9230649927628631,0,16738,2026-02-06T15:24:00+00:00,4944.43,reverse_signal
16744,2026-02-06T15:05:00+00:00,2026-02-06T15:06:00+00:00,2026-02-06T15:07:00+00:00,2,up,4946.27,4958.72,12.449999999999818,0.6104556522890437,0.6104556522890437,0,16744,2026-02-06T15:30:00+00:00,4953.93,reverse_signal
16746,2026-02-06T15:07:00+00:00,2026-02-06T15:08:00+00:00,2026-02-06T15:23:00+00:00,0,down,4958.73,4951.31,7.419999999999163,0.9753211988196185,0.9356658613599133,6,16759,2026-02-06T15:45:00+00:00,4936.05,reverse_signal
16762,2026-02-06T15:23:00+00:00,2026-02-06T15:24:00+00:00,2026-02-06T16:16:00+00:00,0,down,4951.25,4935.49,15.760000000000218,0.7858403415889536,0.7919004311623261,4,16790,2026-02-06T16:16:00+00:00,4935.49,target_hit
16815,2026-02-06T16:16:00+00:00,2026-02-06T16:17:00+00:00,2026-02-06T16:41:00+00:00,0,down,4935.65,4943.19,-7.539999999999964,0.7662127973371922,0.9946403977450705,0,16815,2026-02-06T16:41:00+00:00,4943.19,timeout
16841,2026-02-06T16:42:00+00:00,2026-02-06T16:43:00+00:00,2026-02-06T17:07:00+00:00,0,down,4940.75,4953.36,-12.609999999999673,0.9989552372562677,0.9979367237545465,0,16841,2026-02-06T17:07:00+00:00,4953.36,timeout
16897,2026-02-06T17:38:00+00:00,2026-02-06T17:39:00+00:00,2026-02-06T18:03:00+00:00,0,down,4951.19,4961.54,-10.350000000000364,0.8068910736482633,0.8068910736482633,0,16897,2026-02-06T18:03:00+00:00,4961.54,timeout
16997,2026-02-08T23:11:00+00:00,2026-02-08T23:12:00+00:00,2026-02-08T23:40:00+00:00,2,up,4982.57,5042.94,60.36999999999989,0.8548915046392119,0.8738787013038382,1,17001,2026-02-08T23:40:00+00:00,5042.94,target_hit
17038,2026-02-08T23:52:00+00:00,2026-02-08T23:53:00+00:00,2026-02-09T00:17:00+00:00,2,up,5038.79,5040.79,2.0,0.8823887982868693,0.8823887982868693,0,17038,2026-02-09T00:17:00+00:00,5040.79,target_hit
17066,2026-02-09T00:20:00+00:00,2026-02-09T00:21:00+00:00,2026-02-09T00:42:00+00:00,2,up,5034.6,5022.6,-12.0,0.9959495345609598,0.9959495345609598,0,17066,2026-02-09T00:45:00+00:00,5022.51,stop_loss
17088,2026-02-09T00:42:00+00:00,2026-02-09T00:43:00+00:00,2026-02-09T01:27:00+00:00,2,up,5020.27,5015.02,-5.25,0.9647037590942593,0.5531434293123977,4,17111,2026-02-09T01:30:00+00:00,5021.82,reverse_signal
17133,2026-02-09T01:27:00+00:00,2026-02-09T01:28:00+00:00,2026-02-09T01:38:00+00:00,0,down,5018.12,4983.36,34.76000000000022,0.9776753015739932,0.5411168971793731,6,17142,2026-02-09T02:01:00+00:00,4981.29,reverse_signal
17144,2026-02-09T01:38:00+00:00,2026-02-09T01:39:00+00:00,2026-02-09T01:49:00+00:00,2,up,4986.71,4996.71,10.0,0.7164445618240619,0.7799733800297548,6,17152,2026-02-09T02:11:00+00:00,4995.24,reverse_signal
17155,2026-02-09T01:49:00+00:00,2026-02-09T01:50:00+00:00,2026-02-09T02:00:00+00:00,0,down,4997.67,4982.88,14.789999999999964,0.8295902714623385,0.665757305370689,3,17159,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
17166,2026-02-09T02:00:00+00:00,2026-02-09T02:01:00+00:00,2026-02-09T02:26:00+00:00,2,up,4979.5,5001.73,22.229999999999563,0.6791571487627895,0.9004019828455267,1,17167,2026-02-09T02:26:00+00:00,5001.73,target_hit
17196,2026-02-09T02:30:00+00:00,2026-02-09T02:31:00+00:00,2026-02-09T03:12:00+00:00,2,up,4994.56,5019.35,24.789999999999964,0.9958786590407949,0.9286926588553288,1,17213,2026-02-09T03:12:00+00:00,5019.35,target_hit
17301,2026-02-09T04:15:00+00:00,2026-02-09T04:16:00+00:00,2026-02-09T04:40:00+00:00,2,up,5017.97,5020.52,2.550000000000182,0.9944714230924042,0.9735506484866238,0,17301,2026-02-09T04:40:00+00:00,5020.52,target_hit
17880,2026-02-09T23:14:00+00:00,2026-02-09T23:15:00+00:00,2026-02-09T23:17:00+00:00,2,up,5013.08,5021.3,8.220000000000255,0.8364264044974516,0.8364264044974516,0,17880,2026-02-09T23:39:00+00:00,5022.42,reverse_signal
17883,2026-02-09T23:17:00+00:00,2026-02-09T23:18:00+00:00,2026-02-09T23:25:00+00:00,0,down,5024.62,5014.81,9.80999999999949,0.6224021299574398,0.894263993183078,0,17883,2026-02-09T23:42:00+00:00,5029.22,reverse_signal
17892,2026-02-09T23:26:00+00:00,2026-02-09T23:27:00+00:00,2026-02-10T00:00:00+00:00,2,up,5010.88,5043.55,32.67000000000007,0.9516408743650843,0.9572988463291492,3,17901,2026-02-10T00:00:00+00:00,5043.55,target_hit
17987,2026-02-10T01:01:00+00:00,2026-02-10T01:02:00+00:00,2026-02-10T01:28:00+00:00,0,down,5021.85,5015.94,5.910000000000764,0.9949020769464063,0.677892713037823,1,17989,2026-02-10T01:28:00+00:00,5015.94,target_hit
18030,2026-02-10T01:44:00+00:00,2026-02-10T01:45:00+00:00,2026-02-10T02:09:00+00:00,2,up,5029.29,5044.98,15.6899999999996,0.6104791595032217,0.6935588838485581,0,18030,2026-02-10T02:09:00+00:00,5044.98,target_hit
18279,2026-02-10T14:48:00+00:00,2026-02-10T14:49:00+00:00,2026-02-10T14:54:00+00:00,0,down,5022.59,5040.59,-18.0,0.9067725031632902,0.5835816173173495,1,18281,2026-02-10T15:15:00+00:00,5038.25,stop_loss
18295,2026-02-10T15:04:00+00:00,2026-02-10T15:05:00+00:00,2026-02-10T15:34:00+00:00,0,down,5035.19,5032.53,2.6599999999998545,0.9969522007071121,0.9391379439994418,1,18300,2026-02-10T15:34:00+00:00,5032.53,target_hit
18329,2026-02-10T15:38:00+00:00,2026-02-10T15:39:00+00:00,2026-02-10T15:46:00+00:00,0,down,5002.81,5020.81,-18.0,0.9057237786948964,0.9893120069661252,1,18331,2026-02-10T16:05:00+00:00,5012.38,stop_loss
18337,2026-02-10T15:46:00+00:00,2026-02-10T15:47:00+00:00,2026-02-10T16:11:00+00:00,0,down,5021.08,5016.54,4.539999999999964,0.9947442403977134,0.9985520238494564,0,18337,2026-02-10T16:11:00+00:00,5016.54,target_hit
18474,2026-02-10T18:03:00+00:00,2026-02-10T18:04:00+00:00,2026-02-10T18:05:00+00:00,0,down,5024.43,5022.54,1.8900000000003274,0.9444709396622413,0.9444709396622413,0,18474,2026-02-10T18:28:00+00:00,5008.22,reverse_signal
18476,2026-02-10T18:05:00+00:00,2026-02-10T18:06:00+00:00,2026-02-10T18:30:00+00:00,2,up,5018.95,5006.95,-12.0,0.5844034896316429,0.5844034896316429,0,18476,2026-02-10T18:30:00+00:00,5005.52,stop_loss
18660,2026-02-11T13:32:00+00:00,2026-02-11T13:33:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.38,5068.38,-18.0,0.9275029735398396,0.9183163093319564,1,18664,2026-02-11T14:01:00+00:00,5067.06,stop_loss
18677,2026-02-11T13:49:00+00:00,2026-02-11T13:50:00+00:00,2026-02-11T14:03:00+00:00,0,down,5069.15,5064.54,4.609999999999673,0.8998230317038826,0.6159388015374025,2,18686,2026-02-11T14:23:00+00:00,5072.02,reverse_signal
18691,2026-02-11T14:03:00+00:00,2026-02-11T14:04:00+00:00,2026-02-11T14:29:00+00:00,2,up,5067.19,5071.43,4.240000000000691,0.5051437746847223,0.660655100188746,1,18692,2026-02-11T14:29:00+00:00,5071.43,target_hit
18726,2026-02-11T14:38:00+00:00,2026-02-11T14:39:00+00:00,2026-02-11T14:41:00+00:00,0,down,5051.74,5045.08,6.6599999999998545,0.6776406138508217,0.6776406138508217,0,18726,2026-02-11T15:03:00+00:00,5062.06,reverse_signal
18729,2026-02-11T14:41:00+00:00,2026-02-11T14:42:00+00:00,2026-02-11T15:10:00+00:00,2,up,5037.98,5080.85,42.8700000000008,0.8756894979479806,0.935017460352543,4,18733,2026-02-11T15:10:00+00:00,5080.85,target_hit
18758,2026-02-11T15:10:00+00:00,2026-02-11T15:11:00+00:00,2026-02-11T15:20:00+00:00,0,down,5081.05,5065.5,15.550000000000182,0.7791754639040038,0.8421240564918987,3,18761,2026-02-11T15:38:00+00:00,5040.23,reverse_signal
18768,2026-02-11T15:20:00+00:00,2026-02-11T15:21:00+00:00,2026-02-11T15:24:00+00:00,2,up,5064.09,5052.09,-12.0,0.7596830613718492,0.7002108701819023,0,18768,2026-02-11T15:45:00+00:00,5053.0,stop_loss
