idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
9514,0,0.08663693879487906,0,2025-10-10 19:00:00+00:00,0.03476217655422152,0.02101767983698727,0,0
9515,0,0.3143240908568925,0,2025-10-10 19:15:00+00:00,0.022664185219849052,0.01270761140143739,0,0
9516,0,0.0873597204489,0,2025-10-10 19:30:00+00:00,0.06065395819085645,0.09093533261525687,0,0
9517,0,0.10944001116836242,0,2025-10-10 19:45:00+00:00,0.024290850036885615,0.04142360769556754,0,0
9518,0,0.18973437187936662,0,2025-10-10 20:00:00+00:00,0.032319419407470185,0.04263589036520528,0,0
9519,0,0.019687982854008964,0,2025-10-10 20:15:00+00:00,0.027777940577187347,0.032812918391400776,0,0
9520,0,0.20434150948568922,0,2025-10-10 20:30:00+00:00,0.015298939440871523,0.021312485733960565,0,0
9521,0,0.23715198630342016,0,2025-10-10 20:45:00+00:00,0.04716967496918872,0.0765257934872165,0,0
9522,1,0.5869775998806571,1,2025-10-12 22:00:00+00:00,0.10423919999968789,0.4059941114728358,0,0
9523,0,0.028463585174187015,0,2025-10-12 22:15:00+00:00,0.10681191280667347,0.03116354878321199,0,0
9524,0,0.16969390687397476,0,2025-10-12 22:30:00+00:00,0.07123009482477208,0.20642417613330255,0,0
9525,1,0.4482274977180444,1,2025-10-12 22:45:00+00:00,0.1222737711012784,0.4882659989349536,0,0
9526,0,0.16228753794737547,0,2025-10-12 23:00:00+00:00,0.10419404983480711,0.23897339127498518,0,0
9527,0,0.020991075088777653,0,2025-10-12 23:15:00+00:00,0.07138954624786978,0.06471480177202187,0,0
9528,0,0.17627907552518268,0,2025-10-12 23:30:00+00:00,0.04490510275736874,0.08449752295553077,0,0
9529,0,0.029986270748765517,0,2025-10-12 23:45:00+00:00,0.03499701128856301,0.0795788176139492,0,0
9530,0,0.2388321776137642,0,2025-10-13 00:00:00+00:00,0.04509134515486545,0.044402443726169694,0,0
9531,1,0.41976457543387313,1,2025-10-13 00:15:00+00:00,0.1028874777281702,0.2770654226242383,0,0
9532,0,0.06359253453222335,0,2025-10-13 00:30:00+00:00,0.11057726117634314,0.10662635690312573,0,0
9533,0,0.24111044342065238,0,2025-10-13 00:45:00+00:00,0.04552268139817924,0.04654377150736774,0,0
9534,0,0.06898529797197969,0,2025-10-13 01:00:00+00:00,0.04031043078369243,0.04826985876335896,0,0
9535,0,0.2627256174794259,0,2025-10-13 01:15:00+00:00,0.02970127475265932,0.023028609101208016,0,0
9536,0,0.12765684260430016,0,2025-10-13 01:30:00+00:00,0.030235296556335722,0.034061540236963665,0,0
9537,0,0.06143172936485467,0,2025-10-13 01:45:00+00:00,0.03208452807552437,0.028158710421010504,0,0
9538,0,0.03679393912455703,0,2025-10-13 02:00:00+00:00,0.022481906616975196,0.027396687617093005,0,0
9539,0,0.11764298813190395,0,2025-10-13 02:15:00+00:00,0.015569646887634537,0.01095797842445666,0,0
9540,0,0.0331052202485398,0,2025-10-13 02:30:00+00:00,0.014787180771789008,0.015056709400679023,0,0
9541,0,0.06200623520866614,0,2025-10-13 02:45:00+00:00,0.014314012966421008,0.013788570276559324,0,0
9542,0,0.07308822440060338,0,2025-10-13 03:00:00+00:00,0.011914472227255148,0.012937732761446647,0,0
9543,0,0.09032621088948747,0,2025-10-13 03:15:00+00:00,0.010896531796813167,0.015219758456265529,0,0
9544,0,0.033044400330436374,0,2025-10-13 03:30:00+00:00,0.021326397012767413,0.012813833492758102,0,0
9545,0,0.06860792544933861,0,2025-10-13 03:45:00+00:00,0.010728756771700312,0.014136270325580387,0,0
9546,0,0.10979683883797485,0,2025-10-13 04:00:00+00:00,0.007739598383393063,0.00549276553079566,0,0
9547,0,0.07198305932931555,0,2025-10-13 04:15:00+00:00,0.008332878751046068,0.00549276553079566,0,0
9548,0,0.004189658444258388,0,2025-10-13 04:30:00+00:00,0.011696364131613499,0.0048958478842567104,0,0
9549,0,0.24036328136555926,0,2025-10-13 04:45:00+00:00,0.008065958714525624,0.004844325459835886,0,0
9550,0,0.2645554729759661,0,2025-10-13 05:00:00+00:00,0.028896186889882776,0.013543736647982368,0,0
9551,0,0.1707046294112979,0,2025-10-13 05:15:00+00:00,0.03475267894311802,0.0203927734984726,0,0
9552,0,0.0245361441940122,0,2025-10-13 05:30:00+00:00,0.03312348866418655,0.021150972304300103,0,0
9553,0,0.09178533550862163,0,2025-10-13 05:45:00+00:00,0.0255624598323339,0.015902499483550023,0,0
9554,0,0.1480712611391644,0,2025-10-13 06:00:00+00:00,0.014424919427655716,0.009965196402959078,0,0
9555,0,0.11993236600999048,0,2025-10-13 06:15:00+00:00,0.01369512444942405,0.008500345356452091,0,0
9556,0,0.012529450350215784,0,2025-10-13 06:30:00+00:00,0.013647117052047214,0.008460057465133381,0,0
9557,0,0.09165677608962258,0,2025-10-13 06:45:00+00:00,0.00938535923266048,0.005998223042570703,0,0
9558,0,0.1142043152039122,0,2025-10-13 07:00:00+00:00,0.017618231172897254,0.007414607621901129,0,0
9559,0,0.020860636224871863,0,2025-10-13 07:15:00+00:00,0.011859176064076193,0.0053157444333031476,0,0
9560,0,0.06061260447699555,0,2025-10-13 07:30:00+00:00,0.011423117474553,0.005481208525439642,0,0
9561,0,0.12674022184450878,0,2025-10-13 07:45:00+00:00,0.008482933238730402,0.005878971034398718,0,0
9562,0,0.020121119323138034,0,2025-10-13 08:00:00+00:00,0.006976871509557423,0.004960939264307856,0,0
9563,0,0.015465853604651275,0,2025-10-13 08:15:00+00:00,0.00562508492778854,0.005681531697944397,0,0
9564,0,0.12518225062959085,0,2025-10-13 08:30:00+00:00,0.007134750139523302,0.004467899397296666,0,0
9565,0,0.052479664130146444,0,2025-10-13 08:45:00+00:00,0.009909135435874057,0.004960939264307856,0,0
9566,0,0.012756478819338377,0,2025-10-13 09:00:00+00:00,0.005315183239600206,0.003923902586264396,0,0
9567,0,0.06974613878990807,0,2025-10-13 09:15:00+00:00,0.0041508411831161236,0.003923902586264396,0,0
9568,0,0.1472905896042302,0,2025-10-13 09:30:00+00:00,0.007976186328247516,0.003923902586264396,0,0
9569,0,0.009074565953697416,0,2025-10-13 09:45:00+00:00,0.005437780453103425,0.0048457857937421805,0,0
9570,0,0.12009991133728115,0,2025-10-13 10:00:00+00:00,0.0058088296733932515,0.004451440167007433,0,0
9571,0,0.08929732328819909,0,2025-10-13 10:15:00+00:00,0.006645258917838434,0.003923902586264396,0,0
9572,0,0.18073293704509963,0,2025-10-13 10:30:00+00:00,0.005944325630864953,0.00457672881991472,0,0
9573,0,0.08870418379898679,0,2025-10-13 10:45:00+00:00,0.005647929744548346,0.006232105556569046,0,0
9574,0,0.059527746544079586,0,2025-10-13 11:00:00+00:00,0.007668641233586827,0.005695473592507378,0,0
9575,0,0.00490027931591655,0,2025-10-13 11:15:00+00:00,0.004180697882720792,0.004128975710533963,0,0
9576,0,0.023298761241658993,0,2025-10-13 11:30:00+00:00,0.003593184939371377,0.003957918037551047,0,0
9577,0,0.07510547901832587,0,2025-10-13 11:45:00+00:00,0.003968805557742505,0.003957918037551047,0,0
9578,0,0.23215350598421153,0,2025-10-13 12:00:00+00:00,0.004368059748117256,0.004308771602598331,0,0
9579,0,0.0587700889632244,0,2025-10-13 12:15:00+00:00,0.013022512525118447,0.015016407708328997,0,0
9580,0,0.052221113511051236,0,2025-10-13 12:30:00+00:00,0.005805286681465112,0.00997255527304777,0,0
9581,0,0.20785230720963224,0,2025-10-13 12:45:00+00:00,0.005512050406289437,0.004913916143563102,0,0
9582,0,0.1348005636669721,0,2025-10-13 13:00:00+00:00,0.014282901436181633,0.009707649091826314,0,0
9583,0,0.05304145054923744,0,2025-10-13 13:15:00+00:00,0.015255520675541891,0.013675189930103386,0,0
9584,0,0.22120862126343313,0,2025-10-13 13:30:00+00:00,0.02589726128062075,0.01271831872765715,0,0
9585,0,0.06570510863325069,0,2025-10-13 13:45:00+00:00,0.029518048424243305,0.012906080085268227,0,0
9586,0,0.11876049234288372,0,2025-10-13 14:00:00+00:00,0.01421208577674953,0.005933808118255164,0,0
9587,0,0.12113012452468837,0,2025-10-13 14:15:00+00:00,0.012691825223833487,0.007496595818500417,0,0
9588,0,0.1664575777249425,0,2025-10-13 14:30:00+00:00,0.012139593115659583,0.0053021418212288,0,0
9589,0,0.05344604999523133,0,2025-10-13 14:45:00+00:00,0.012751234979709564,0.006637636032501256,0,0
9590,0,0.07761776909934809,0,2025-10-13 15:00:00+00:00,0.010123834184912733,0.006183729612995264,0,0
9591,0,0.16246020946373696,0,2025-10-13 15:15:00+00:00,0.008628575488463575,0.008129713563099644,0,0
9592,0,0.1865985642886847,0,2025-10-13 15:30:00+00:00,0.014600606093753807,0.005936832215626214,0,0
9593,0,0.28502660248289396,0,2025-10-13 15:45:00+00:00,0.014284713891092373,0.009426348888275309,0,0
9594,0,0.03693147995617877,0,2025-10-13 16:00:00+00:00,0.03318574853927105,0.01092287151619266,0,0
9595,0,0.05742316002568646,0,2025-10-13 16:15:00+00:00,0.01734830369854,0.009534835857303152,0,0
9596,0,0.1702386751095904,0,2025-10-13 16:30:00+00:00,0.012660745065210685,0.0072180325742658745,0,0
9597,0,0.05723443223444109,0,2025-10-13 16:45:00+00:00,0.013320475136241109,0.009453870023161831,0,0
9598,0,0.20721225255059092,0,2025-10-13 17:00:00+00:00,0.007407255270626256,0.0077614643715186275,0,0
9599,0,0.026259227200667354,0,2025-10-13 17:15:00+00:00,0.02267577087436436,0.010312684640773522,0,0
9600,0,0.02945959895990662,0,2025-10-13 17:30:00+00:00,0.007425442750240254,0.005225539953252412,0,0
9601,0,0.01705636397305626,0,2025-10-13 17:45:00+00:00,0.00871324069906086,0.0056116581654011115,0,0
9602,0,0.13944417357387262,0,2025-10-13 18:00:00+00:00,0.005641132596525193,0.0035640026095309567,0,0
9603,0,0.05627448305430343,0,2025-10-13 18:15:00+00:00,0.005230835295102048,0.0056949524260911,0,0
9604,0,0.06752770586197841,0,2025-10-13 18:30:00+00:00,0.00481298055877967,0.005576033873662912,0,0
9605,0,0.0348637631409418,0,2025-10-13 18:45:00+00:00,0.004879863333483388,0.004645575961227417,0,0
9606,0,0.20862970545390216,0,2025-10-13 19:00:00+00:00,0.008914539584361492,0.00817256200136014,0,0
9607,0,0.04945369501930023,0,2025-10-13 19:15:00+00:00,0.009167784981540333,0.010006561042085008,0,0
9608,0,0.13860672230422347,0,2025-10-13 19:30:00+00:00,0.007008225379739722,0.005848253458029519,0,0
9609,0,0.03821122777300629,0,2025-10-13 19:45:00+00:00,0.007778040867814124,0.00701560105270314,0,0
9610,0,0.06157455632245951,0,2025-10-13 20:00:00+00:00,0.01091268735220048,0.004337705392527313,0,0
9611,0,0.0,0,2025-10-13 20:15:00+00:00,0.007530012413918544,0.004337705392527313,0,0
9612,0,0.06155418227822844,0,2025-10-13 20:30:00+00:00,0.0055313511729575575,0.0038294754493895383,0,0
9613,0,0.09464121491096471,0,2025-10-13 20:45:00+00:00,0.009218720556567214,0.0038601946531488743,0,0
9614,0,0.04011709328560541,0,2025-10-13 22:00:00+00:00,0.008720835187522103,0.0038294754493895383,0,0
9615,0,0.027012228508844015,0,2025-10-13 22:15:00+00:00,0.010586315493784273,0.004466662130100033,0,0
9616,0,0.18352643364813465,0,2025-10-13 22:30:00+00:00,0.007123124329516846,0.0038294754493895383,0,0
9617,0,0.05200384925688754,0,2025-10-13 22:45:00+00:00,0.013297836934443362,0.005136873110636888,0,0
9618,0,0.04641397376516605,0,2025-10-13 23:00:00+00:00,0.011471280818218505,0.0038294754493895383,0,0
9619,1,0.4057928755406699,1,2025-10-13 23:15:00+00:00,0.01715045309681693,0.0038294754493895383,0,0
9620,0,0.09543648871234642,0,2025-10-13 23:30:00+00:00,0.05811496995015355,0.041147900686954585,0,0
9621,0,0.04093972412923386,0,2025-10-13 23:45:00+00:00,0.01853535004551916,0.028373983478815066,0,0
9622,0,0.07444680206122362,0,2025-10-14 00:00:00+00:00,0.020616246966450202,0.013398609902320774,0,0
9623,0,0.07294317217981869,0,2025-10-14 00:15:00+00:00,0.02108196983133444,0.009450295030309561,0,0
9624,0,0.04699145675939428,0,2025-10-14 00:30:00+00:00,0.023273886194410686,0.007720322978811162,0,0
9625,1,0.40536576259434703,1,2025-10-14 00:45:00+00:00,0.03686834370686033,0.020172989911386753,0,0
9626,0,0.224592654129732,0,2025-10-14 01:00:00+00:00,0.0551750868288421,0.027385584152079416,0,0
9627,0,0.054257397091803515,0,2025-10-14 01:15:00+00:00,0.03181463982796508,0.04054743485385079,0,0
9628,0,0.00507224323580222,0,2025-10-14 01:30:00+00:00,0.03036715498354276,0.017605123914664574,0,0
9629,0,0.15952201403794605,0,2025-10-14 01:45:00+00:00,0.021201661165539284,0.009573035527196886,0,0
9630,0,0.051912053737439595,0,2025-10-14 02:00:00+00:00,0.019426595413436644,0.009279666922164352,0,0
9631,0,0.17525098789899698,0,2025-10-14 02:15:00+00:00,0.01819698575438794,0.007980907738423937,0,0
9632,0,0.042196839818384804,0,2025-10-14 02:30:00+00:00,0.016749487010078234,0.00799505770528228,0,0
9633,0,0.2252817227539399,0,2025-10-14 02:45:00+00:00,0.00989158644953105,0.0054634722887784695,0,0
9634,0,0.11890291600978446,0,2025-10-14 03:00:00+00:00,0.01869585452986658,0.010230204176225173,0,0
9635,0,0.07885752752802459,0,2025-10-14 03:15:00+00:00,0.018126458044286302,0.005140226634572844,0,0
9636,0,0.1064366545733976,0,2025-10-14 03:30:00+00:00,0.012470082061465142,0.0054604688784495835,0,0
9637,0,0.1470023059185216,0,2025-10-14 03:45:00+00:00,0.010939829320114289,0.006299858619818839,0,0
9638,0,0.0026394531053305454,0,2025-10-14 04:00:00+00:00,0.009151529531754932,0.01197945080931377,0,0
9639,0,0.010806838567441112,0,2025-10-14 04:15:00+00:00,0.021945488422046158,0.009116485872270711,0,0
9640,0,0.1753614728441993,0,2025-10-14 04:30:00+00:00,0.00866855368607158,0.006057775037988595,0,0
9641,0,0.30156902259969814,0,2025-10-14 04:45:00+00:00,0.01030944094393953,0.00552767791656607,0,0
9642,0,0.08595343670092383,0,2025-10-14 05:00:00+00:00,0.023330774046110832,0.03580422889399847,0,0
9643,0,0.015552769350050863,0,2025-10-14 05:15:00+00:00,0.012224479426564454,0.008186529127785828,0,0
9644,1,0.43275333545300576,1,2025-10-14 05:30:00+00:00,0.42923431266823625,0.9266027676259554,0,1
9645,0,0.31253260603178484,0,2025-10-14 05:45:00+00:00,0.2529342983938118,0.09712923951549683,0,0
9646,0,0.179989978936299,0,2025-10-14 06:00:00+00:00,0.303234906929929,0.13510511677429343,0,0
9647,0,0.02989711018909249,0,2025-10-14 06:15:00+00:00,0.249051013179948,0.08289304210192039,0,0
9648,0,0.34644455179345607,0,2025-10-14 06:30:00+00:00,0.2508567820921141,0.132795148797375,0,0
9649,0,0.026262356073775996,0,2025-10-14 06:45:00+00:00,0.14336486046944621,0.15881772376604733,0,0
9650,1,0.37567749606695394,1,2025-10-14 07:00:00+00:00,0.17399417389068453,0.5902923340164556,0,1
9651,0,0.08390523073938541,0,2025-10-14 07:15:00+00:00,0.13306093066604113,0.14132234550365033,0,0
9652,0,0.16698380645412095,0,2025-10-14 07:30:00+00:00,0.12536773513968433,0.16819505936489035,0,0
9653,1,0.3591551855756227,1,2025-10-14 07:45:00+00:00,0.16797507513872656,0.41518990181674353,0,0
9654,0,0.09466815430909328,0,2025-10-14 08:00:00+00:00,0.08576557515297964,0.060633621432635586,0,0
9655,0,0.02171584098214827,0,2025-10-14 08:15:00+00:00,0.06411996168234248,0.03176197298552173,0,0
9656,0,0.2787584601498917,0,2025-10-14 08:30:00+00:00,0.055317242330901,0.08105436464048048,0,0
9657,0,0.01110011824039083,0,2025-10-14 08:45:00+00:00,0.06873559591213327,0.031235119356508228,0,0
9658,0,0.021734038160132436,0,2025-10-14 09:00:00+00:00,0.042723108247093855,0.025303735537238012,0,0
9659,0,0.09468667647350276,0,2025-10-14 09:15:00+00:00,0.024903370196179116,0.01849850466022876,0,0
9660,0,0.009184689605834434,0,2025-10-14 09:30:00+00:00,0.030600622228804848,0.02378678878328689,0,0
9661,0,0.06298892121782693,0,2025-10-14 09:45:00+00:00,0.05104816759454166,0.024283024090233415,0,0
9662,0,0.2477345486775277,0,2025-10-14 10:00:00+00:00,0.027506798518196866,0.018265840414723414,0,0
9663,0,0.12054508603635415,0,2025-10-14 10:15:00+00:00,0.03222105152589717,0.017755080958070324,0,0
9664,0,0.005556105797906639,0,2025-10-14 10:30:00+00:00,0.024843567513823342,0.018805175583695103,0,0
9665,0,0.06679622552921025,0,2025-10-14 10:45:00+00:00,0.02236924825866695,0.023258614271539718,0,0
9666,0,0.1920064308837451,0,2025-10-14 11:00:00+00:00,0.01486480219047554,0.016641445333867216,0,0
9667,0,0.01137389376781636,0,2025-10-14 11:15:00+00:00,0.020436268358088535,0.025877671141291452,0,0
9668,0,0.009441750452100496,0,2025-10-14 11:30:00+00:00,0.0144543431567939,0.014638091088513721,0,0
9669,0,0.09683823173388853,0,2025-10-14 11:45:00+00:00,0.0179094891566784,0.009336643641221859,0,0
9670,0,0.08595308656323683,0,2025-10-14 12:00:00+00:00,0.019793025997681575,0.025115156861354525,0,0
9671,0,0.02864842555051813,0,2025-10-14 12:15:00+00:00,0.04289319148179181,0.03698143381769154,0,0
9672,0,0.09781521683590735,0,2025-10-14 12:30:00+00:00,0.0667122191850307,0.04094849066880296,0,0
9673,0,0.16777461221906464,0,2025-10-14 12:45:00+00:00,0.0662102805900187,0.09246896524102685,0,0
9674,0,0.16264471489766266,0,2025-10-14 13:00:00+00:00,0.08881085593515207,0.07970709554887397,0,0
9675,1,0.4549490919264738,1,2025-10-14 13:15:00+00:00,0.12940441798127875,0.12561526508033616,0,0
9676,0,0.0683328244718895,0,2025-10-14 13:30:00+00:00,0.09251713126009908,0.04709090683559804,0,0
9677,0,0.31762734795713155,0,2025-10-14 13:45:00+00:00,0.06575436921504904,0.04139728360717424,0,0
9678,0,0.04281049703713718,0,2025-10-14 14:00:00+00:00,0.06541445787154952,0.02669156932105236,0,0
9679,0,0.10814786498695343,0,2025-10-14 14:15:00+00:00,0.043440766084881545,0.02119953307163187,0,0
9680,0,0.11233561232593615,0,2025-10-14 14:30:00+00:00,0.036101812576942276,0.02435495166461101,0,0
9681,0,0.28939950208754683,0,2025-10-14 14:45:00+00:00,0.023264570691150434,0.022510923816807034,0,0
9682,0,0.008693300363178863,0,2025-10-14 15:00:00+00:00,0.051378402439425284,0.023651759023771462,0,0
9683,0,0.11938163214508758,0,2025-10-14 15:15:00+00:00,0.02569328939767698,0.010789565118224693,0,0
9684,0,0.03503177019158314,0,2025-10-14 15:30:00+00:00,0.027808338575910155,0.011651883624486409,0,0
9685,0,0.09860026293403273,0,2025-10-14 15:45:00+00:00,0.018205622035402918,0.013619440408608307,0,0
9686,0,0.175247500786672,0,2025-10-14 16:00:00+00:00,0.019779756149348442,0.015247367141694937,0,0
9687,0,0.24940732497942547,0,2025-10-14 16:15:00+00:00,0.017720820503433942,0.019149048167739498,0,0
9688,0,0.30293960036111806,0,2025-10-14 16:30:00+00:00,0.0325841530305413,0.010707042130429034,0,0
9689,0,0.2304058427443887,0,2025-10-14 16:45:00+00:00,0.03566663549774049,0.015825372826896708,0,0
9690,0,0.18067174187820892,0,2025-10-14 17:00:00+00:00,0.030290878070311437,0.018277627495683273,0,0
9691,0,0.1309276088471448,0,2025-10-14 17:15:00+00:00,0.02688671416916827,0.010393551055244048,0,0
9692,0,0.007711363658263905,0,2025-10-14 17:30:00+00:00,0.017587814378908714,0.009180497533695708,0,0
9693,0,0.10775991957783798,0,2025-10-14 17:45:00+00:00,0.01462457205120124,0.007779711662693879,0,0
9694,0,0.025312061558938097,0,2025-10-14 18:00:00+00:00,0.012913893410165245,0.006264002708205974,0,0
9695,0,0.08562779647115241,0,2025-10-14 18:15:00+00:00,0.009469913515635088,0.005995359096843102,0,0
9696,0,0.055442527793584634,0,2025-10-14 18:30:00+00:00,0.009013174261023557,0.004706774858047312,0,0
9697,0,0.05520107413094378,0,2025-10-14 18:45:00+00:00,0.009856851348970725,0.0043998853585621835,0,0
9698,0,0.029885855313892627,0,2025-10-14 19:00:00+00:00,0.010157818111520547,0.004336110981168909,0,0
9699,0,0.011085379107917043,0,2025-10-14 19:15:00+00:00,0.007316214275567367,0.004315693670525161,0,0
9700,0,0.13239401231168818,0,2025-10-14 19:30:00+00:00,0.016868231950387714,0.013415527176676862,0,0
9701,0,0.0796812749004028,0,2025-10-14 19:45:00+00:00,0.01537431004448106,0.013914180655409177,0,0
9702,0,0.05864338307161711,0,2025-10-14 20:00:00+00:00,0.015932918484780956,0.00965726397561417,0,0
9703,0,0.004826394586711442,0,2025-10-14 20:15:00+00:00,0.023460638552267807,0.007170883565231703,0,0
9704,0,0.08353371768500634,0,2025-10-14 20:30:00+00:00,0.026765808531319785,0.007170883565231703,0,0
9705,1,0.4553190975701166,1,2025-10-14 20:45:00+00:00,0.04210055560675364,0.008953982125438398,0,0
9706,0,0.06633084672768348,0,2025-10-14 22:00:00+00:00,0.08654391296580717,0.03644843536364598,0,0
9707,0,0.19530544471121217,0,2025-10-14 22:15:00+00:00,0.030674520061977763,0.023503097418356544,0,0
9708,0,0.1010198191264147,0,2025-10-14 22:30:00+00:00,0.031030219214305172,0.021818809373476803,0,0
9709,0,0.0872929797687123,0,2025-10-14 22:45:00+00:00,0.016980478211256065,0.010074994227444137,0,0
