idx,timestamp,actual,lstm_probability,lstm_signal
5077,2025-08-05 11:15:00+00:00,0,0.3457745313644409,0
5078,2025-08-05 11:30:00+00:00,0,0.34528544545173645,0
5079,2025-08-05 11:45:00+00:00,0,0.3468279540538788,0
5080,2025-08-05 12:00:00+00:00,0,0.34969469904899597,0
5081,2025-08-05 12:15:00+00:00,0,0.3586972951889038,0
5082,2025-08-05 12:30:00+00:00,0,0.3593224287033081,0
5083,2025-08-05 12:45:00+00:00,0,0.33523204922676086,0
5084,2025-08-05 13:00:00+00:00,0,0.2973036766052246,0
5085,2025-08-05 13:15:00+00:00,0,0.2620687782764435,0
5086,2025-08-05 13:30:00+00:00,0,0.2523089051246643,0
5087,2025-08-05 13:45:00+00:00,0,0.22981299459934235,0
5088,2025-08-05 14:00:00+00:00,0,0.24888603389263153,0
5089,2025-08-05 14:15:00+00:00,0,0.22710871696472168,0
5090,2025-08-05 14:30:00+00:00,0,0.19541364908218384,0
5091,2025-08-05 14:45:00+00:00,0,0.16877034306526184,0
5092,2025-08-05 15:00:00+00:00,0,0.1475619524717331,0
5093,2025-08-05 15:15:00+00:00,0,0.1357504278421402,0
5094,2025-08-05 15:30:00+00:00,0,0.129170760512352,0
5095,2025-08-05 15:45:00+00:00,0,0.12276232987642288,0
5096,2025-08-05 16:00:00+00:00,0,0.12023133784532547,0
5097,2025-08-05 16:15:00+00:00,0,0.12136679142713547,0
5098,2025-08-05 16:30:00+00:00,0,0.12442927062511444,0
5099,2025-08-05 16:45:00+00:00,0,0.1242193654179573,0
5100,2025-08-05 17:00:00+00:00,0,0.1242997944355011,0
5101,2025-08-05 17:15:00+00:00,0,0.12602654099464417,0
5102,2025-08-05 17:30:00+00:00,0,0.12768253684043884,0
5103,2025-08-05 17:45:00+00:00,0,0.13078805804252625,0
5104,2025-08-05 18:00:00+00:00,0,0.13450516760349274,0
5105,2025-08-05 18:15:00+00:00,0,0.14093954861164093,0
5106,2025-08-05 18:30:00+00:00,0,0.1497848778963089,0
5107,2025-08-05 18:45:00+00:00,0,0.1619061827659607,0
5108,2025-08-05 19:00:00+00:00,0,0.18177172541618347,0
5109,2025-08-05 19:15:00+00:00,0,0.20933224260807037,0
5110,2025-08-05 19:30:00+00:00,0,0.2494853287935257,0
5111,2025-08-05 19:45:00+00:00,0,0.2995487153530121,0
5112,2025-08-05 20:00:00+00:00,0,0.36068013310432434,0
5113,2025-08-05 20:15:00+00:00,0,0.4157639443874359,0
5114,2025-08-05 20:30:00+00:00,0,0.46331921219825745,0
5115,2025-08-05 20:45:00+00:00,0,0.48976579308509827,0
5116,2025-08-05 22:00:00+00:00,0,0.49753937125205994,0
5117,2025-08-05 22:15:00+00:00,0,0.4981134831905365,0
5118,2025-08-05 22:30:00+00:00,0,0.49753206968307495,0
5119,2025-08-05 22:45:00+00:00,0,0.4973086416721344,0
5120,2025-08-05 23:00:00+00:00,0,0.49708092212677,0
5121,2025-08-05 23:15:00+00:00,0,0.4968017339706421,0
5122,2025-08-05 23:30:00+00:00,0,0.49647724628448486,0
5123,2025-08-05 23:45:00+00:00,0,0.4960862696170807,0
5124,2025-08-06 00:00:00+00:00,0,0.49562281370162964,0
5125,2025-08-06 00:15:00+00:00,0,0.4954516589641571,0
5126,2025-08-06 00:30:00+00:00,0,0.48861709237098694,0
5127,2025-08-06 00:45:00+00:00,0,0.4802529513835907,0
5128,2025-08-06 01:00:00+00:00,0,0.4744408130645752,0
5129,2025-08-06 01:15:00+00:00,0,0.4681956470012665,0
5130,2025-08-06 01:30:00+00:00,0,0.4465956687927246,0
5131,2025-08-06 01:45:00+00:00,0,0.4153986871242523,0
5132,2025-08-06 02:00:00+00:00,0,0.38504207134246826,0
5133,2025-08-06 02:15:00+00:00,0,0.3627002537250519,0
5134,2025-08-06 02:30:00+00:00,0,0.34670859575271606,0
5135,2025-08-06 02:45:00+00:00,0,0.3347442150115967,0
5136,2025-08-06 03:00:00+00:00,0,0.323396235704422,0
5137,2025-08-06 03:15:00+00:00,0,0.3149723708629608,0
5138,2025-08-06 03:30:00+00:00,0,0.31118589639663696,0
5139,2025-08-06 03:45:00+00:00,0,0.30096524953842163,0
5140,2025-08-06 04:00:00+00:00,0,0.29223722219467163,0
5141,2025-08-06 04:15:00+00:00,0,0.29007411003112793,0
5142,2025-08-06 04:30:00+00:00,0,0.2867857813835144,0
5143,2025-08-06 04:45:00+00:00,0,0.28807660937309265,0
5144,2025-08-06 05:00:00+00:00,0,0.29090893268585205,0
5145,2025-08-06 05:15:00+00:00,0,0.2918575704097748,0
5146,2025-08-06 05:30:00+00:00,0,0.30026885867118835,0
5147,2025-08-06 05:45:00+00:00,0,0.30438709259033203,0
5148,2025-08-06 06:00:00+00:00,0,0.31140217185020447,0
5149,2025-08-06 06:15:00+00:00,0,0.3097798526287079,0
5150,2025-08-06 06:30:00+00:00,0,0.30683597922325134,0
5151,2025-08-06 06:45:00+00:00,0,0.30536699295043945,0
5152,2025-08-06 07:00:00+00:00,0,0.3031547963619232,0
5153,2025-08-06 07:15:00+00:00,0,0.307208389043808,0
5154,2025-08-06 07:30:00+00:00,0,0.3063827157020569,0
5155,2025-08-06 07:45:00+00:00,0,0.3108736574649811,0
5156,2025-08-06 08:00:00+00:00,0,0.3214353621006012,0
5157,2025-08-06 08:15:00+00:00,0,0.33276355266571045,0
5158,2025-08-06 08:30:00+00:00,0,0.33466070890426636,0
5159,2025-08-06 08:45:00+00:00,0,0.330282062292099,0
5160,2025-08-06 09:00:00+00:00,0,0.32968437671661377,0
5161,2025-08-06 09:15:00+00:00,0,0.3342912793159485,0
5162,2025-08-06 09:30:00+00:00,0,0.3276275396347046,0
5163,2025-08-06 09:45:00+00:00,0,0.33587178587913513,0
5164,2025-08-06 10:00:00+00:00,0,0.33534225821495056,0
5165,2025-08-06 10:15:00+00:00,0,0.33722013235092163,0
5166,2025-08-06 10:30:00+00:00,0,0.32926052808761597,0
5167,2025-08-06 10:45:00+00:00,0,0.32804280519485474,0
5168,2025-08-06 11:00:00+00:00,0,0.3184426724910736,0
5169,2025-08-06 11:15:00+00:00,0,0.3016912639141083,0
5170,2025-08-06 11:30:00+00:00,0,0.28347256779670715,0
5171,2025-08-06 11:45:00+00:00,0,0.26528826355934143,0
5172,2025-08-06 12:00:00+00:00,0,0.2616783380508423,0
5173,2025-08-06 12:15:00+00:00,0,0.2615891993045807,0
5174,2025-08-06 12:30:00+00:00,0,0.266078382730484,0
5175,2025-08-06 12:45:00+00:00,0,0.26913776993751526,0
5176,2025-08-06 13:00:00+00:00,0,0.27413806319236755,0
5177,2025-08-06 13:15:00+00:00,0,0.2603704333305359,0
5178,2025-08-06 13:30:00+00:00,0,0.26597845554351807,0
5179,2025-08-06 13:45:00+00:00,0,0.2673601508140564,0
5180,2025-08-06 14:00:00+00:00,0,0.2609027028083801,0
5181,2025-08-06 14:15:00+00:00,0,0.23889949917793274,0
5182,2025-08-06 14:30:00+00:00,0,0.21734239161014557,0
5183,2025-08-06 14:45:00+00:00,0,0.19739322364330292,0
5184,2025-08-06 15:00:00+00:00,0,0.18056510388851166,0
5185,2025-08-06 15:15:00+00:00,0,0.16664813458919525,0
5186,2025-08-06 15:30:00+00:00,0,0.17339366674423218,0
5187,2025-08-06 15:45:00+00:00,0,0.16463659703731537,0
5188,2025-08-06 16:00:00+00:00,0,0.16067540645599365,0
5189,2025-08-06 16:15:00+00:00,0,0.15834477543830872,0
5190,2025-08-06 16:30:00+00:00,0,0.15212520956993103,0
5191,2025-08-06 16:45:00+00:00,0,0.1497986614704132,0
5192,2025-08-06 17:00:00+00:00,0,0.14976797997951508,0
5193,2025-08-06 17:15:00+00:00,0,0.15302318334579468,0
5194,2025-08-06 17:30:00+00:00,0,0.1523227095603943,0
5195,2025-08-06 17:45:00+00:00,0,0.15122948586940765,0
5196,2025-08-06 18:00:00+00:00,0,0.16144181787967682,0
5197,2025-08-06 18:15:00+00:00,0,0.1685798019170761,0
5198,2025-08-06 18:30:00+00:00,0,0.17282071709632874,0
5199,2025-08-06 18:45:00+00:00,0,0.18273085355758667,0
5200,2025-08-06 19:00:00+00:00,0,0.18747839331626892,0
5201,2025-08-06 19:15:00+00:00,0,0.19678959250450134,0
5202,2025-08-06 19:30:00+00:00,0,0.20139020681381226,0
5203,2025-08-06 19:45:00+00:00,0,0.20863597095012665,0
5204,2025-08-06 20:00:00+00:00,0,0.21272186934947968,0
5205,2025-08-06 20:15:00+00:00,0,0.21853692829608917,0
5206,2025-08-06 20:30:00+00:00,0,0.22816669940948486,0
5207,2025-08-06 20:45:00+00:00,0,0.2351682186126709,0
5208,2025-08-06 22:00:00+00:00,0,0.25255247950553894,0
5209,2025-08-06 22:15:00+00:00,0,0.26187583804130554,0
5210,2025-08-06 22:30:00+00:00,0,0.26911571621894836,0
5211,2025-08-06 22:45:00+00:00,0,0.275342732667923,0
5212,2025-08-06 23:00:00+00:00,0,0.2829241454601288,0
5213,2025-08-06 23:15:00+00:00,0,0.2874564826488495,0
5214,2025-08-06 23:30:00+00:00,0,0.2915373742580414,0
5215,2025-08-06 23:45:00+00:00,0,0.2936549484729767,0
5216,2025-08-07 00:00:00+00:00,0,0.3115473985671997,0
5217,2025-08-07 00:15:00+00:00,0,0.3160305321216583,0
5218,2025-08-07 00:30:00+00:00,0,0.32162126898765564,0
5219,2025-08-07 00:45:00+00:00,0,0.3216876685619354,0
5220,2025-08-07 01:00:00+00:00,0,0.3341526985168457,0
5221,2025-08-07 01:15:00+00:00,0,0.32315677404403687,0
5222,2025-08-07 01:30:00+00:00,0,0.3126283586025238,0
5223,2025-08-07 01:45:00+00:00,0,0.2951399087905884,0
5224,2025-08-07 02:00:00+00:00,0,0.283621221780777,0
5225,2025-08-07 02:15:00+00:00,0,0.2656055688858032,0
5226,2025-08-07 02:30:00+00:00,0,0.2498883157968521,0
5227,2025-08-07 02:45:00+00:00,0,0.23258446156978607,0
5228,2025-08-07 03:00:00+00:00,0,0.22254420816898346,0
5229,2025-08-07 03:15:00+00:00,0,0.21305708587169647,0
5230,2025-08-07 03:30:00+00:00,0,0.20678414404392242,0
5231,2025-08-07 03:45:00+00:00,0,0.20053139328956604,0
5232,2025-08-07 04:00:00+00:00,0,0.19326448440551758,0
5233,2025-08-07 04:15:00+00:00,0,0.1949310600757599,0
5234,2025-08-07 04:30:00+00:00,0,0.1905306875705719,0
5235,2025-08-07 04:45:00+00:00,0,0.19322070479393005,0
5236,2025-08-07 05:00:00+00:00,0,0.20207644999027252,0
5237,2025-08-07 05:15:00+00:00,0,0.20259250700473785,0
5238,2025-08-07 05:30:00+00:00,0,0.23121951520442963,0
5239,2025-08-07 05:45:00+00:00,0,0.2477835714817047,0
5240,2025-08-07 06:00:00+00:00,0,0.26451146602630615,0
5241,2025-08-07 06:15:00+00:00,0,0.26935166120529175,0
5242,2025-08-07 06:30:00+00:00,0,0.27560728788375854,0
5243,2025-08-07 06:45:00+00:00,0,0.26719430088996887,0
5244,2025-08-07 07:00:00+00:00,0,0.24987339973449707,0
5245,2025-08-07 07:15:00+00:00,0,0.24208171665668488,0
5246,2025-08-07 07:30:00+00:00,0,0.2298438996076584,0
5247,2025-08-07 07:45:00+00:00,0,0.2089579552412033,0
5248,2025-08-07 08:00:00+00:00,0,0.2502043843269348,0
5249,2025-08-07 08:15:00+00:00,0,0.2802909314632416,0
5250,2025-08-07 08:30:00+00:00,0,0.3058421015739441,0
5251,2025-08-07 08:45:00+00:00,0,0.33293330669403076,0
5252,2025-08-07 09:00:00+00:00,0,0.3320682942867279,0
5253,2025-08-07 09:15:00+00:00,0,0.3277607560157776,0
5254,2025-08-07 09:30:00+00:00,0,0.31441402435302734,0
5255,2025-08-07 09:45:00+00:00,0,0.29259851574897766,0
5256,2025-08-07 10:00:00+00:00,0,0.26726698875427246,0
5257,2025-08-07 10:15:00+00:00,0,0.25297877192497253,0
5258,2025-08-07 10:30:00+00:00,0,0.23625506460666656,0
5259,2025-08-07 10:45:00+00:00,0,0.2334982007741928,0
5260,2025-08-07 11:00:00+00:00,0,0.23761530220508575,0
5261,2025-08-07 11:15:00+00:00,0,0.2347675859928131,0
5262,2025-08-07 11:30:00+00:00,0,0.24684560298919678,0
5263,2025-08-07 11:45:00+00:00,0,0.2376599758863449,0
5264,2025-08-07 12:00:00+00:00,0,0.24136877059936523,0
5265,2025-08-07 12:15:00+00:00,0,0.23448492586612701,0
5266,2025-08-07 12:30:00+00:00,0,0.24847914278507233,0
5267,2025-08-07 12:45:00+00:00,0,0.2406538724899292,0
5268,2025-08-07 13:00:00+00:00,0,0.22788837552070618,0
5269,2025-08-07 13:15:00+00:00,0,0.21722987294197083,0
5270,2025-08-07 13:30:00+00:00,0,0.20208300650119781,0
5271,2025-08-07 13:45:00+00:00,0,0.20944543182849884,0
5272,2025-08-07 14:00:00+00:00,0,0.2325136363506317,0
5273,2025-08-07 14:15:00+00:00,0,0.2401074320077896,0
5274,2025-08-07 14:30:00+00:00,0,0.23897215723991394,0
5275,2025-08-07 14:45:00+00:00,0,0.2230169177055359,0
5276,2025-08-07 15:00:00+00:00,0,0.20287059247493744,0
5277,2025-08-07 15:15:00+00:00,0,0.1945405900478363,0
5278,2025-08-07 15:30:00+00:00,0,0.18229027092456818,0
5279,2025-08-07 15:45:00+00:00,0,0.1661282777786255,0
5280,2025-08-07 16:00:00+00:00,0,0.15290910005569458,0
5281,2025-08-07 16:15:00+00:00,0,0.14202378690242767,0
5282,2025-08-07 16:30:00+00:00,0,0.1373150646686554,0
5283,2025-08-07 16:45:00+00:00,0,0.1322076916694641,0
5284,2025-08-07 17:00:00+00:00,0,0.13299918174743652,0
5285,2025-08-07 17:15:00+00:00,0,0.1337147057056427,0
5286,2025-08-07 17:30:00+00:00,0,0.13036999106407166,0
5287,2025-08-07 17:45:00+00:00,0,0.12610048055648804,0
5288,2025-08-07 18:00:00+00:00,0,0.12543509900569916,0
5289,2025-08-07 18:15:00+00:00,0,0.1252417415380478,0
5290,2025-08-07 18:30:00+00:00,0,0.12544190883636475,0
5291,2025-08-07 18:45:00+00:00,0,0.1246994361281395,0
5292,2025-08-07 19:00:00+00:00,0,0.12462671846151352,0
5293,2025-08-07 19:15:00+00:00,0,0.12452618777751923,0
5294,2025-08-07 19:30:00+00:00,0,0.13342911005020142,0
5295,2025-08-07 19:45:00+00:00,0,0.1351342797279358,0
5296,2025-08-07 20:00:00+00:00,0,0.13775043189525604,0
5297,2025-08-07 20:15:00+00:00,0,0.13677172362804413,0
5298,2025-08-07 20:30:00+00:00,0,0.14176702499389648,0
5299,2025-08-07 20:45:00+00:00,0,0.15174593031406403,0
5300,2025-08-07 22:00:00+00:00,0,0.1911018192768097,0
5301,2025-08-07 22:15:00+00:00,0,0.20361581444740295,0
5302,2025-08-07 22:30:00+00:00,0,0.2457810491323471,0
5303,2025-08-07 22:45:00+00:00,0,0.2841944992542267,0
5304,2025-08-07 23:00:00+00:00,0,0.30152973532676697,0
5305,2025-08-07 23:15:00+00:00,0,0.3062037527561188,0
5306,2025-08-07 23:30:00+00:00,0,0.3044496774673462,0
5307,2025-08-07 23:45:00+00:00,0,0.2956809997558594,0
5308,2025-08-08 00:00:00+00:00,0,0.29225772619247437,0
5309,2025-08-08 00:15:00+00:00,0,0.29592978954315186,0
5310,2025-08-08 00:30:00+00:00,0,0.2913914620876312,0
5311,2025-08-08 00:45:00+00:00,0,0.30766576528549194,0
5312,2025-08-08 01:00:00+00:00,0,0.3355688452720642,0
5313,2025-08-08 01:15:00+00:00,0,0.3474215865135193,0
5314,2025-08-08 01:30:00+00:00,0,0.35126370191574097,0
5315,2025-08-08 01:45:00+00:00,0,0.3533731698989868,0
5316,2025-08-08 02:00:00+00:00,0,0.334448903799057,0
5317,2025-08-08 02:15:00+00:00,0,0.31474003195762634,0
5318,2025-08-08 02:30:00+00:00,0,0.2986251413822174,0
5319,2025-08-08 02:45:00+00:00,0,0.28873252868652344,0
5320,2025-08-08 03:00:00+00:00,0,0.2858792543411255,0
5321,2025-08-08 03:15:00+00:00,0,0.27696165442466736,0
5322,2025-08-08 03:30:00+00:00,0,0.2843639552593231,0
5323,2025-08-08 03:45:00+00:00,0,0.264752060174942,0
5324,2025-08-08 04:00:00+00:00,0,0.2427034229040146,0
5325,2025-08-08 04:15:00+00:00,0,0.21608354151248932,0
5326,2025-08-08 04:30:00+00:00,0,0.19585144519805908,0
5327,2025-08-08 04:45:00+00:00,0,0.18887700140476227,0
5328,2025-08-08 05:00:00+00:00,0,0.18364183604717255,0
5329,2025-08-08 05:15:00+00:00,0,0.18166595697402954,0
5330,2025-08-08 05:30:00+00:00,0,0.18458962440490723,0
5331,2025-08-08 05:45:00+00:00,0,0.18534564971923828,0
5332,2025-08-08 06:00:00+00:00,0,0.19572663307189941,0
5333,2025-08-08 06:15:00+00:00,0,0.19644078612327576,0
5334,2025-08-08 06:30:00+00:00,0,0.2086443305015564,0
5335,2025-08-08 06:45:00+00:00,0,0.22321024537086487,0
5336,2025-08-08 07:00:00+00:00,0,0.2460566908121109,0
5337,2025-08-08 07:15:00+00:00,0,0.2469082623720169,0
5338,2025-08-08 07:30:00+00:00,0,0.2813397943973541,0
5339,2025-08-08 07:45:00+00:00,0,0.282315194606781,0
5340,2025-08-08 08:00:00+00:00,0,0.2629699409008026,0
5341,2025-08-08 08:15:00+00:00,0,0.24745520949363708,0
5342,2025-08-08 08:30:00+00:00,0,0.24014326930046082,0
5343,2025-08-08 08:45:00+00:00,0,0.23894232511520386,0
5344,2025-08-08 09:00:00+00:00,0,0.23663349449634552,0
5345,2025-08-08 09:15:00+00:00,0,0.22565001249313354,0
5346,2025-08-08 09:30:00+00:00,0,0.22277136147022247,0
5347,2025-08-08 09:45:00+00:00,0,0.2108495533466339,0
5348,2025-08-08 10:00:00+00:00,0,0.21053586900234222,0
5349,2025-08-08 10:15:00+00:00,0,0.23115330934524536,0
5350,2025-08-08 10:30:00+00:00,0,0.2613721191883087,0
5351,2025-08-08 10:45:00+00:00,0,0.28355202078819275,0
5352,2025-08-08 11:00:00+00:00,0,0.3133091628551483,0
5353,2025-08-08 11:15:00+00:00,0,0.3382329046726227,0
5354,2025-08-08 11:30:00+00:00,0,0.3483438789844513,0
5355,2025-08-08 11:45:00+00:00,0,0.35397979617118835,0
5356,2025-08-08 12:00:00+00:00,0,0.3611793518066406,0
5357,2025-08-08 12:15:00+00:00,0,0.38648170232772827,0
5358,2025-08-08 12:30:00+00:00,0,0.4003767967224121,0
5359,2025-08-08 12:45:00+00:00,0,0.41282373666763306,0
5360,2025-08-08 13:00:00+00:00,0,0.40920907258987427,0
5361,2025-08-08 13:15:00+00:00,0,0.400547593832016,0
5362,2025-08-08 13:30:00+00:00,0,0.37668377161026,0
5363,2025-08-08 13:45:00+00:00,0,0.3345697224140167,0
5364,2025-08-08 14:00:00+00:00,0,0.3534700274467468,0
5365,2025-08-08 14:15:00+00:00,0,0.35954874753952026,0
5366,2025-08-08 14:30:00+00:00,0,0.3525142967700958,0
5367,2025-08-08 14:45:00+00:00,0,0.3254077434539795,0
5368,2025-08-08 15:00:00+00:00,0,0.3027375042438507,0
5369,2025-08-08 15:15:00+00:00,0,0.2815985083580017,0
5370,2025-08-08 15:30:00+00:00,0,0.249114990234375,0
5371,2025-08-08 15:45:00+00:00,0,0.2184322625398636,0
5372,2025-08-08 16:00:00+00:00,0,0.19425798952579498,0
5373,2025-08-08 16:15:00+00:00,0,0.1740814596414566,0
5374,2025-08-08 16:30:00+00:00,0,0.15872174501419067,0
5375,2025-08-08 16:45:00+00:00,0,0.14717735350131989,0
5376,2025-08-08 17:00:00+00:00,0,0.13946019113063812,0
5377,2025-08-08 17:15:00+00:00,0,0.13415616750717163,0
5378,2025-08-08 17:30:00+00:00,0,0.13075688481330872,0
5379,2025-08-08 17:45:00+00:00,1,0.1638203263282776,0
5380,2025-08-08 18:00:00+00:00,0,0.21714571118354797,0
5381,2025-08-08 18:15:00+00:00,0,0.23446954786777496,0
5382,2025-08-08 18:30:00+00:00,0,0.23593488335609436,0
5383,2025-08-08 18:45:00+00:00,0,0.23992979526519775,0
5384,2025-08-08 19:00:00+00:00,0,0.23169004917144775,0
5385,2025-08-08 19:15:00+00:00,0,0.22051593661308289,0
5386,2025-08-08 19:30:00+00:00,0,0.20124927163124084,0
5387,2025-08-08 19:45:00+00:00,0,0.18270203471183777,0
5388,2025-08-08 20:00:00+00:00,0,0.1702071577310562,0
5389,2025-08-08 20:15:00+00:00,0,0.162026047706604,0
5390,2025-08-08 20:30:00+00:00,0,0.1598730981349945,0
5391,2025-08-08 20:45:00+00:00,0,0.15489788353443146,0
5392,2025-08-10 22:00:00+00:00,0,0.17561349272727966,0
5393,2025-08-10 22:15:00+00:00,0,0.1812424510717392,0
5394,2025-08-10 22:30:00+00:00,0,0.17840324342250824,0
5395,2025-08-10 22:45:00+00:00,0,0.1747671663761139,0
5396,2025-08-10 23:00:00+00:00,0,0.1756759136915207,0
5397,2025-08-10 23:15:00+00:00,0,0.1753050535917282,0
5398,2025-08-10 23:30:00+00:00,0,0.16918911039829254,0
5399,2025-08-10 23:45:00+00:00,0,0.16917827725410461,0
5400,2025-08-11 00:00:00+00:00,0,0.17560996115207672,0
5401,2025-08-11 00:15:00+00:00,0,0.18656009435653687,0
5402,2025-08-11 00:30:00+00:00,0,0.20293229818344116,0
5403,2025-08-11 00:45:00+00:00,0,0.22069600224494934,0
5404,2025-08-11 01:00:00+00:00,0,0.2954741418361664,0
5405,2025-08-11 01:15:00+00:00,0,0.32820209860801697,0
5406,2025-08-11 01:30:00+00:00,0,0.34344571828842163,0
5407,2025-08-11 01:45:00+00:00,0,0.3567139208316803,0
5408,2025-08-11 02:00:00+00:00,0,0.3580750823020935,0
5409,2025-08-11 02:15:00+00:00,0,0.350477010011673,0
5410,2025-08-11 02:30:00+00:00,0,0.3254532814025879,0
5411,2025-08-11 02:45:00+00:00,0,0.3043128550052643,0
5412,2025-08-11 03:00:00+00:00,0,0.2757720649242401,0
5413,2025-08-11 03:15:00+00:00,0,0.2448674440383911,0
5414,2025-08-11 03:30:00+00:00,0,0.22964563965797424,0
5415,2025-08-11 03:45:00+00:00,0,0.21131254732608795,0
5416,2025-08-11 04:00:00+00:00,0,0.19549551606178284,0
5417,2025-08-11 04:15:00+00:00,0,0.18478906154632568,0
5418,2025-08-11 04:30:00+00:00,0,0.17326773703098297,0
5419,2025-08-11 04:45:00+00:00,0,0.1635866016149521,0
5420,2025-08-11 05:00:00+00:00,0,0.1596156358718872,0
5421,2025-08-11 05:15:00+00:00,0,0.15448755025863647,0
5422,2025-08-11 05:30:00+00:00,0,0.15059290826320648,0
5423,2025-08-11 05:45:00+00:00,0,0.14608465135097504,0
5424,2025-08-11 06:00:00+00:00,0,0.14901408553123474,0
5425,2025-08-11 06:15:00+00:00,0,0.16523295640945435,0
5426,2025-08-11 06:30:00+00:00,0,0.18820565938949585,0
5427,2025-08-11 06:45:00+00:00,0,0.20405328273773193,0
5428,2025-08-11 07:00:00+00:00,0,0.21602605283260345,0
5429,2025-08-11 07:15:00+00:00,0,0.21145430207252502,0
5430,2025-08-11 07:30:00+00:00,0,0.21514056622982025,0
5431,2025-08-11 07:45:00+00:00,0,0.21686221659183502,0
5432,2025-08-11 08:00:00+00:00,0,0.21567367017269135,0
5433,2025-08-11 08:15:00+00:00,0,0.20989638566970825,0
5434,2025-08-11 08:30:00+00:00,0,0.20225705206394196,0
5435,2025-08-11 08:45:00+00:00,0,0.19386979937553406,0
5436,2025-08-11 09:00:00+00:00,0,0.19287969172000885,0
5437,2025-08-11 09:15:00+00:00,0,0.1988607943058014,0
5438,2025-08-11 09:30:00+00:00,0,0.20299139618873596,0
5439,2025-08-11 09:45:00+00:00,0,0.20919808745384216,0
5440,2025-08-11 10:00:00+00:00,0,0.21045291423797607,0
5441,2025-08-11 10:15:00+00:00,0,0.2107802778482437,0
5442,2025-08-11 10:30:00+00:00,0,0.20620942115783691,0
5443,2025-08-11 10:45:00+00:00,0,0.19416746497154236,0
5444,2025-08-11 11:00:00+00:00,0,0.1908162385225296,0
5445,2025-08-11 11:15:00+00:00,0,0.19464802742004395,0
5446,2025-08-11 11:30:00+00:00,0,0.19147975742816925,0
5447,2025-08-11 11:45:00+00:00,0,0.18636393547058105,0
5448,2025-08-11 12:00:00+00:00,0,0.18247443437576294,0
5449,2025-08-11 12:15:00+00:00,0,0.19357426464557648,0
5450,2025-08-11 12:30:00+00:00,0,0.20742933452129364,0
5451,2025-08-11 12:45:00+00:00,0,0.20417922735214233,0
5452,2025-08-11 13:00:00+00:00,0,0.21178142726421356,0
5453,2025-08-11 13:15:00+00:00,0,0.2123638093471527,0
5454,2025-08-11 13:30:00+00:00,0,0.21038013696670532,0
5455,2025-08-11 13:45:00+00:00,0,0.2116728574037552,0
5456,2025-08-11 14:00:00+00:00,0,0.20511792600154877,0
5457,2025-08-11 14:15:00+00:00,0,0.2036314308643341,0
5458,2025-08-11 14:30:00+00:00,0,0.21708481013774872,0
5459,2025-08-11 14:45:00+00:00,0,0.22239108383655548,0
5460,2025-08-11 15:00:00+00:00,0,0.22137492895126343,0
5461,2025-08-11 15:15:00+00:00,0,0.20960384607315063,0
5462,2025-08-11 15:30:00+00:00,0,0.20270222425460815,0
5463,2025-08-11 15:45:00+00:00,0,0.19027593731880188,0
5464,2025-08-11 16:00:00+00:00,0,0.18531914055347443,0
5465,2025-08-11 16:15:00+00:00,0,0.17907416820526123,0
5466,2025-08-11 16:30:00+00:00,0,0.17748162150382996,0
5467,2025-08-11 16:45:00+00:00,0,0.17417295277118683,0
5468,2025-08-11 17:00:00+00:00,0,0.1711895763874054,0
5469,2025-08-11 17:15:00+00:00,0,0.1684068739414215,0
5470,2025-08-11 17:30:00+00:00,0,0.19406336545944214,0
5471,2025-08-11 17:45:00+00:00,0,0.19510972499847412,0
5472,2025-08-11 18:00:00+00:00,0,0.1935054212808609,0
5473,2025-08-11 18:15:00+00:00,0,0.19015714526176453,0
5474,2025-08-11 18:30:00+00:00,0,0.18323679268360138,0
5475,2025-08-11 18:45:00+00:00,0,0.17303656041622162,0
5476,2025-08-11 19:00:00+00:00,0,0.16110838949680328,0
5477,2025-08-11 19:15:00+00:00,0,0.15235663950443268,0
